 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:14:31
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 31)                      Node( 52)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
         18.7404      -13.69  0.6811 -0.100E+01      -5512.84  0.3749  0.772E-03      -2822.34  0.4239  0.517E-03      -1411.81  0.4807 -0.884E-03
         19.0553      -12.77  0.6812 -0.100E+01      -5512.71  0.3749  0.772E-03      -2822.33  0.4239  0.517E-03      -1412.28  0.4807 -0.884E-03
         19.2915      -10.76  0.6816 -0.100E+01      -5512.61  0.3749  0.771E-03      -2822.32  0.4239  0.517E-03      -1412.62  0.4807 -0.883E-03
         19.5277       -7.53  0.6822 -0.100E+01      -5512.50  0.3749  0.771E-03      -2822.31  0.4239  0.517E-03      -1412.96  0.4806 -0.882E-03
         19.6064       -6.08  0.6825 -0.100E+01      -5512.47  0.3749  0.771E-03      -2822.31  0.4239  0.517E-03      -1413.08  0.4806 -0.882E-03
         19.7048       -7.76  0.6821 -0.100E+01      -5512.43  0.3749  0.771E-03      -2822.30  0.4239  0.517E-03      -1413.22  0.4806 -0.882E-03
         19.7540       -7.10  0.6822 -0.100E+01      -5512.40  0.3749  0.771E-03      -2822.30  0.4239  0.517E-03      -1413.30  0.4806 -0.881E-03
         19.8155       -5.99  0.6824 -0.100E+01      -5512.38  0.3749  0.771E-03      -2822.30  0.4239  0.517E-03      -1413.37  0.4806 -0.883E-03
         19.9077       -4.31  0.6827 -0.100E+01      -5512.34  0.3749  0.771E-03      -2822.30  0.4239  0.517E-03      -1413.51  0.4806 -0.882E-03
         19.9385       -4.39  0.6827 -0.100E+01      -5512.33  0.3749  0.771E-03      -2822.29  0.4239  0.517E-03      -1413.55  0.4806 -0.881E-03
         19.9692       -4.36  0.6827 -0.100E+01      -5512.31  0.3749  0.771E-03      -2822.29  0.4239  0.517E-03      -1413.59  0.4806 -0.882E-03
         20.0000       -4.27  0.6827 -0.100E+01      -5512.30  0.3749  0.771E-03      -2822.29  0.4239  0.517E-03      -1413.64  0.4806 -0.883E-03
         20.0520      -27.01  0.6781 -0.235E-05      -5512.27  0.3749  0.771E-03      -2822.29  0.4239  0.517E-03      -1413.71  0.4806 -0.882E-03
         20.1039      -40.16  0.6748 -0.894E-07      -5512.25  0.3749  0.771E-03      -2822.29  0.4239  0.517E-03      -1413.78  0.4806 -0.880E-03
         20.1715      -53.61  0.6716  0.158E-05      -5512.22  0.3749  0.771E-03      -2822.29  0.4239  0.517E-03      -1413.88  0.4806 -0.880E-03
         20.2593      -66.64  0.6681 -0.596E-07      -5512.18  0.3749  0.771E-03      -2822.28  0.4239  0.517E-03      -1414.00  0.4806 -0.880E-03
         20.3735      -80.52  0.6645 -0.238E-06      -5512.13  0.3749  0.771E-03      -2822.28  0.4239  0.517E-03      -1414.15  0.4806 -0.881E-03
         20.5219      -95.25  0.6606 -0.268E-06      -5512.07  0.3749  0.771E-03      -2822.27  0.4239  0.517E-03      -1414.36  0.4806 -0.880E-03
         20.7149     -111.53  0.6562 -0.566E-06      -5511.98  0.3749  0.771E-03      -2822.27  0.4239  0.517E-03      -1414.61  0.4805 -0.880E-03
         20.9658     -129.32  0.6515 -0.171E-06      -5511.87  0.3749  0.771E-03      -2822.26  0.4239  0.517E-03      -1414.95  0.4805 -0.880E-03
         21.2919     -149.15  0.6464 -0.298E-07      -5511.73  0.3749  0.771E-03      -2822.25  0.4239  0.517E-03      -1415.37  0.4805 -0.879E-03
         21.7158     -171.49  0.6408  0.164E-06      -5511.54  0.3749  0.771E-03      -2822.23  0.4239  0.517E-03      -1415.92  0.4805 -0.878E-03
         22.2669     -196.14  0.6347 -0.246E-06      -5511.30  0.3749  0.771E-03      -2822.22  0.4239  0.517E-03      -1416.60  0.4804 -0.877E-03
         22.9834     -223.50  0.6281  0.484E-07      -5510.99  0.3749  0.771E-03      -2822.19  0.4239  0.517E-03      -1417.47  0.4804 -0.876E-03
         23.8604     -252.69  0.6215  0.142E-06      -5510.61  0.3749  0.771E-03      -2822.16  0.4239  0.517E-03      -1418.49  0.4803 -0.874E-03
         24.7375     -278.11  0.6159 -0.149E-07      -5510.23  0.3749  0.771E-03      -2822.13  0.4239  0.517E-03      -1419.47  0.4802 -0.872E-03
         26.0531     -311.83  0.6088  0.354E-07      -5509.65  0.3750  0.771E-03      -2822.09  0.4239  0.517E-03      -1420.89  0.4802 -0.870E-03
         27.3688     -341.82  0.6029  0.114E-06      -5509.08  0.3750  0.771E-03      -2822.04  0.4240  0.516E-03      -1422.24  0.4801 -0.868E-03
         28.6844     -367.19  0.5977  0.205E-07      -5508.50  0.3750  0.771E-03      -2822.00  0.4240  0.516E-03      -1423.53  0.4800 -0.866E-03
         30.0000     -392.96  0.5932  0.745E-08      -5507.92  0.3750  0.771E-03      -2821.95  0.4240  0.516E-03      -1424.79  0.4799 -0.864E-03
         31.6667     -421.55  0.5881  0.466E-08      -5507.19  0.3750  0.771E-03      -2821.89  0.4240  0.516E-03      -1426.31  0.4798 -0.861E-03
         33.7500     -452.99  0.5828  0.391E-07      -5506.28  0.3750  0.771E-03      -2821.82  0.4240  0.516E-03      -1428.12  0.4797 -0.858E-03
         36.8750     -495.27  0.5760  0.428E-07      -5504.91  0.3750  0.771E-03      -2821.71  0.4240  0.516E-03      -1430.67  0.4795 -0.854E-03
         40.0000     -534.43  0.5702 -0.354E-07      -5503.54  0.3750  0.771E-03      -2821.61  0.4240  0.516E-03      -1433.07  0.4794 -0.850E-03
         43.3333     -569.83  0.5649 -0.186E-07      -5502.08  0.3750  0.772E-03      -2821.49  0.4240  0.516E-03      -1435.49  0.4792 -0.846E-03
         50.0000     -634.14  0.5564 -0.978E-08      -5499.14  0.3751  0.772E-03      -2821.26  0.4240  0.516E-03      -1439.92  0.4790 -0.839E-03
         55.0000     -677.37  0.5511  0.559E-08      -5496.94  0.3751  0.773E-03      -2821.09  0.4240  0.515E-03      -1443.03  0.4788 -0.834E-03
         60.0000     -715.55  0.5464  0.279E-07      -5494.74  0.3751  0.773E-03      -2820.92  0.4240  0.515E-03      -1445.98  0.4786 -0.829E-03
         65.0000     -750.06  0.5421  0.191E-07      -5492.53  0.3752  0.774E-03      -2820.76  0.4240  0.515E-03      -1448.76  0.4784 -0.824E-03
         70.0000     -787.67  0.5383  0.200E-07      -5490.32  0.3752  0.775E-03      -2820.59  0.4240  0.515E-03      -1451.44  0.4782 -0.820E-03
         80.0000     -849.86  0.5320 -0.419E-08      -5485.90  0.3752  0.776E-03      -2820.26  0.4240  0.515E-03      -1456.38  0.4779 -0.812E-03
         90.0000     -903.32  0.5267 -0.745E-08      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.804E-03
         90.0001     -903.27  0.5267 -0.116E-01      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.660E-03
         90.0002     -903.28  0.5267 -0.955E-02      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.660E-03
         90.0004     -903.27  0.5267 -0.972E-02      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.660E-03
         90.0006     -903.27  0.5267 -0.945E-02      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.660E-03
         90.0009     -903.27  0.5267 -0.998E-02      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.660E-03
         90.0013     -903.26  0.5267 -0.990E-02      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.660E-03
         90.0018     -903.25  0.5267 -0.101E-01      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.660E-03
         90.0024     -903.25  0.5267 -0.980E-02      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.897E-03
         90.0032     -903.23  0.5267 -0.998E-02      -5481.48  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.842E-03
         90.0043     -903.22  0.5267 -0.999E-02      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.800E-03
         90.0056     -903.20  0.5267 -0.100E-01      -5481.48  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.768E-03
         90.0074     -903.17  0.5267 -0.100E-01      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.826E-03
         90.0098     -903.14  0.5267 -0.998E-02      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.788E-03
         90.0128     -903.09  0.5267 -0.998E-02      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.807E-03
         90.0167     -903.04  0.5267 -0.997E-02      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1460.99  0.4776 -0.811E-03
         90.0218     -902.96  0.5267 -0.100E-01      -5481.47  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1461.00  0.4776 -0.805E-03
         90.0285     -902.87  0.5267 -0.999E-02      -5481.46  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1461.00  0.4776 -0.794E-03
         90.0372     -902.74  0.5267 -0.999E-02      -5481.46  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1461.00  0.4776 -0.798E-03
         90.0484     -902.58  0.5268 -0.999E-02      -5481.46  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1461.01  0.4776 -0.805E-03
         90.0630     -902.37  0.5268 -0.100E-01      -5481.45  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1461.01  0.4776 -0.802E-03
         90.0820     -902.10  0.5268 -0.100E-01      -5481.44  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1461.02  0.4776 -0.801E-03
         90.1067     -901.75  0.5268 -0.100E-01      -5481.43  0.3753  0.778E-03      -2819.94  0.4240  0.515E-03      -1461.03  0.4776 -0.804E-03
         90.1388     -901.30  0.5269 -0.100E-01      -5481.41  0.3753  0.778E-03      -2819.93  0.4240  0.515E-03      -1461.05  0.4776 -0.804E-03
         90.1806     -900.72  0.5269 -0.100E-01      -5481.40  0.3753  0.778E-03      -2819.93  0.4240  0.515E-03      -1461.07  0.4776 -0.802E-03
         90.2349     -899.98  0.5270 -0.100E-01      -5481.37  0.3753  0.778E-03      -2819.93  0.4240  0.515E-03      -1461.09  0.4776 -0.802E-03
         90.3054     -899.04  0.5271 -0.100E-01      -5481.34  0.3753  0.778E-03      -2819.93  0.4240  0.515E-03      -1461.13  0.4776 -0.803E-03
         90.3972     -897.86  0.5272 -0.100E-01      -5481.30  0.3753  0.778E-03      -2819.93  0.4240  0.515E-03      -1461.17  0.4776 -0.804E-03
         90.5164     -896.37  0.5274 -0.100E-01      -5481.25  0.3753  0.778E-03      -2819.92  0.4240  0.515E-03      -1461.22  0.4776 -0.804E-03
         90.6715     -894.53  0.5276 -0.100E-01      -5481.18  0.3753  0.778E-03      -2819.92  0.4240  0.515E-03      -1461.29  0.4776 -0.804E-03
         90.8730     -892.28  0.5278 -0.100E-01      -5481.09  0.3753  0.778E-03      -2819.91  0.4240  0.515E-03      -1461.39  0.4776 -0.803E-03
         91.1350     -889.57  0.5281 -0.100E-01      -5480.97  0.3753  0.778E-03      -2819.90  0.4240  0.514E-03      -1461.50  0.4776 -0.803E-03
         91.4756     -886.40  0.5284 -0.100E-01      -5480.82  0.3753  0.778E-03      -2819.89  0.4240  0.514E-03      -1461.66  0.4776 -0.803E-03
         91.9184     -882.76  0.5287 -0.100E-01      -5480.62  0.3753  0.778E-03      -2819.88  0.4240  0.514E-03      -1461.86  0.4776 -0.802E-03
         92.4940     -878.76  0.5292 -0.100E-01      -5480.37  0.3753  0.778E-03      -2819.86  0.4240  0.514E-03      -1462.12  0.4776 -0.802E-03
         93.2446     -874.51  0.5296 -0.100E-01      -5480.04  0.3753  0.778E-03      -2819.83  0.4240  0.514E-03      -1462.46  0.4775 -0.802E-03
         94.2096     -870.29  0.5300 -0.100E-01      -5479.61  0.3753  0.778E-03      -2819.80  0.4240  0.514E-03      -1462.89  0.4775 -0.801E-03
         95.3677     -866.55  0.5304 -0.100E-01      -5479.10  0.3753  0.778E-03      -2819.77  0.4240  0.514E-03      -1463.41  0.4775 -0.800E-03
         96.9118     -863.21  0.5307 -0.100E-01      -5478.41  0.3753  0.779E-03      -2819.72  0.4240  0.514E-03      -1464.08  0.4774 -0.799E-03
        100.0000     -860.18  0.5310 -0.100E-01      -5477.05  0.3754  0.779E-03      -2819.62  0.4240  0.514E-03      -1465.41  0.4774 -0.797E-03
        102.5000     -894.26  0.5279  0.470E-07      -5475.94  0.3754  0.780E-03      -2819.54  0.4240  0.514E-03      -1466.48  0.4773 -0.795E-03
        106.2500     -921.91  0.5246  0.466E-09      -5474.28  0.3754  0.780E-03      -2819.43  0.4240  0.514E-03      -1468.03  0.4772 -0.792E-03
        110.0000     -950.49  0.5220  0.326E-08      -5472.62  0.3754  0.781E-03      -2819.31  0.4240  0.514E-03      -1469.56  0.4771 -0.790E-03
end
