 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   9. 6.    Time:  16:45:27
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     121.4756 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.19584E-02 -0.10515E+02  0.00000E+00 -0.10259E+02  0.00000E+00 -0.22728E+00 -0.71565E+03  0.00000E+00 -0.10330E+04  0.00000E+00  0.26711E+00  0.44372E+03  0.10259E+02  0.13409E-05    196  0.00000E+00      0.000
     121.9184 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.19578E-02 -0.10519E+02  0.00000E+00 -0.10264E+02  0.00000E+00 -0.22815E+00 -0.71416E+03  0.00000E+00 -0.10332E+04  0.00000E+00  0.26711E+00  0.44373E+03  0.10264E+02  0.13409E-05    197  0.00000E+00      0.000
     122.4940 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.19572E-02 -0.10525E+02  0.00000E+00 -0.10269E+02  0.00000E+00 -0.22927E+00 -0.71284E+03  0.00000E+00 -0.10334E+04  0.00000E+00  0.26711E+00  0.44373E+03  0.10269E+02  0.13409E-05    198  0.00000E+00      0.000
     123.2446 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.19565E-02 -0.10532E+02  0.00000E+00 -0.10277E+02  0.00000E+00 -0.23074E+00 -0.71178E+03  0.00000E+00 -0.10336E+04  0.00000E+00  0.26711E+00  0.44374E+03  0.10277E+02  0.13409E-05    199  0.00000E+00      0.000
     124.2096 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.19553E-02 -0.10542E+02  0.00000E+00 -0.10286E+02  0.00000E+00 -0.23263E+00 -0.71110E+03  0.00000E+00 -0.10339E+04  0.00000E+00  0.26711E+00  0.44374E+03  0.10286E+02  0.13409E-05    200  0.00000E+00      0.000
     125.3677 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.19540E-02 -0.10554E+02  0.00000E+00 -0.10298E+02  0.00000E+00 -0.23489E+00 -0.71088E+03  0.00000E+00 -0.10343E+04  0.00000E+00  0.26711E+00  0.44375E+03  0.10298E+02  0.13409E-05    201  0.00000E+00      0.000
     126.9118 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.19523E-02 -0.10569E+02  0.00000E+00 -0.10313E+02  0.00000E+00 -0.23791E+00 -0.71126E+03  0.00000E+00 -0.10347E+04  0.00000E+00  0.26711E+00  0.44377E+03  0.10313E+02  0.13409E-05    202  0.00000E+00      0.000
     130.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.19488E-02 -0.10600E+02  0.00000E+00 -0.10344E+02  0.00000E+00 -0.24392E+00 -0.71331E+03  0.00000E+00 -0.10357E+04  0.00000E+00  0.26711E+00  0.44379E+03  0.10344E+02  0.13409E-05    203  0.00000E+00      0.000
     132.5000  0.00000E+00  0.00000E+00 -0.14435E-07  0.00000E+00 -0.19461E-02 -0.10600E+02  0.00000E+00 -0.10344E+02  0.00000E+00 -0.24879E+00 -0.73926E+03  0.00000E+00 -0.10364E+04  0.00000E+00  0.26711E+00  0.44379E+03  0.10344E+02  0.13409E-05    204  0.00000E+00      0.000
     136.2500  0.00000E+00  0.00000E+00 -0.62864E-08  0.00000E+00 -0.19420E-02 -0.10600E+02  0.00000E+00 -0.10344E+02  0.00000E+00 -0.25607E+00 -0.75892E+03  0.00000E+00 -0.10375E+04  0.00000E+00  0.26711E+00  0.44378E+03  0.10344E+02  0.13409E-05    205  0.00000E+00      0.000
     140.0000  0.00000E+00  0.00000E+00 -0.13970E-08  0.00000E+00 -0.19380E-02 -0.10600E+02  0.00000E+00 -0.10344E+02  0.00000E+00 -0.26334E+00 -0.77681E+03  0.00000E+00 -0.10386E+04  0.00000E+00  0.26711E+00  0.44377E+03  0.10344E+02  0.13409E-05    206  0.00000E+00      0.000
     145.0000  0.00000E+00  0.00000E+00  0.15367E-07  0.00000E+00 -0.19328E-02 -0.10600E+02  0.00000E+00 -0.10344E+02  0.00000E+00 -0.27300E+00 -0.79513E+03  0.00000E+00 -0.10400E+04  0.00000E+00  0.26711E+00  0.44376E+03  0.10344E+02  0.14178E-05    207  0.00000E+00      0.000
     150.0000  0.00000E+00  0.00000E+00 -0.22235E-07  0.00000E+00 -0.19277E-02 -0.10600E+02  0.00000E+00 -0.10344E+02  0.00000E+00 -0.28264E+00 -0.81185E+03  0.00000E+00 -0.10414E+04  0.00000E+00  0.26711E+00  0.44375E+03  0.10344E+02  0.14178E-05    208  0.00000E+00      0.000
     155.0000  0.00000E+00  0.00000E+00 -0.10477E-07  0.00000E+00 -0.19226E-02 -0.10600E+02  0.00000E+00 -0.10344E+02  0.00000E+00 -0.29226E+00 -0.82683E+03  0.00000E+00 -0.10428E+04  0.00000E+00  0.26711E+00  0.44374E+03  0.10344E+02  0.14178E-05    209  0.00000E+00      0.000
     160.0000  0.00000E+00  0.00000E+00 -0.53551E-08  0.00000E+00 -0.19177E-02 -0.10600E+02  0.00000E+00 -0.10344E+02  0.00000E+00 -0.30184E+00 -0.84074E+03  0.00000E+00 -0.10442E+04  0.00000E+00  0.26711E+00  0.44373E+03  0.10344E+02  0.14178E-05    210  0.00000E+00      0.000
end
