 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:   9. 6.    Time:  17:41:29
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     121.1350 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.13844E-02 -0.10511E+02  0.00000E+00 -0.10511E+02  0.00000E+00 -0.16001E+00 -0.11054E+04  0.00000E+00 -0.15983E+04  0.00000E+00  0.32368E-05  0.44391E+03  0.10511E+02  0.24120E-05    183  0.00000E+00      0.000
     121.4756 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.13844E-02 -0.10515E+02  0.00000E+00 -0.10515E+02  0.00000E+00 -0.16049E+00 -0.11036E+04  0.00000E+00 -0.15984E+04  0.00000E+00  0.32368E-05  0.44391E+03  0.10515E+02  0.24120E-05    184  0.00000E+00      0.000
     121.9184 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.13838E-02 -0.10519E+02  0.00000E+00 -0.10519E+02  0.00000E+00 -0.16110E+00 -0.11019E+04  0.00000E+00 -0.15986E+04  0.00000E+00  0.32368E-05  0.44392E+03  0.10519E+02  0.24120E-05    185  0.00000E+00      0.000
     122.4940 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.13833E-02 -0.10525E+02  0.00000E+00 -0.10525E+02  0.00000E+00 -0.16189E+00 -0.11004E+04  0.00000E+00 -0.15989E+04  0.00000E+00  0.32368E-05  0.44392E+03  0.10525E+02  0.24120E-05    186  0.00000E+00      0.000
     123.2446 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.13828E-02 -0.10532E+02  0.00000E+00 -0.10532E+02  0.00000E+00 -0.16293E+00 -0.10992E+04  0.00000E+00 -0.15992E+04  0.00000E+00  0.32368E-05  0.44393E+03  0.10532E+02  0.24120E-05    187  0.00000E+00      0.000
     124.2096 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.13821E-02 -0.10542E+02  0.00000E+00 -0.10542E+02  0.00000E+00 -0.16427E+00 -0.10985E+04  0.00000E+00 -0.15997E+04  0.00000E+00  0.32368E-05  0.44394E+03  0.10542E+02  0.24120E-05    188  0.00000E+00      0.000
     125.3677 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.13811E-02 -0.10554E+02  0.00000E+00 -0.10554E+02  0.00000E+00 -0.16587E+00 -0.10985E+04  0.00000E+00 -0.16002E+04  0.00000E+00  0.32368E-05  0.44395E+03  0.10554E+02  0.24120E-05    189  0.00000E+00      0.000
     126.9118 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.13800E-02 -0.10569E+02  0.00000E+00 -0.10569E+02  0.00000E+00 -0.16800E+00 -0.10992E+04  0.00000E+00 -0.16009E+04  0.00000E+00  0.32368E-05  0.44396E+03  0.10569E+02  0.24120E-05    190  0.00000E+00      0.000
     130.0000 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.13777E-02 -0.10600E+02  0.00000E+00 -0.10600E+02  0.00000E+00 -0.17225E+00 -0.11023E+04  0.00000E+00 -0.16023E+04  0.00000E+00  0.32368E-05  0.44399E+03  0.10600E+02  0.24120E-05    191  0.00000E+00      0.000
     132.5000  0.00000E+00  0.00000E+00 -0.29337E-07  0.00000E+00 -0.13758E-02 -0.10600E+02  0.00000E+00 -0.10600E+02  0.00000E+00 -0.17569E+00 -0.11342E+04  0.00000E+00 -0.16034E+04  0.00000E+00  0.32368E-05  0.44398E+03  0.10600E+02  0.24120E-05    192  0.00000E+00      0.000
     136.2500  0.00000E+00  0.00000E+00  0.60536E-08  0.00000E+00 -0.13731E-02 -0.10600E+02  0.00000E+00 -0.10600E+02  0.00000E+00 -0.18084E+00 -0.11582E+04  0.00000E+00 -0.16051E+04  0.00000E+00  0.32368E-05  0.44398E+03  0.10600E+02  0.24347E-05    193  0.00000E+00      0.000
     140.0000  0.00000E+00  0.00000E+00  0.14435E-07  0.00000E+00 -0.13704E-02 -0.10600E+02  0.00000E+00 -0.10600E+02  0.00000E+00 -0.18598E+00 -0.11813E+04  0.00000E+00 -0.16067E+04  0.00000E+00  0.32368E-05  0.44397E+03  0.10600E+02  0.24888E-05    194  0.00000E+00      0.000
     145.0000  0.00000E+00  0.00000E+00 -0.34925E-09  0.00000E+00 -0.13668E-02 -0.10600E+02  0.00000E+00 -0.10600E+02  0.00000E+00 -0.19281E+00 -0.12058E+04  0.00000E+00 -0.16088E+04  0.00000E+00  0.32368E-05  0.44397E+03  0.10600E+02  0.24888E-05    195  0.00000E+00      0.000
     150.0000  0.00000E+00  0.00000E+00  0.29337E-07  0.00000E+00 -0.13634E-02 -0.10600E+02  0.00000E+00 -0.10600E+02  0.00000E+00 -0.19963E+00 -0.12335E+04  0.00000E+00 -0.16109E+04  0.00000E+00  0.32368E-05  0.44396E+03  0.10600E+02  0.26355E-05    196  0.00000E+00      0.000
     155.0000  0.00000E+00  0.00000E+00  0.51223E-08  0.00000E+00 -0.13600E-02 -0.10600E+02  0.00000E+00 -0.10600E+02  0.00000E+00 -0.20643E+00 -0.12574E+04  0.00000E+00 -0.16129E+04  0.00000E+00  0.32368E-05  0.44395E+03  0.10600E+02  0.26611E-05    197  0.00000E+00      0.000
     160.0000  0.00000E+00  0.00000E+00 -0.37253E-08  0.00000E+00 -0.13567E-02 -0.10600E+02  0.00000E+00 -0.10600E+02  0.00000E+00 -0.21321E+00 -0.12799E+04  0.00000E+00 -0.16149E+04  0.00000E+00  0.32368E-05  0.44395E+03  0.10600E+02  0.26611E-05    198  0.00000E+00      0.000
end
