 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:19:27
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
      10.0014 -0.29000E+00  0.00000E+00 -0.29011E+00  0.00000E+00 -0.11905E-02 -0.19571E-03  0.00000E+00 -0.19583E-03  0.00000E+00 -0.12603E-05 -0.44551E+04  0.00000E+00 -0.13357E+04  0.11304E-03  0.36567E-06  0.46745E+03  0.19583E-03  0.00000E+00      9  0.00000E+00      0.000
      10.0016 -0.29000E+00  0.00000E+00 -0.28964E+00  0.00000E+00 -0.13939E-02 -0.25942E-03  0.00000E+00 -0.25947E-03  0.00000E+00 -0.15665E-05 -0.44544E+04  0.00000E+00 -0.13357E+04  0.36016E-03  0.44480E-06  0.46745E+03  0.25947E-03  0.00000E+00     10  0.00000E+00      0.000
      10.0019 -0.29000E+00  0.00000E+00 -0.29011E+00  0.00000E+00 -0.10287E-02 -0.34225E-03  0.00000E+00 -0.34233E-03  0.00000E+00 -0.18603E-05 -0.44534E+04  0.00000E+00 -0.13357E+04  0.11146E-03  0.47663E-06  0.46745E+03  0.34233E-03  0.00000E+00     11  0.00000E+00      0.000
      10.0023 -0.29000E+00  0.00000E+00 -0.28979E+00  0.00000E+00 -0.86795E-03 -0.44992E-03  0.00000E+00 -0.44992E-03  0.00000E+00 -0.21826E-05 -0.44521E+04  0.00000E+00 -0.13357E+04  0.20692E-03  0.55346E-06  0.46745E+03  0.44992E-03  0.00000E+00     12  0.00000E+00      0.000
      10.0028 -0.29000E+00  0.00000E+00 -0.28992E+00  0.00000E+00 -0.11457E-02 -0.58990E-03  0.00000E+00 -0.58986E-03  0.00000E+00 -0.27356E-05 -0.44504E+04  0.00000E+00 -0.13357E+04  0.79960E-04  0.59205E-06  0.46745E+03  0.58986E-03  0.00000E+00     13  0.00000E+00      0.000
      10.0034 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.88421E-03 -0.77187E-03  0.00000E+00 -0.77183E-03  0.00000E+00 -0.32904E-05 -0.44482E+04  0.00000E+00 -0.13357E+04  0.00000E+00  0.59205E-06  0.46745E+03  0.77183E-03  0.00000E+00     14  0.00000E+00      0.000
      10.0042 -0.29000E+00  0.00000E+00 -0.28995E+00  0.00000E+00 -0.97530E-03 -0.10084E-02  0.00000E+00 -0.10083E-02  0.00000E+00 -0.40860E-05 -0.44454E+04  0.00000E+00 -0.13357E+04  0.53078E-04  0.63535E-06  0.46745E+03  0.10083E-02  0.00000E+00     15  0.00000E+00      0.000
      10.0053 -0.29000E+00  0.00000E+00 -0.28994E+00  0.00000E+00 -0.94679E-03 -0.13160E-02  0.00000E+00 -0.13158E-02  0.00000E+00 -0.50900E-05 -0.44417E+04  0.00000E+00 -0.13357E+04  0.59485E-04  0.69843E-06  0.46745E+03  0.13158E-02  0.00000E+00     16  0.00000E+00      0.000
      10.0066 -0.29000E+00  0.00000E+00 -0.28996E+00  0.00000E+00 -0.98957E-03 -0.17158E-02  0.00000E+00 -0.17156E-02  0.00000E+00 -0.64542E-05 -0.44369E+04  0.00000E+00 -0.13357E+04  0.38683E-04  0.75176E-06  0.46745E+03  0.17156E-02  0.00000E+00     17  0.00000E+00      0.000
      10.0084 -0.29000E+00  0.00000E+00 -0.29001E+00  0.00000E+00 -0.10721E-02 -0.22355E-02  0.00000E+00 -0.22353E-02  0.00000E+00 -0.83756E-05 -0.44306E+04  0.00000E+00 -0.13357E+04  0.00000E+00  0.75176E-06  0.46745E+03  0.22353E-02  0.00000E+00     18  0.00000E+00      0.000
      10.0108 -0.29000E+00  0.00000E+00 -0.29002E+00  0.00000E+00 -0.10458E-02 -0.29111E-02  0.00000E+00 -0.29110E-02  0.00000E+00 -0.10812E-04 -0.44225E+04  0.00000E+00 -0.13357E+04  0.18239E-04  0.79425E-06  0.46745E+03  0.29110E-02  0.00000E+00     19  0.00000E+00      0.000
      10.0138 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10349E-02 -0.37895E-02  0.00000E+00 -0.37893E-02  0.00000E+00 -0.13947E-04 -0.44119E+04  0.00000E+00 -0.13357E+04  0.00000E+00  0.79425E-06  0.46745E+03  0.37893E-02  0.00000E+00     20  0.00000E+00      0.000
      10.0177 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10450E-02 -0.49313E-02  0.00000E+00 -0.49312E-02  0.00000E+00 -0.18061E-04 -0.43982E+04  0.00000E+00 -0.13357E+04  0.00000E+00  0.79425E-06  0.46745E+03  0.49312E-02  0.00000E+00     21  0.00000E+00      0.000
      10.0228 -0.29000E+00  0.00000E+00 -0.28999E+00  0.00000E+00 -0.10171E-02 -0.64157E-02  0.00000E+00 -0.64155E-02  0.00000E+00 -0.23267E-04 -0.43803E+04  0.00000E+00 -0.13357E+04  0.00000E+00  0.79425E-06  0.46745E+03  0.64155E-02  0.00000E+00     22  0.00000E+00      0.000
      10.0295 -0.29000E+00  0.00000E+00 -0.29001E+00  0.00000E+00 -0.10328E-02 -0.83454E-02  0.00000E+00 -0.83453E-02  0.00000E+00 -0.30140E-04 -0.43572E+04  0.00000E+00 -0.13356E+04  0.00000E+00  0.79425E-06  0.46746E+03  0.83453E-02  0.00000E+00     23  0.00000E+00      0.000
      10.0382 -0.29000E+00  0.00000E+00 -0.29001E+00  0.00000E+00 -0.10266E-02 -0.10854E-01  0.00000E+00 -0.10854E-01  0.00000E+00 -0.39020E-04 -0.43270E+04  0.00000E+00 -0.13356E+04  0.00000E+00  0.79425E-06  0.46746E+03  0.10854E-01  0.00000E+00     24  0.00000E+00      0.000
      10.0494 -0.29000E+00  0.00000E+00 -0.28999E+00  0.00000E+00 -0.10229E-02 -0.14115E-01  0.00000E+00 -0.14115E-01  0.00000E+00 -0.50524E-04 -0.42878E+04  0.00000E+00 -0.13356E+04  0.00000E+00  0.79425E-06  0.46746E+03  0.14115E-01  0.00000E+00     25  0.00000E+00      0.000
      10.0640 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10325E-02 -0.18355E-01  0.00000E+00 -0.18355E-01  0.00000E+00 -0.65618E-04 -0.42369E+04  0.00000E+00 -0.13355E+04  0.00000E+00  0.79425E-06  0.46747E+03  0.18355E-01  0.00000E+00     26  0.00000E+00      0.000
      10.0830 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10264E-02 -0.23866E-01  0.00000E+00 -0.23866E-01  0.00000E+00 -0.85125E-04 -0.41707E+04  0.00000E+00 -0.13355E+04  0.00000E+00  0.79425E-06  0.46747E+03  0.23866E-01  0.00000E+00     27  0.00000E+00      0.000
      10.1077 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10246E-02 -0.31031E-01  0.00000E+00 -0.31031E-01  0.00000E+00 -0.11044E-03 -0.40848E+04  0.00000E+00 -0.13354E+04  0.00000E+00  0.79425E-06  0.46748E+03  0.31031E-01  0.00000E+00     28  0.00000E+00      0.000
      10.1398 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10258E-02 -0.40345E-01  0.00000E+00 -0.40345E-01  0.00000E+00 -0.14338E-03 -0.39732E+04  0.00000E+00 -0.13353E+04  0.00000E+00  0.79425E-06  0.46749E+03  0.40345E-01  0.00000E+00     29  0.00000E+00      0.000
      10.1816 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10266E-02 -0.52454E-01  0.00000E+00 -0.52454E-01  0.00000E+00 -0.18625E-03 -0.38352E+04  0.00000E+00 -0.13351E+04  0.00000E+00  0.79425E-06  0.46750E+03  0.52454E-01  0.00000E+00     30  0.00000E+00      0.000
      10.2359 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10273E-02 -0.68195E-01  0.00000E+00 -0.68195E-01  0.00000E+00 -0.24201E-03 -0.36963E+04  0.00000E+00 -0.13350E+04  0.00000E+00  0.79425E-06  0.46751E+03  0.68195E-01  0.00000E+00     31  0.00000E+00      0.000
      10.3064 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10264E-02 -0.88659E-01  0.00000E+00 -0.88659E-01  0.00000E+00 -0.31443E-03 -0.35072E+04  0.00000E+00 -0.13348E+04  0.00000E+00  0.79425E-06  0.46754E+03  0.88659E-01  0.00000E+00     32  0.00000E+00      0.000
      10.3982 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10277E-02 -0.11526E+00  0.00000E+00 -0.11526E+00  0.00000E+00 -0.40871E-03 -0.32700E+04  0.00000E+00 -0.13345E+04  0.00000E+00  0.79425E-06  0.46756E+03  0.11526E+00  0.00000E+00     33  0.00000E+00      0.000
      10.5174 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10279E-02 -0.14984E+00  0.00000E+00 -0.14984E+00  0.00000E+00 -0.53129E-03 -0.29857E+04  0.00000E+00 -0.13342E+04  0.00000E+00  0.79425E-06  0.46760E+03  0.14984E+00  0.00000E+00     34  0.00000E+00      0.000
      10.6725 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10286E-02 -0.19480E+00  0.00000E+00 -0.19480E+00  0.00000E+00 -0.69075E-03 -0.26877E+04  0.00000E+00 -0.13337E+04  0.00000E+00  0.79425E-06  0.46764E+03  0.19480E+00  0.00000E+00     35  0.00000E+00      0.000
      10.8740 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10285E-02 -0.25325E+00  0.00000E+00 -0.25325E+00  0.00000E+00 -0.89803E-03 -0.23287E+04  0.00000E+00 -0.13332E+04  0.00000E+00  0.79425E-06  0.46770E+03  0.25325E+00  0.00000E+00     36  0.00000E+00      0.000
      11.1360 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10292E-02 -0.32923E+00  0.00000E+00 -0.32923E+00  0.00000E+00 -0.11677E-02 -0.19645E+04  0.00000E+00 -0.13326E+04  0.00000E+00  0.79425E-06  0.46777E+03  0.32923E+00  0.00000E+00     37  0.00000E+00      0.000
      11.4766 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10304E-02 -0.42800E+00  0.00000E+00 -0.42800E+00  0.00000E+00 -0.15186E-02 -0.16019E+04  0.00000E+00 -0.13318E+04  0.00000E+00  0.79425E-06  0.46787E+03  0.42800E+00  0.00000E+00     38  0.00000E+00      0.000
      11.9194 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10312E-02 -0.55641E+00  0.00000E+00 -0.55641E+00  0.00000E+00 -0.19752E-02 -0.12740E+04  0.00000E+00 -0.13309E+04  0.00000E+00  0.79425E-06  0.46800E+03  0.55641E+00  0.00000E+00     39  0.00000E+00      0.000
      12.3622 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10320E-02 -0.68481E+00  0.00000E+00 -0.68481E+00  0.00000E+00 -0.24322E-02 -0.10584E+04  0.00000E+00 -0.13301E+04  0.00000E+00  0.79425E-06  0.46813E+03  0.68481E+00  0.00000E+00     40  0.00000E+00      0.000
      12.8049 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10331E-02 -0.81322E+00  0.00000E+00 -0.81322E+00  0.00000E+00 -0.28896E-02 -0.91047E+03  0.00000E+00 -0.13293E+04  0.00000E+00  0.79425E-06  0.46826E+03  0.81322E+00  0.00000E+00     41  0.00000E+00      0.000
      13.2477 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10338E-02 -0.94163E+00  0.00000E+00 -0.94163E+00  0.00000E+00 -0.33473E-02 -0.81117E+03  0.00000E+00 -0.13286E+04  0.00000E+00  0.79425E-06  0.46839E+03  0.94163E+00  0.00000E+00     42  0.00000E+00      0.000
      13.8233 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10348E-02 -0.11086E+01  0.00000E+00 -0.11086E+01  0.00000E+00 -0.39430E-02 -0.71031E+03  0.00000E+00 -0.13278E+04  0.00000E+00  0.79425E-06  0.46855E+03  0.11086E+01  0.00000E+00     43  0.00000E+00      0.000
      14.5954 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10362E-02 -0.13325E+01  0.00000E+00 -0.13325E+01  0.00000E+00 -0.47430E-02 -0.61545E+03  0.00000E+00 -0.13268E+04  0.00000E+00  0.79425E-06  0.46877E+03  0.13325E+01  0.00000E+00     44  0.00000E+00      0.000
      15.4962 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10378E-02 -0.15937E+01  0.00000E+00 -0.15937E+01  0.00000E+00 -0.56778E-02 -0.54121E+03  0.00000E+00 -0.13258E+04  0.00000E+00  0.79425E-06  0.46903E+03  0.15937E+01  0.00000E+00     45  0.00000E+00      0.000
      16.3969 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10390E-02 -0.18549E+01  0.00000E+00 -0.18549E+01  0.00000E+00 -0.66138E-02 -0.47337E+03  0.00000E+00 -0.13248E+04  0.00000E+00  0.79425E-06  0.46930E+03  0.18549E+01  0.00000E+00     46  0.00000E+00      0.000
      17.2977 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10404E-02 -0.21161E+01  0.00000E+00 -0.21161E+01  0.00000E+00 -0.75510E-02 -0.42397E+03  0.00000E+00 -0.13239E+04  0.00000E+00  0.79425E-06  0.46956E+03  0.21161E+01  0.00000E+00     47  0.00000E+00      0.000
      18.1985 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10416E-02 -0.23773E+01  0.00000E+00 -0.23773E+01  0.00000E+00 -0.84892E-02 -0.37889E+03  0.00000E+00 -0.13231E+04  0.00000E+00  0.79425E-06  0.46982E+03  0.23773E+01  0.00000E+00     48  0.00000E+00      0.000
      19.0992 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10427E-02 -0.26386E+01  0.00000E+00 -0.26386E+01  0.00000E+00 -0.94284E-02 -0.34648E+03  0.00000E+00 -0.13223E+04  0.00000E+00  0.79425E-06  0.47008E+03  0.26386E+01  0.00000E+00     49  0.00000E+00      0.000
      20.0000 -0.29000E+00  0.00000E+00 -0.29000E+00  0.00000E+00 -0.10439E-02 -0.28998E+01  0.00000E+00 -0.28998E+01  0.00000E+00 -0.10369E-01 -0.31562E+03  0.00000E+00 -0.13215E+04  0.00000E+00  0.79425E-06  0.47034E+03  0.28998E+01  0.00000E+00     50  0.00000E+00      0.000
      20.0001 -0.16000E+00  0.00000E+00 -0.15906E+00  0.00000E+00 -0.13018E-02 -0.28998E+01  0.00000E+00 -0.28998E+01  0.00000E+00 -0.10369E-01 -0.31592E+03  0.00000E+00 -0.13215E+04  0.93800E-03  0.88805E-06  0.47034E+03  0.28998E+01  0.00000E+00     51  0.00000E+00      0.000
      20.0002 -0.16000E+00  0.00000E+00 -0.16113E+00  0.00000E+00 -0.13018E-02 -0.28998E+01  0.00000E+00 -0.28998E+01  0.00000E+00 -0.10369E-01 -0.31587E+03  0.00000E+00 -0.13215E+04  0.11298E-02  0.10349E-05  0.47034E+03  0.28998E+01  0.00000E+00     52  0.00000E+00      0.000
      20.0004 -0.16000E+00  0.00000E+00 -0.16037E+00  0.00000E+00 -0.13018E-02 -0.28999E+01  0.00000E+00 -0.28999E+01  0.00000E+00 -0.10369E-01 -0.31593E+03  0.00000E+00 -0.13215E+04  0.36550E-03  0.10967E-05  0.47034E+03  0.28999E+01  0.00000E+00     53  0.00000E+00      0.000
      20.0006 -0.16000E+00  0.00000E+00 -0.15965E+00  0.00000E+00 -0.13018E-02 -0.28999E+01  0.00000E+00 -0.28999E+01  0.00000E+00 -0.10370E-01 -0.31594E+03  0.00000E+00 -0.13215E+04  0.35265E-03  0.11742E-05  0.47034E+03  0.28999E+01  0.00000E+00     54  0.00000E+00      0.000
      20.0009 -0.16000E+00  0.00000E+00 -0.16021E+00  0.00000E+00 -0.78009E-03 -0.28999E+01  0.00000E+00 -0.28999E+01  0.00000E+00 -0.10370E-01 -0.31597E+03  0.00000E+00 -0.13215E+04  0.21034E-03  0.12343E-05  0.47034E+03  0.28999E+01  0.00000E+00     55  0.00000E+00      0.000
      20.0013 -0.16000E+00  0.00000E+00 -0.16005E+00  0.00000E+00 -0.90040E-03 -0.29000E+01  0.00000E+00 -0.29000E+01  0.00000E+00 -0.10370E-01 -0.31601E+03  0.00000E+00 -0.13215E+04  0.52541E-04  0.12538E-05  0.47034E+03  0.29000E+01  0.00000E+00     56  0.00000E+00      0.000
      20.0018 -0.16000E+00  0.00000E+00 -0.16014E+00  0.00000E+00 -0.99304E-03 -0.29001E+01  0.00000E+00 -0.29001E+01  0.00000E+00 -0.10371E-01 -0.31606E+03  0.00000E+00 -0.13215E+04  0.13621E-03  0.13195E-05  0.47034E+03  0.29001E+01  0.00000E+00     57  0.00000E+00      0.000
      20.0024 -0.16000E+00  0.00000E+00 -0.16005E+00  0.00000E+00 -0.10643E-02 -0.29002E+01  0.00000E+00 -0.29002E+01  0.00000E+00 -0.10371E-01 -0.31612E+03  0.00000E+00 -0.13215E+04  0.51796E-04  0.13520E-05  0.47034E+03  0.29002E+01  0.00000E+00     58  0.00000E+00      0.000
      20.0032 -0.16000E+00  0.00000E+00 -0.15995E+00  0.00000E+00 -0.93638E-03 -0.29003E+01  0.00000E+00 -0.29003E+01  0.00000E+00 -0.10372E-01 -0.31620E+03  0.00000E+00 -0.13215E+04  0.45344E-04  0.13890E-05  0.47034E+03  0.29003E+01  0.00000E+00     59  0.00000E+00      0.000
      20.0043 -0.16000E+00  0.00000E+00 -0.15987E+00  0.00000E+00 -0.10206E-02 -0.29005E+01  0.00000E+00 -0.29005E+01  0.00000E+00 -0.10373E-01 -0.31630E+03  0.00000E+00 -0.13215E+04  0.12708E-03  0.15238E-05  0.47034E+03  0.29005E+01  0.00000E+00     60  0.00000E+00      0.000
      20.0056 -0.16000E+00  0.00000E+00 -0.16006E+00  0.00000E+00 -0.10854E-02 -0.29007E+01  0.00000E+00 -0.29007E+01  0.00000E+00 -0.10375E-01 -0.31643E+03  0.00000E+00 -0.13215E+04  0.61616E-04  0.16087E-05  0.47034E+03  0.29007E+01  0.00000E+00     61  0.00000E+00      0.000
      20.0074 -0.16000E+00  0.00000E+00 -0.15994E+00  0.00000E+00 -0.10522E-02 -0.29010E+01  0.00000E+00 -0.29010E+01  0.00000E+00 -0.10377E-01 -0.31661E+03  0.00000E+00 -0.13215E+04  0.60558E-04  0.17172E-05  0.47034E+03  0.29010E+01  0.00000E+00     62  0.00000E+00      0.000
      20.0098 -0.16000E+00  0.00000E+00 -0.15998E+00  0.00000E+00 -0.10458E-02 -0.29014E+01  0.00000E+00 -0.29014E+01  0.00000E+00 -0.10379E-01 -0.31683E+03  0.00000E+00 -0.13215E+04  0.16749E-04  0.17563E-05  0.47034E+03  0.29014E+01  0.00000E+00     63  0.00000E+00      0.000
      20.0128 -0.16000E+00  0.00000E+00 -0.16003E+00  0.00000E+00 -0.10556E-02 -0.29018E+01  0.00000E+00 -0.29018E+01  0.00000E+00 -0.10382E-01 -0.31712E+03  0.00000E+00 -0.13215E+04  0.32499E-04  0.18547E-05  0.47034E+03  0.29018E+01  0.00000E+00     64  0.00000E+00      0.000
      20.0167 -0.16000E+00  0.00000E+00 -0.15998E+00  0.00000E+00 -0.10365E-02 -0.29025E+01  0.00000E+00 -0.29025E+01  0.00000E+00 -0.10386E-01 -0.31750E+03  0.00000E+00 -0.13215E+04  0.16063E-04  0.19179E-05  0.47034E+03  0.29025E+01  0.00000E+00     65  0.00000E+00      0.000
      20.0218 -0.16000E+00  0.00000E+00 -0.15998E+00  0.00000E+00 -0.10394E-02 -0.29033E+01  0.00000E+00 -0.29033E+01  0.00000E+00 -0.10392E-01 -0.31798E+03  0.00000E+00 -0.13215E+04  0.16898E-04  0.20044E-05  0.47034E+03  0.29033E+01  0.00000E+00     66  0.00000E+00      0.000
      20.0285 -0.16000E+00  0.00000E+00 -0.16002E+00  0.00000E+00 -0.10549E-02 -0.29044E+01  0.00000E+00 -0.29043E+01  0.00000E+00 -0.10399E-01 -0.31860E+03  0.00000E+00 -0.13215E+04  0.19759E-04  0.21359E-05  0.47034E+03  0.29043E+01  0.00000E+00     67  0.00000E+00      0.000
      20.0372 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.10427E-02 -0.29057E+01  0.00000E+00 -0.29057E+01  0.00000E+00 -0.10408E-01 -0.31939E+03  0.00000E+00 -0.13215E+04  0.00000E+00  0.21359E-05  0.47034E+03  0.29057E+01  0.00000E+00     68  0.00000E+00      0.000
      20.0484 -0.16000E+00  0.00000E+00 -0.15999E+00  0.00000E+00 -0.10492E-02 -0.29075E+01  0.00000E+00 -0.29075E+01  0.00000E+00 -0.10419E-01 -0.32039E+03  0.00000E+00 -0.13215E+04  0.10401E-04  0.22529E-05  0.47034E+03  0.29075E+01  0.00000E+00     69  0.00000E+00      0.000
      20.0630 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.10460E-02 -0.29099E+01  0.00000E+00 -0.29099E+01  0.00000E+00 -0.10435E-01 -0.32165E+03  0.00000E+00 -0.13215E+04  0.00000E+00  0.22529E-05  0.47035E+03  0.29099E+01  0.00000E+00     70  0.00000E+00      0.000
      20.0820 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.10417E-02 -0.29129E+01  0.00000E+00 -0.29129E+01  0.00000E+00 -0.10454E-01 -0.32322E+03  0.00000E+00 -0.13215E+04  0.00000E+00  0.22529E-05  0.47035E+03  0.29129E+01  0.00000E+00     71  0.00000E+00      0.000
      20.1067 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.10408E-02 -0.29169E+01  0.00000E+00 -0.29169E+01  0.00000E+00 -0.10480E-01 -0.32516E+03  0.00000E+00 -0.13215E+04  0.00000E+00  0.22529E-05  0.47035E+03  0.29169E+01  0.00000E+00     72  0.00000E+00      0.000
      20.1388 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.10444E-02 -0.29220E+01  0.00000E+00 -0.29220E+01  0.00000E+00 -0.10514E-01 -0.32753E+03  0.00000E+00 -0.13214E+04  0.00000E+00  0.22529E-05  0.47036E+03  0.29220E+01  0.00000E+00     73  0.00000E+00      0.000
      20.1806 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.10457E-02 -0.29287E+01  0.00000E+00 -0.29287E+01  0.00000E+00 -0.10557E-01 -0.33036E+03  0.00000E+00 -0.13214E+04  0.00000E+00  0.22529E-05  0.47036E+03  0.29287E+01  0.00000E+00     74  0.00000E+00      0.000
      20.2349 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.10430E-02 -0.29374E+01  0.00000E+00 -0.29374E+01  0.00000E+00 -0.10614E-01 -0.33365E+03  0.00000E+00 -0.13214E+04  0.00000E+00  0.22529E-05  0.47037E+03  0.29374E+01  0.00000E+00     75  0.00000E+00      0.000
      20.3054 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.10439E-02 -0.29487E+01  0.00000E+00 -0.29487E+01  0.00000E+00 -0.10688E-01 -0.33739E+03  0.00000E+00 -0.13213E+04  0.00000E+00  0.22529E-05  0.47038E+03  0.29487E+01  0.00000E+00     76  0.00000E+00      0.000
      20.3972 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.10442E-02 -0.29633E+01  0.00000E+00 -0.29633E+01  0.00000E+00 -0.10783E-01 -0.34147E+03  0.00000E+00 -0.13212E+04  0.00000E+00  0.22529E-05  0.47040E+03  0.29633E+01  0.00000E+00     77  0.00000E+00      0.000
      20.5164 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.10446E-02 -0.29824E+01  0.00000E+00 -0.29824E+01  0.00000E+00 -0.10908E-01 -0.34575E+03  0.00000E+00 -0.13211E+04  0.00000E+00  0.22529E-05  0.47042E+03  0.29824E+01  0.00000E+00     78  0.00000E+00      0.000
