 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:15:40
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
      10.0014 -0.82000E+00  0.00000E+00 -0.82002E+00  0.00000E+00 -0.52551E-03 -0.40718E-03  0.00000E+00 -0.40726E-03  0.00000E+00 -0.14145E-05 -0.66474E+04  0.00000E+00 -0.13326E+04  0.18120E-04  0.39863E-06  0.44402E+03  0.40726E-03  0.00000E+00      9  0.00000E+00      0.000
      10.0016 -0.82000E+00  0.00000E+00 -0.82002E+00  0.00000E+00 -0.93236E-03 -0.58733E-03  0.00000E+00 -0.58742E-03  0.00000E+00 -0.16193E-05 -0.66436E+04  0.00000E+00 -0.13326E+04  0.20862E-04  0.40321E-06  0.44402E+03  0.58742E-03  0.00000E+00     10  0.00000E+00      0.000
      10.0019 -0.82000E+00  0.00000E+00 -0.82018E+00  0.00000E+00 -0.72354E-03 -0.82153E-03  0.00000E+00 -0.82167E-03  0.00000E+00 -0.18260E-05 -0.66386E+04  0.00000E+00 -0.13326E+04  0.18096E-03  0.45490E-06  0.44402E+03  0.82167E-03  0.00000E+00     11  0.00000E+00      0.000
      10.0023 -0.82000E+00  0.00000E+00 -0.81994E+00  0.00000E+00 -0.10846E-02 -0.11260E-02  0.00000E+00 -0.11261E-02  0.00000E+00 -0.22287E-05 -0.66321E+04  0.00000E+00 -0.13326E+04  0.55134E-04  0.47537E-06  0.44402E+03  0.11261E-02  0.00000E+00     12  0.00000E+00      0.000
      10.0028 -0.82000E+00  0.00000E+00 -0.81998E+00  0.00000E+00 -0.10535E-02 -0.15218E-02  0.00000E+00 -0.15219E-02  0.00000E+00 -0.27372E-05 -0.66237E+04  0.00000E+00 -0.13326E+04  0.18179E-04  0.48414E-06  0.44402E+03  0.15219E-02  0.00000E+00     13  0.00000E+00      0.000
      10.0034 -0.82000E+00  0.00000E+00 -0.82004E+00  0.00000E+00 -0.11007E-02 -0.20363E-02  0.00000E+00 -0.20365E-02  0.00000E+00 -0.34279E-05 -0.66128E+04  0.00000E+00 -0.13326E+04  0.37253E-04  0.50752E-06  0.44402E+03  0.20365E-02  0.00000E+00     14  0.00000E+00      0.000
      10.0042 -0.82000E+00  0.00000E+00 -0.82007E+00  0.00000E+00 -0.10091E-02 -0.27052E-02  0.00000E+00 -0.27054E-02  0.00000E+00 -0.42510E-05 -0.65986E+04  0.00000E+00 -0.13326E+04  0.65863E-04  0.56124E-06  0.44402E+03  0.27054E-02  0.00000E+00     15  0.00000E+00      0.000
      10.0053 -0.82000E+00  0.00000E+00 -0.81998E+00  0.00000E+00 -0.10227E-02 -0.35748E-02  0.00000E+00 -0.35750E-02  0.00000E+00 -0.53356E-05 -0.65801E+04  0.00000E+00 -0.13326E+04  0.19073E-04  0.58147E-06  0.44402E+03  0.35750E-02  0.00000E+00     16  0.00000E+00      0.000
      10.0066 -0.82000E+00  0.00000E+00 -0.82005E+00  0.00000E+00 -0.10979E-02 -0.47052E-02  0.00000E+00 -0.47055E-02  0.00000E+00 -0.68490E-05 -0.65560E+04  0.00000E+00 -0.13326E+04  0.52571E-04  0.65394E-06  0.44402E+03  0.47055E-02  0.00000E+00     17  0.00000E+00      0.000
      10.0084 -0.82000E+00  0.00000E+00 -0.82001E+00  0.00000E+00 -0.10389E-02 -0.61748E-02  0.00000E+00 -0.61751E-02  0.00000E+00 -0.87109E-05 -0.65248E+04  0.00000E+00 -0.13326E+04  0.00000E+00  0.65394E-06  0.44402E+03  0.61751E-02  0.00000E+00     18  0.00000E+00      0.000
      10.0108 -0.82000E+00  0.00000E+00 -0.82002E+00  0.00000E+00 -0.10700E-02 -0.80852E-02  0.00000E+00 -0.80856E-02  0.00000E+00 -0.11204E-04 -0.64841E+04  0.00000E+00 -0.13326E+04  0.20385E-04  0.70144E-06  0.44403E+03  0.80856E-02  0.00000E+00     19  0.00000E+00      0.000
      10.0138 -0.82000E+00  0.00000E+00 -0.82003E+00  0.00000E+00 -0.10048E-02 -0.10569E-01  0.00000E+00 -0.10569E-01  0.00000E+00 -0.14247E-04 -0.64313E+04  0.00000E+00 -0.13325E+04  0.25988E-04  0.78015E-06  0.44403E+03  0.10569E-01  0.00000E+00     20  0.00000E+00      0.000
      10.0177 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10335E-02 -0.13797E-01  0.00000E+00 -0.13798E-01  0.00000E+00 -0.18316E-04 -0.63627E+04  0.00000E+00 -0.13325E+04  0.00000E+00  0.78015E-06  0.44403E+03  0.13798E-01  0.00000E+00     21  0.00000E+00      0.000
      10.0228 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10285E-02 -0.17995E-01  0.00000E+00 -0.17995E-01  0.00000E+00 -0.23581E-04 -0.62735E+04  0.00000E+00 -0.13325E+04  0.00000E+00  0.78015E-06  0.44404E+03  0.17995E-01  0.00000E+00     22  0.00000E+00      0.000
      10.0295 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10461E-02 -0.23451E-01  0.00000E+00 -0.23451E-01  0.00000E+00 -0.30542E-04 -0.61575E+04  0.00000E+00 -0.13325E+04  0.00000E+00  0.78015E-06  0.44404E+03  0.23451E-01  0.00000E+00     23  0.00000E+00      0.000
      10.0382 -0.82000E+00  0.00000E+00 -0.82001E+00  0.00000E+00 -0.10341E-02 -0.30544E-01  0.00000E+00 -0.30545E-01  0.00000E+00 -0.39487E-04 -0.60424E+04  0.00000E+00 -0.13324E+04  0.00000E+00  0.78015E-06  0.44405E+03  0.30545E-01  0.00000E+00     24  0.00000E+00      0.000
      10.0494 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10377E-02 -0.39766E-01  0.00000E+00 -0.39766E-01  0.00000E+00 -0.51156E-04 -0.58915E+04  0.00000E+00 -0.13324E+04  0.00000E+00  0.78015E-06  0.44406E+03  0.39766E-01  0.00000E+00     25  0.00000E+00      0.000
      10.0640 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10310E-02 -0.51754E-01  0.00000E+00 -0.51754E-01  0.00000E+00 -0.66229E-04 -0.57009E+04  0.00000E+00 -0.13323E+04  0.00000E+00  0.78015E-06  0.44407E+03  0.51754E-01  0.00000E+00     26  0.00000E+00      0.000
      10.0830 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10339E-02 -0.67338E-01  0.00000E+00 -0.67338E-01  0.00000E+00 -0.85877E-04 -0.54517E+04  0.00000E+00 -0.13323E+04  0.00000E+00  0.78015E-06  0.44409E+03  0.67338E-01  0.00000E+00     27  0.00000E+00      0.000
      10.1077 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10353E-02 -0.87597E-01  0.00000E+00 -0.87597E-01  0.00000E+00 -0.11146E-03 -0.51289E+04  0.00000E+00 -0.13322E+04  0.00000E+00  0.78015E-06  0.44411E+03  0.87597E-01  0.00000E+00     28  0.00000E+00      0.000
      10.1398 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10339E-02 -0.11393E+00  0.00000E+00 -0.11393E+00  0.00000E+00 -0.14466E-03 -0.47513E+04  0.00000E+00 -0.13321E+04  0.00000E+00  0.78015E-06  0.44413E+03  0.11393E+00  0.00000E+00     29  0.00000E+00      0.000
      10.1816 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10353E-02 -0.14817E+00  0.00000E+00 -0.14817E+00  0.00000E+00 -0.18789E-03 -0.43441E+04  0.00000E+00 -0.13319E+04  0.00000E+00  0.78015E-06  0.44417E+03  0.14817E+00  0.00000E+00     30  0.00000E+00      0.000
      10.2359 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10341E-02 -0.19268E+00  0.00000E+00 -0.19268E+00  0.00000E+00 -0.24402E-03 -0.38169E+04  0.00000E+00 -0.13317E+04  0.00000E+00  0.78015E-06  0.44421E+03  0.19268E+00  0.00000E+00     31  0.00000E+00      0.000
      10.3064 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10339E-02 -0.25054E+00  0.00000E+00 -0.25054E+00  0.00000E+00 -0.31698E-03 -0.32995E+04  0.00000E+00 -0.13314E+04  0.00000E+00  0.78015E-06  0.44427E+03  0.25054E+00  0.00000E+00     32  0.00000E+00      0.000
      10.3982 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10349E-02 -0.32577E+00  0.00000E+00 -0.32577E+00  0.00000E+00 -0.41192E-03 -0.27374E+04  0.00000E+00 -0.13311E+04  0.00000E+00  0.78015E-06  0.44434E+03  0.32577E+00  0.00000E+00     33  0.00000E+00      0.000
      10.5174 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10352E-02 -0.42355E+00  0.00000E+00 -0.42355E+00  0.00000E+00 -0.53536E-03 -0.21609E+04  0.00000E+00 -0.13307E+04  0.00000E+00  0.78015E-06  0.44444E+03  0.42355E+00  0.00000E+00     34  0.00000E+00      0.000
      10.6725 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10355E-02 -0.55068E+00  0.00000E+00 -0.55068E+00  0.00000E+00 -0.69590E-03 -0.16258E+04  0.00000E+00 -0.13302E+04  0.00000E+00  0.78015E-06  0.44457E+03  0.55068E+00  0.00000E+00     35  0.00000E+00      0.000
      10.8275 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10356E-02 -0.67780E+00  0.00000E+00 -0.67780E+00  0.00000E+00 -0.85644E-03 -0.12600E+04  0.00000E+00 -0.13297E+04  0.00000E+00  0.78015E-06  0.44470E+03  0.67780E+00  0.00000E+00     36  0.00000E+00      0.000
      10.9825 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10365E-02 -0.80492E+00  0.00000E+00 -0.80492E+00  0.00000E+00 -0.10171E-02 -0.10108E+04  0.00000E+00 -0.13292E+04  0.00000E+00  0.78015E-06  0.44482E+03  0.80492E+00  0.00000E+00     37  0.00000E+00      0.000
      11.1375 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10371E-02 -0.93205E+00  0.00000E+00 -0.93205E+00  0.00000E+00 -0.11779E-02 -0.84068E+03  0.00000E+00 -0.13288E+04  0.00000E+00  0.78015E-06  0.44495E+03  0.93205E+00  0.00000E+00     38  0.00000E+00      0.000
      11.2926 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10373E-02 -0.10592E+01  0.00000E+00 -0.10592E+01  0.00000E+00 -0.13387E-02 -0.71943E+03  0.00000E+00 -0.13284E+04  0.00000E+00  0.78015E-06  0.44508E+03  0.10592E+01  0.00000E+00     39  0.00000E+00      0.000
      11.4476 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10379E-02 -0.11863E+01  0.00000E+00 -0.11863E+01  0.00000E+00 -0.14996E-02 -0.63118E+03  0.00000E+00 -0.13279E+04  0.00000E+00  0.78015E-06  0.44520E+03  0.11863E+01  0.00000E+00     40  0.00000E+00      0.000
      11.6491 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10381E-02 -0.13516E+01  0.00000E+00 -0.13516E+01  0.00000E+00 -0.17088E-02 -0.54967E+03  0.00000E+00 -0.13274E+04  0.00000E+00  0.78015E-06  0.44537E+03  0.13516E+01  0.00000E+00     41  0.00000E+00      0.000
      11.9111 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10389E-02 -0.15664E+01  0.00000E+00 -0.15664E+01  0.00000E+00 -0.19810E-02 -0.47229E+03  0.00000E+00 -0.13268E+04  0.00000E+00  0.78015E-06  0.44558E+03  0.15664E+01  0.00000E+00     42  0.00000E+00      0.000
      12.1731 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10397E-02 -0.17812E+01  0.00000E+00 -0.17812E+01  0.00000E+00 -0.22534E-02 -0.41384E+03  0.00000E+00 -0.13262E+04  0.00000E+00  0.78015E-06  0.44580E+03  0.17812E+01  0.00000E+00     43  0.00000E+00      0.000
      12.5137 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10408E-02 -0.20605E+01  0.00000E+00 -0.20605E+01  0.00000E+00 -0.26079E-02 -0.35186E+03  0.00000E+00 -0.13255E+04  0.00000E+00  0.78015E-06  0.44608E+03  0.20605E+01  0.00000E+00     44  0.00000E+00      0.000
      12.8543 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10413E-02 -0.23398E+01  0.00000E+00 -0.23398E+01  0.00000E+00 -0.29626E-02 -0.29769E+03  0.00000E+00 -0.13248E+04  0.00000E+00  0.78015E-06  0.44636E+03  0.23398E+01  0.00000E+00     45  0.00000E+00      0.000
      13.1949 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10423E-02 -0.26191E+01  0.00000E+00 -0.26191E+01  0.00000E+00 -0.33176E-02 -0.25599E+03  0.00000E+00 -0.13241E+04  0.00000E+00  0.78015E-06  0.44663E+03  0.26191E+01  0.00000E+00     46  0.00000E+00      0.000
      13.5355 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10430E-02 -0.28984E+01  0.00000E+00 -0.28984E+01  0.00000E+00 -0.36728E-02 -0.22006E+03  0.00000E+00 -0.13235E+04  0.00000E+00  0.78015E-06  0.44691E+03  0.28984E+01  0.00000E+00     47  0.00000E+00      0.000
      13.8761 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10438E-02 -0.31777E+01  0.00000E+00 -0.31777E+01  0.00000E+00 -0.40284E-02 -0.19047E+03  0.00000E+00 -0.13230E+04  0.00000E+00  0.78015E-06  0.44719E+03  0.31777E+01  0.00000E+00     48  0.00000E+00      0.000
      14.2167 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10446E-02 -0.34570E+01  0.00000E+00 -0.34570E+01  0.00000E+00 -0.43841E-02 -0.16711E+03  0.00000E+00 -0.13224E+04  0.00000E+00  0.78015E-06  0.44747E+03  0.34570E+01  0.00000E+00     49  0.00000E+00      0.000
      14.5573 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10450E-02 -0.37363E+01  0.00000E+00 -0.37363E+01  0.00000E+00 -0.47401E-02 -0.14541E+03  0.00000E+00 -0.13219E+04  0.00000E+00  0.78015E-06  0.44775E+03  0.37363E+01  0.00000E+00     50  0.00000E+00      0.000
      14.8979 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10458E-02 -0.40156E+01  0.00000E+00 -0.40156E+01  0.00000E+00 -0.50963E-02 -0.12959E+03  0.00000E+00 -0.13214E+04  0.00000E+00  0.78015E-06  0.44803E+03  0.40156E+01  0.00000E+00     51  0.00000E+00      0.000
      15.2385 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10466E-02 -0.42949E+01  0.00000E+00 -0.42949E+01  0.00000E+00 -0.54528E-02 -0.11439E+03  0.00000E+00 -0.13209E+04  0.00000E+00  0.78015E-06  0.44831E+03  0.42949E+01  0.00000E+00     52  0.00000E+00      0.000
      15.5791 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10469E-02 -0.45741E+01  0.00000E+00 -0.45741E+01  0.00000E+00 -0.58093E-02 -0.10208E+03  0.00000E+00 -0.13204E+04  0.00000E+00  0.78015E-06  0.44859E+03  0.45741E+01  0.00000E+00     53  0.00000E+00      0.000
      15.9197 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10479E-02 -0.48534E+01  0.00000E+00 -0.48534E+01  0.00000E+00 -0.61662E-02 -0.90423E+02  0.00000E+00 -0.13200E+04  0.00000E+00  0.78015E-06  0.44887E+03  0.48534E+01  0.00000E+00     54  0.00000E+00      0.000
      16.2603 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10484E-02 -0.51327E+01  0.00000E+00 -0.51327E+01  0.00000E+00 -0.65233E-02 -0.80233E+02  0.00000E+00 -0.13196E+04  0.00000E+00  0.78015E-06  0.44914E+03  0.51327E+01  0.00000E+00     55  0.00000E+00      0.000
      16.7278 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10494E-02 -0.55160E+01  0.00000E+00 -0.55160E+01  0.00000E+00 -0.70139E-02 -0.67995E+02  0.00000E+00 -0.13190E+04  0.00000E+00  0.78015E-06  0.44953E+03  0.55160E+01  0.00000E+00     56  0.00000E+00      0.000
      17.1952 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10501E-02 -0.58994E+01  0.00000E+00 -0.58994E+01  0.00000E+00 -0.75047E-02 -0.56685E+02  0.00000E+00 -0.13184E+04  0.00000E+00  0.78015E-06  0.44991E+03  0.58994E+01  0.00000E+00     57  0.00000E+00      0.000
      17.6627 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10509E-02 -0.62827E+01  0.00000E+00 -0.62827E+01  0.00000E+00 -0.79960E-02 -0.47071E+02  0.00000E+00 -0.13179E+04  0.00000E+00  0.78015E-06  0.45029E+03  0.62827E+01  0.00000E+00     58  0.00000E+00      0.000
      18.1302 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10516E-02 -0.66660E+01  0.00000E+00 -0.66660E+01  0.00000E+00 -0.84875E-02 -0.39238E+02  0.00000E+00 -0.13174E+04  0.00000E+00  0.78015E-06  0.45068E+03  0.66660E+01  0.00000E+00     59  0.00000E+00      0.000
      18.5976 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10523E-02 -0.70493E+01  0.00000E+00 -0.70493E+01  0.00000E+00 -0.89794E-02 -0.32301E+02  0.00000E+00 -0.13169E+04  0.00000E+00  0.78015E-06  0.45106E+03  0.70493E+01  0.00000E+00     60  0.00000E+00      0.000
      19.0651 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10530E-02 -0.74326E+01  0.00000E+00 -0.74326E+01  0.00000E+00 -0.94717E-02 -0.26119E+02  0.00000E+00 -0.13164E+04  0.00000E+00  0.78015E-06  0.45144E+03  0.74326E+01  0.00000E+00     61  0.00000E+00      0.000
      19.5325 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10539E-02 -0.78159E+01  0.00000E+00 -0.78159E+01  0.00000E+00 -0.99643E-02 -0.21177E+02  0.00000E+00 -0.13160E+04  0.00000E+00  0.78015E-06  0.45182E+03  0.78159E+01  0.00000E+00     62  0.00000E+00      0.000
      20.0000 -0.82000E+00  0.00000E+00 -0.82000E+00  0.00000E+00 -0.10543E-02 -0.81993E+01  0.00000E+00 -0.81993E+01  0.00000E+00 -0.10457E-01 -0.16232E+02  0.00000E+00 -0.13155E+04  0.00000E+00  0.78015E-06  0.45221E+03  0.81993E+01  0.00000E+00     63  0.00000E+00      0.000
      20.0001 -0.63000E+00  0.00000E+00 -0.62941E+00  0.00000E+00 -0.13587E-02 -0.81993E+01  0.00000E+00 -0.81993E+01  0.00000E+00 -0.10457E-01 -0.15786E+02  0.00000E+00 -0.13155E+04  0.59259E-03  0.83941E-06  0.45221E+03  0.81993E+01  0.00000E+00     64  0.00000E+00      0.000
      20.0002 -0.63000E+00  0.00000E+00 -0.62994E+00  0.00000E+00 -0.13587E-02 -0.81994E+01  0.00000E+00 -0.81994E+01  0.00000E+00 -0.10458E-01 -0.15919E+02  0.00000E+00 -0.13155E+04  0.64254E-04  0.84776E-06  0.45221E+03  0.81994E+01  0.00000E+00     65  0.00000E+00      0.000
      20.0004 -0.63000E+00  0.00000E+00 -0.63054E+00  0.00000E+00 -0.13587E-02 -0.81995E+01  0.00000E+00 -0.81995E+01  0.00000E+00 -0.10458E-01 -0.15865E+02  0.00000E+00 -0.13155E+04  0.53686E-03  0.93849E-06  0.45221E+03  0.81995E+01  0.00000E+00     66  0.00000E+00      0.000
      20.0006 -0.63000E+00  0.00000E+00 -0.62992E+00  0.00000E+00 -0.13587E-02 -0.81996E+01  0.00000E+00 -0.81996E+01  0.00000E+00 -0.10458E-01 -0.15943E+02  0.00000E+00 -0.13155E+04  0.76413E-04  0.95528E-06  0.45221E+03  0.81996E+01  0.00000E+00     67  0.00000E+00      0.000
      20.0009 -0.63000E+00  0.00000E+00 -0.63018E+00  0.00000E+00 -0.83698E-03 -0.81998E+01  0.00000E+00 -0.81998E+01  0.00000E+00 -0.10458E-01 -0.15979E+02  0.00000E+00 -0.13155E+04  0.17536E-03  0.10054E-05  0.45221E+03  0.81998E+01  0.00000E+00     68  0.00000E+00      0.000
      20.0013 -0.63000E+00  0.00000E+00 -0.63023E+00  0.00000E+00 -0.95738E-03 -0.82001E+01  0.00000E+00 -0.82001E+01  0.00000E+00 -0.10459E-01 -0.16060E+02  0.00000E+00 -0.13155E+04  0.22942E-03  0.10905E-05  0.45221E+03  0.82001E+01  0.00000E+00     69  0.00000E+00      0.000
      20.0018 -0.63000E+00  0.00000E+00 -0.63019E+00  0.00000E+00 -0.10499E-02 -0.82004E+01  0.00000E+00 -0.82004E+01  0.00000E+00 -0.10459E-01 -0.16147E+02  0.00000E+00 -0.13155E+04  0.19246E-03  0.11834E-05  0.45221E+03  0.82004E+01  0.00000E+00     70  0.00000E+00      0.000
      20.0024 -0.63000E+00  0.00000E+00 -0.62980E+00  0.00000E+00 -0.11212E-02 -0.82008E+01  0.00000E+00 -0.82008E+01  0.00000E+00 -0.10460E-01 -0.16267E+02  0.00000E+00 -0.13155E+04  0.20289E-03  0.13108E-05  0.45221E+03  0.82008E+01  0.00000E+00     71  0.00000E+00      0.000
      20.0032 -0.63000E+00  0.00000E+00 -0.62994E+00  0.00000E+00 -0.99332E-03 -0.82013E+01  0.00000E+00 -0.82013E+01  0.00000E+00 -0.10461E-01 -0.16416E+02  0.00000E+00 -0.13155E+04  0.59485E-04  0.13593E-05  0.45221E+03  0.82013E+01  0.00000E+00     72  0.00000E+00      0.000
      20.0043 -0.63000E+00  0.00000E+00 -0.62998E+00  0.00000E+00 -0.10776E-02 -0.82019E+01  0.00000E+00 -0.82019E+01  0.00000E+00 -0.10462E-01 -0.16605E+02  0.00000E+00 -0.13155E+04  0.24796E-04  0.13856E-05  0.45221E+03  0.82019E+01  0.00000E+00     73  0.00000E+00      0.000
      20.0056 -0.63000E+00  0.00000E+00 -0.63005E+00  0.00000E+00 -0.10344E-02 -0.82028E+01  0.00000E+00 -0.82028E+01  0.00000E+00 -0.10463E-01 -0.16842E+02  0.00000E+00 -0.13155E+04  0.46313E-04  0.14494E-05  0.45221E+03  0.82028E+01  0.00000E+00     74  0.00000E+00      0.000
      20.0074 -0.63000E+00  0.00000E+00 -0.62998E+00  0.00000E+00 -0.10259E-02 -0.82039E+01  0.00000E+00 -0.82039E+01  0.00000E+00 -0.10465E-01 -0.17136E+02  0.00000E+00 -0.13155E+04  0.17047E-04  0.14800E-05  0.45221E+03  0.82039E+01  0.00000E+00     75  0.00000E+00      0.000
      20.0098 -0.63000E+00  0.00000E+00 -0.62995E+00  0.00000E+00 -0.10388E-02 -0.82054E+01  0.00000E+00 -0.82054E+01  0.00000E+00 -0.10467E-01 -0.17496E+02  0.00000E+00 -0.13155E+04  0.49174E-04  0.15945E-05  0.45221E+03  0.82054E+01  0.00000E+00     76  0.00000E+00      0.000
      20.0128 -0.63000E+00  0.00000E+00 -0.62997E+00  0.00000E+00 -0.10633E-02 -0.82073E+01  0.00000E+00 -0.82073E+01  0.00000E+00 -0.10471E-01 -0.17930E+02  0.00000E+00 -0.13155E+04  0.33259E-04  0.16953E-05  0.45222E+03  0.82073E+01  0.00000E+00     77  0.00000E+00      0.000
      20.0167 -0.63000E+00  0.00000E+00 -0.62999E+00  0.00000E+00 -0.10557E-02 -0.82098E+01  0.00000E+00 -0.82098E+01  0.00000E+00 -0.10475E-01 -0.18435E+02  0.00000E+00 -0.13155E+04  0.00000E+00  0.16953E-05  0.45222E+03  0.82098E+01  0.00000E+00     78  0.00000E+00      0.000
