 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:12:17
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
      10.0014 -0.24000E+00  0.00000E+00 -0.23987E+00  0.00000E+00 -0.12118E-02 -0.18576E-03  0.00000E+00 -0.18572E-03  0.00000E+00 -0.17609E-05 -0.36644E+04  0.00000E+00 -0.12611E+04  0.12824E-03  0.34158E-06  0.44254E+03  0.18572E-03  0.00000E+00      9  0.00000E+00      0.000
      10.0016 -0.24000E+00  0.00000E+00 -0.24014E+00  0.00000E+00 -0.80504E-03 -0.23849E-03  0.00000E+00 -0.23848E-03  0.00000E+00 -0.19378E-05 -0.36640E+04  0.00000E+00 -0.12611E+04  0.14479E-03  0.37340E-06  0.44254E+03  0.23848E-03  0.00000E+00     10  0.00000E+00      0.000
      10.0019 -0.24000E+00  0.00000E+00 -0.24004E+00  0.00000E+00 -0.10139E-02 -0.30703E-03  0.00000E+00 -0.30704E-03  0.00000E+00 -0.22274E-05 -0.36633E+04  0.00000E+00 -0.12611E+04  0.42737E-04  0.38560E-06  0.44254E+03  0.30704E-03  0.00000E+00     11  0.00000E+00      0.000
      10.0023 -0.24000E+00  0.00000E+00 -0.24005E+00  0.00000E+00 -0.10542E-02 -0.39614E-03  0.00000E+00 -0.39617E-03  0.00000E+00 -0.26188E-05 -0.36625E+04  0.00000E+00 -0.12611E+04  0.45702E-04  0.40257E-06  0.44254E+03  0.39617E-03  0.00000E+00     12  0.00000E+00      0.000
      10.0028 -0.24000E+00  0.00000E+00 -0.23993E+00  0.00000E+00 -0.13015E-02 -0.51199E-03  0.00000E+00 -0.51198E-03  0.00000E+00 -0.32470E-05 -0.36615E+04  0.00000E+00 -0.12611E+04  0.73910E-04  0.43824E-06  0.44254E+03  0.51198E-03  0.00000E+00     13  0.00000E+00      0.000
      10.0034 -0.24000E+00  0.00000E+00 -0.23991E+00  0.00000E+00 -0.11119E-02 -0.66258E-03  0.00000E+00 -0.66251E-03  0.00000E+00 -0.39447E-05 -0.36601E+04  0.00000E+00 -0.12611E+04  0.92655E-04  0.49638E-06  0.44254E+03  0.66251E-03  0.00000E+00     14  0.00000E+00      0.000
      10.0042 -0.24000E+00  0.00000E+00 -0.23991E+00  0.00000E+00 -0.10942E-02 -0.85836E-03  0.00000E+00 -0.85822E-03  0.00000E+00 -0.48373E-05 -0.36583E+04  0.00000E+00 -0.12611E+04  0.86129E-04  0.56664E-06  0.44254E+03  0.85822E-03  0.00000E+00     15  0.00000E+00      0.000
      10.0053 -0.24000E+00  0.00000E+00 -0.23994E+00  0.00000E+00 -0.11369E-02 -0.11129E-02  0.00000E+00 -0.11127E-02  0.00000E+00 -0.60429E-05 -0.36560E+04  0.00000E+00 -0.12611E+04  0.63583E-04  0.63407E-06  0.44254E+03  0.11127E-02  0.00000E+00     16  0.00000E+00      0.000
      10.0066 -0.24000E+00  0.00000E+00 -0.24004E+00  0.00000E+00 -0.11810E-02 -0.14437E-02  0.00000E+00 -0.14436E-02  0.00000E+00 -0.76710E-05 -0.36530E+04  0.00000E+00 -0.12611E+04  0.44763E-04  0.69578E-06  0.44254E+03  0.14436E-02  0.00000E+00     17  0.00000E+00      0.000
      10.0084 -0.24000E+00  0.00000E+00 -0.23998E+00  0.00000E+00 -0.11156E-02 -0.18738E-02  0.00000E+00 -0.18737E-02  0.00000E+00 -0.96704E-05 -0.36491E+04  0.00000E+00 -0.12611E+04  0.23976E-04  0.73875E-06  0.44254E+03  0.18737E-02  0.00000E+00     18  0.00000E+00      0.000
      10.0108 -0.24000E+00  0.00000E+00 -0.24003E+00  0.00000E+00 -0.11170E-02 -0.24330E-02  0.00000E+00 -0.24329E-02  0.00000E+00 -0.12273E-04 -0.36440E+04  0.00000E+00 -0.12611E+04  0.26822E-04  0.80124E-06  0.44254E+03  0.24329E-02  0.00000E+00     19  0.00000E+00      0.000
      10.0138 -0.24000E+00  0.00000E+00 -0.23999E+00  0.00000E+00 -0.11286E-02 -0.31599E-02  0.00000E+00 -0.31597E-02  0.00000E+00 -0.15691E-04 -0.36374E+04  0.00000E+00 -0.12611E+04  0.12577E-04  0.83933E-06  0.44254E+03  0.31597E-02  0.00000E+00     20  0.00000E+00      0.000
      10.0177 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11235E-02 -0.41049E-02  0.00000E+00 -0.41047E-02  0.00000E+00 -0.20115E-04 -0.36288E+04  0.00000E+00 -0.12612E+04  0.00000E+00  0.83933E-06  0.44254E+03  0.41047E-02  0.00000E+00     21  0.00000E+00      0.000
      10.0228 -0.24000E+00  0.00000E+00 -0.24001E+00  0.00000E+00 -0.11207E-02 -0.53333E-02  0.00000E+00 -0.53332E-02  0.00000E+00 -0.25852E-04 -0.36177E+04  0.00000E+00 -0.12612E+04  0.10714E-04  0.89417E-06  0.44254E+03  0.53332E-02  0.00000E+00     22  0.00000E+00      0.000
      10.0295 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11225E-02 -0.69303E-02  0.00000E+00 -0.69302E-02  0.00000E+00 -0.33321E-04 -0.36031E+04  0.00000E+00 -0.12612E+04  0.00000E+00  0.89417E-06  0.44254E+03  0.69302E-02  0.00000E+00     23  0.00000E+00      0.000
      10.0382 -0.24000E+00  0.00000E+00 -0.23999E+00  0.00000E+00 -0.11241E-02 -0.90064E-02  0.00000E+00 -0.90062E-02  0.00000E+00 -0.43045E-04 -0.35843E+04  0.00000E+00 -0.12613E+04  0.00000E+00  0.89417E-06  0.44254E+03  0.90062E-02  0.00000E+00     24  0.00000E+00      0.000
      10.0494 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11334E-02 -0.11705E-01  0.00000E+00 -0.11705E-01  0.00000E+00 -0.55791E-04 -0.35598E+04  0.00000E+00 -0.12613E+04  0.00000E+00  0.89417E-06  0.44255E+03  0.11705E-01  0.00000E+00     25  0.00000E+00      0.000
      10.0640 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11370E-02 -0.15214E-01  0.00000E+00 -0.15214E-01  0.00000E+00 -0.72413E-04 -0.35280E+04  0.00000E+00 -0.12614E+04  0.00000E+00  0.89417E-06  0.44255E+03  0.15214E-01  0.00000E+00     26  0.00000E+00      0.000
      10.0830 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11355E-02 -0.19775E-01  0.00000E+00 -0.19775E-01  0.00000E+00 -0.93993E-04 -0.34866E+04  0.00000E+00 -0.12615E+04  0.00000E+00  0.89417E-06  0.44255E+03  0.19775E-01  0.00000E+00     27  0.00000E+00      0.000
      10.1077 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11334E-02 -0.25705E-01  0.00000E+00 -0.25704E-01  0.00000E+00 -0.12200E-03 -0.34329E+04  0.00000E+00 -0.12616E+04  0.00000E+00  0.89417E-06  0.44256E+03  0.25704E-01  0.00000E+00     28  0.00000E+00      0.000
      10.1398 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11297E-02 -0.33413E-01  0.00000E+00 -0.33413E-01  0.00000E+00 -0.15828E-03 -0.33632E+04  0.00000E+00 -0.12618E+04  0.00000E+00  0.89417E-06  0.44257E+03  0.33413E-01  0.00000E+00     29  0.00000E+00      0.000
      10.1816 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11295E-02 -0.43434E-01  0.00000E+00 -0.43434E-01  0.00000E+00 -0.20544E-03 -0.32727E+04  0.00000E+00 -0.12620E+04  0.00000E+00  0.89417E-06  0.44258E+03  0.43434E-01  0.00000E+00     30  0.00000E+00      0.000
      10.2359 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11294E-02 -0.56461E-01  0.00000E+00 -0.56461E-01  0.00000E+00 -0.26675E-03 -0.31553E+04  0.00000E+00 -0.12623E+04  0.00000E+00  0.89417E-06  0.44259E+03  0.56461E-01  0.00000E+00     31  0.00000E+00      0.000
      10.3064 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11295E-02 -0.73397E-01  0.00000E+00 -0.73396E-01  0.00000E+00 -0.34645E-03 -0.30169E+04  0.00000E+00 -0.12626E+04  0.00000E+00  0.89417E-06  0.44261E+03  0.73396E-01  0.00000E+00     32  0.00000E+00      0.000
      10.3982 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11293E-02 -0.95413E-01  0.00000E+00 -0.95412E-01  0.00000E+00 -0.45005E-03 -0.28691E+04  0.00000E+00 -0.12630E+04  0.00000E+00  0.89417E-06  0.44263E+03  0.95412E-01  0.00000E+00     33  0.00000E+00      0.000
      10.5174 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11295E-02 -0.12403E+00  0.00000E+00 -0.12403E+00  0.00000E+00 -0.58474E-03 -0.26728E+04  0.00000E+00 -0.12636E+04  0.00000E+00  0.89417E-06  0.44266E+03  0.12403E+00  0.00000E+00     34  0.00000E+00      0.000
      10.6725 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11294E-02 -0.16124E+00  0.00000E+00 -0.16124E+00  0.00000E+00 -0.75983E-03 -0.24258E+04  0.00000E+00 -0.12642E+04  0.00000E+00  0.89417E-06  0.44270E+03  0.16124E+00  0.00000E+00     35  0.00000E+00      0.000
      10.8740 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11281E-02 -0.20961E+00  0.00000E+00 -0.20961E+00  0.00000E+00 -0.98718E-03 -0.21898E+04  0.00000E+00 -0.12651E+04  0.00000E+00  0.89417E-06  0.44274E+03  0.20961E+00  0.00000E+00     36  0.00000E+00      0.000
      11.1360 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11268E-02 -0.27249E+00  0.00000E+00 -0.27249E+00  0.00000E+00 -0.12824E-02 -0.18876E+04  0.00000E+00 -0.12660E+04  0.00000E+00  0.89417E-06  0.44281E+03  0.27249E+00  0.00000E+00     37  0.00000E+00      0.000
      11.4766 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11258E-02 -0.35423E+00  0.00000E+00 -0.35423E+00  0.00000E+00 -0.16659E-02 -0.16017E+04  0.00000E+00 -0.12672E+04  0.00000E+00  0.89417E-06  0.44289E+03  0.35423E+00  0.00000E+00     38  0.00000E+00      0.000
      11.9194 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11244E-02 -0.46050E+00  0.00000E+00 -0.46050E+00  0.00000E+00 -0.21637E-02 -0.13225E+04  0.00000E+00 -0.12686E+04  0.00000E+00  0.89417E-06  0.44299E+03  0.46050E+00  0.00000E+00     39  0.00000E+00      0.000
      12.3622 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11228E-02 -0.56677E+00  0.00000E+00 -0.56677E+00  0.00000E+00 -0.26609E-02 -0.11315E+04  0.00000E+00 -0.12698E+04  0.00000E+00  0.89417E-06  0.44310E+03  0.56677E+00  0.00000E+00     40  0.00000E+00      0.000
      12.9378 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11211E-02 -0.70491E+00  0.00000E+00 -0.70491E+00  0.00000E+00 -0.33062E-02 -0.93938E+03  0.00000E+00 -0.12713E+04  0.00000E+00  0.89417E-06  0.44324E+03  0.70491E+00  0.00000E+00     41  0.00000E+00      0.000
      13.7225 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11188E-02 -0.89324E+00  0.00000E+00 -0.89324E+00  0.00000E+00 -0.41841E-02 -0.79886E+03  0.00000E+00 -0.12730E+04  0.00000E+00  0.89417E-06  0.44342E+03  0.89324E+00  0.00000E+00     42  0.00000E+00      0.000
      14.5072 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11168E-02 -0.10816E+01  0.00000E+00 -0.10816E+01  0.00000E+00 -0.50605E-02 -0.69980E+03  0.00000E+00 -0.12745E+04  0.00000E+00  0.89417E-06  0.44361E+03  0.10816E+01  0.00000E+00     43  0.00000E+00      0.000
      15.4226 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11145E-02 -0.13013E+01  0.00000E+00 -0.13013E+01  0.00000E+00 -0.60808E-02 -0.61237E+03  0.00000E+00 -0.12761E+04  0.00000E+00  0.89417E-06  0.44383E+03  0.13013E+01  0.00000E+00     44  0.00000E+00      0.000
      16.5670 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11119E-02 -0.15759E+01  0.00000E+00 -0.15759E+01  0.00000E+00 -0.73532E-02 -0.53922E+03  0.00000E+00 -0.12779E+04  0.00000E+00  0.89417E-06  0.44410E+03  0.15759E+01  0.00000E+00     45  0.00000E+00      0.000
      17.7113 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11095E-02 -0.18506E+01  0.00000E+00 -0.18506E+01  0.00000E+00 -0.86229E-02 -0.47464E+03  0.00000E+00 -0.12796E+04  0.00000E+00  0.89417E-06  0.44438E+03  0.18506E+01  0.00000E+00     46  0.00000E+00      0.000
      18.8557 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11073E-02 -0.21252E+01  0.00000E+00 -0.21252E+01  0.00000E+00 -0.98900E-02 -0.42951E+03  0.00000E+00 -0.12811E+04  0.00000E+00  0.89417E-06  0.44465E+03  0.21252E+01  0.00000E+00     47  0.00000E+00      0.000
      20.0000 -0.24000E+00  0.00000E+00 -0.24000E+00  0.00000E+00 -0.11051E-02 -0.23998E+01  0.00000E+00 -0.23999E+01  0.00000E+00 -0.11155E-01 -0.38769E+03  0.00000E+00 -0.12825E+04  0.00000E+00  0.89417E-06  0.44492E+03  0.23999E+01  0.00000E+00     48  0.00000E+00      0.000
      20.0001 -0.60000E-01  0.00000E+00 -0.58604E-01  0.00000E+00 -0.72201E-03 -0.23999E+01  0.00000E+00 -0.23999E+01  0.00000E+00 -0.11155E-01 -0.38792E+03  0.00000E+00 -0.12825E+04  0.13958E-02  0.10338E-05  0.44492E+03  0.23999E+01  0.00000E+00     49  0.00000E+00      0.000
      20.0002 -0.60000E-01  0.00000E+00 -0.60750E-01  0.00000E+00 -0.72197E-03 -0.23999E+01  0.00000E+00 -0.23999E+01  0.00000E+00 -0.11155E-01 -0.38790E+03  0.00000E+00 -0.12825E+04  0.74959E-03  0.11312E-05  0.44492E+03  0.23999E+01  0.00000E+00     50  0.00000E+00      0.000
      20.0004 -0.60000E-01  0.00000E+00 -0.59396E-01  0.00000E+00 -0.16038E-02 -0.23999E+01  0.00000E+00 -0.23999E+01  0.00000E+00 -0.11155E-01 -0.38796E+03  0.00000E+00 -0.12825E+04  0.60373E-03  0.12332E-05  0.44492E+03  0.23999E+01  0.00000E+00     51  0.00000E+00      0.000
      20.0006 -0.60000E-01  0.00000E+00 -0.59582E-01  0.00000E+00 -0.72204E-03 -0.23999E+01  0.00000E+00 -0.23999E+01  0.00000E+00 -0.11155E-01 -0.38799E+03  0.00000E+00 -0.12825E+04  0.41793E-03  0.13250E-05  0.44492E+03  0.23999E+01  0.00000E+00     52  0.00000E+00      0.000
      20.0009 -0.60000E-01  0.00000E+00 -0.60272E-01  0.00000E+00 -0.12438E-02 -0.23999E+01  0.00000E+00 -0.23999E+01  0.00000E+00 -0.11156E-01 -0.38804E+03  0.00000E+00 -0.12825E+04  0.27191E-03  0.14027E-05  0.44492E+03  0.23999E+01  0.00000E+00     53  0.00000E+00      0.000
      20.0013 -0.60000E-01  0.00000E+00 -0.59620E-01  0.00000E+00 -0.11234E-02 -0.23999E+01  0.00000E+00 -0.23999E+01  0.00000E+00 -0.11156E-01 -0.38810E+03  0.00000E+00 -0.12825E+04  0.38021E-03  0.15439E-05  0.44492E+03  0.23999E+01  0.00000E+00     54  0.00000E+00      0.000
      20.0018 -0.60000E-01  0.00000E+00 -0.60262E-01  0.00000E+00 -0.10307E-02 -0.24000E+01  0.00000E+00 -0.24000E+01  0.00000E+00 -0.11157E-01 -0.38819E+03  0.00000E+00 -0.12825E+04  0.26180E-03  0.16702E-05  0.44492E+03  0.24000E+01  0.00000E+00     55  0.00000E+00      0.000
      20.0024 -0.60000E-01  0.00000E+00 -0.59839E-01  0.00000E+00 -0.11970E-02 -0.24000E+01  0.00000E+00 -0.24000E+01  0.00000E+00 -0.11157E-01 -0.38829E+03  0.00000E+00 -0.12825E+04  0.16115E-03  0.17714E-05  0.44492E+03  0.24000E+01  0.00000E+00     56  0.00000E+00      0.000
      20.0032 -0.60000E-01  0.00000E+00 -0.60030E-01  0.00000E+00 -0.10874E-02 -0.24000E+01  0.00000E+00 -0.24000E+01  0.00000E+00 -0.11158E-01 -0.38843E+03  0.00000E+00 -0.12825E+04  0.29761E-04  0.17956E-05  0.44492E+03  0.24000E+01  0.00000E+00     57  0.00000E+00      0.000
      20.0043 -0.60000E-01  0.00000E+00 -0.59970E-01  0.00000E+00 -0.11436E-02 -0.24001E+01  0.00000E+00 -0.24001E+01  0.00000E+00 -0.11159E-01 -0.38861E+03  0.00000E+00 -0.12825E+04  0.30186E-04  0.18277E-05  0.44492E+03  0.24001E+01  0.00000E+00     58  0.00000E+00      0.000
      20.0056 -0.60000E-01  0.00000E+00 -0.60021E-01  0.00000E+00 -0.10464E-02 -0.24002E+01  0.00000E+00 -0.24002E+01  0.00000E+00 -0.11161E-01 -0.38884E+03  0.00000E+00 -0.12825E+04  0.21059E-04  0.18567E-05  0.44492E+03  0.24002E+01  0.00000E+00     59  0.00000E+00      0.000
      20.0074 -0.60000E-01  0.00000E+00 -0.59987E-01  0.00000E+00 -0.11379E-02 -0.24003E+01  0.00000E+00 -0.24003E+01  0.00000E+00 -0.11163E-01 -0.38915E+03  0.00000E+00 -0.12825E+04  0.12856E-04  0.18797E-05  0.44492E+03  0.24003E+01  0.00000E+00     60  0.00000E+00      0.000
      20.0098 -0.60000E-01  0.00000E+00 -0.60055E-01  0.00000E+00 -0.11060E-02 -0.24004E+01  0.00000E+00 -0.24004E+01  0.00000E+00 -0.11165E-01 -0.38954E+03  0.00000E+00 -0.12825E+04  0.55213E-04  0.20084E-05  0.44492E+03  0.24004E+01  0.00000E+00     61  0.00000E+00      0.000
      20.0128 -0.60000E-01  0.00000E+00 -0.60016E-01  0.00000E+00 -0.11159E-02 -0.24006E+01  0.00000E+00 -0.24006E+01  0.00000E+00 -0.11169E-01 -0.39005E+03  0.00000E+00 -0.12825E+04  0.15978E-04  0.20568E-05  0.44492E+03  0.24006E+01  0.00000E+00     62  0.00000E+00      0.000
      20.0167 -0.60000E-01  0.00000E+00 -0.59994E-01  0.00000E+00 -0.11009E-02 -0.24009E+01  0.00000E+00 -0.24009E+01  0.00000E+00 -0.11173E-01 -0.39070E+03  0.00000E+00 -0.12825E+04  0.00000E+00  0.20568E-05  0.44492E+03  0.24009E+01  0.00000E+00     63  0.00000E+00      0.000
      20.0218 -0.60000E-01  0.00000E+00 -0.59974E-01  0.00000E+00 -0.11010E-02 -0.24012E+01  0.00000E+00 -0.24012E+01  0.00000E+00 -0.11179E-01 -0.39155E+03  0.00000E+00 -0.12825E+04  0.25641E-04  0.21880E-05  0.44493E+03  0.24012E+01  0.00000E+00     64  0.00000E+00      0.000
      20.0285 -0.60000E-01  0.00000E+00 -0.59992E-01  0.00000E+00 -0.11033E-02 -0.24016E+01  0.00000E+00 -0.24016E+01  0.00000E+00 -0.11186E-01 -0.39264E+03  0.00000E+00 -0.12825E+04  0.00000E+00  0.21880E-05  0.44493E+03  0.24016E+01  0.00000E+00     65  0.00000E+00      0.000
      20.0372 -0.60000E-01  0.00000E+00 -0.59995E-01  0.00000E+00 -0.11018E-02 -0.24021E+01  0.00000E+00 -0.24021E+01  0.00000E+00 -0.11196E-01 -0.39404E+03  0.00000E+00 -0.12825E+04  0.00000E+00  0.21880E-05  0.44493E+03  0.24021E+01  0.00000E+00     66  0.00000E+00      0.000
      20.0484 -0.60000E-01  0.00000E+00 -0.60008E-01  0.00000E+00 -0.11074E-02 -0.24028E+01  0.00000E+00 -0.24028E+01  0.00000E+00 -0.11208E-01 -0.39583E+03  0.00000E+00 -0.12825E+04  0.00000E+00  0.21880E-05  0.44493E+03  0.24028E+01  0.00000E+00     67  0.00000E+00      0.000
      20.0630 -0.60000E-01  0.00000E+00 -0.60009E-01  0.00000E+00 -0.11108E-02 -0.24036E+01  0.00000E+00 -0.24036E+01  0.00000E+00 -0.11224E-01 -0.39811E+03  0.00000E+00 -0.12826E+04  0.00000E+00  0.21880E-05  0.44493E+03  0.24036E+01  0.00000E+00     68  0.00000E+00      0.000
      20.0820 -0.60000E-01  0.00000E+00 -0.59994E-01  0.00000E+00 -0.11081E-02 -0.24048E+01  0.00000E+00 -0.24048E+01  0.00000E+00 -0.11245E-01 -0.40100E+03  0.00000E+00 -0.12826E+04  0.00000E+00  0.21880E-05  0.44493E+03  0.24048E+01  0.00000E+00     69  0.00000E+00      0.000
      20.1067 -0.60000E-01  0.00000E+00 -0.60001E-01  0.00000E+00 -0.11044E-02 -0.24063E+01  0.00000E+00 -0.24063E+01  0.00000E+00 -0.11273E-01 -0.40463E+03  0.00000E+00 -0.12826E+04  0.00000E+00  0.21880E-05  0.44493E+03  0.24063E+01  0.00000E+00     70  0.00000E+00      0.000
      20.1388 -0.60000E-01  0.00000E+00 -0.59999E-01  0.00000E+00 -0.11056E-02 -0.24082E+01  0.00000E+00 -0.24082E+01  0.00000E+00 -0.11308E-01 -0.40915E+03  0.00000E+00 -0.12827E+04  0.00000E+00  0.21880E-05  0.44493E+03  0.24082E+01  0.00000E+00     71  0.00000E+00      0.000
      20.1806 -0.60000E-01  0.00000E+00 -0.60002E-01  0.00000E+00 -0.11044E-02 -0.24107E+01  0.00000E+00 -0.24107E+01  0.00000E+00 -0.11354E-01 -0.41471E+03  0.00000E+00 -0.12827E+04  0.00000E+00  0.21880E-05  0.44493E+03  0.24107E+01  0.00000E+00     72  0.00000E+00      0.000
      20.2349 -0.60000E-01  0.00000E+00 -0.59998E-01  0.00000E+00 -0.11061E-02 -0.24139E+01  0.00000E+00 -0.24139E+01  0.00000E+00 -0.11414E-01 -0.42146E+03  0.00000E+00 -0.12828E+04  0.00000E+00  0.21880E-05  0.44494E+03  0.24139E+01  0.00000E+00     73  0.00000E+00      0.000
      20.3054 -0.60000E-01  0.00000E+00 -0.59999E-01  0.00000E+00 -0.11047E-02 -0.24182E+01  0.00000E+00 -0.24182E+01  0.00000E+00 -0.11492E-01 -0.42951E+03  0.00000E+00 -0.12829E+04  0.00000E+00  0.21880E-05  0.44494E+03  0.24182E+01  0.00000E+00     74  0.00000E+00      0.000
      20.3972 -0.60000E-01  0.00000E+00 -0.60001E-01  0.00000E+00 -0.11043E-02 -0.24237E+01  0.00000E+00 -0.24237E+01  0.00000E+00 -0.11594E-01 -0.43894E+03  0.00000E+00 -0.12830E+04  0.00000E+00  0.21880E-05  0.44495E+03  0.24237E+01  0.00000E+00     75  0.00000E+00      0.000
      20.5164 -0.60000E-01  0.00000E+00 -0.60000E-01  0.00000E+00 -0.11043E-02 -0.24308E+01  0.00000E+00 -0.24308E+01  0.00000E+00 -0.11725E-01 -0.44970E+03  0.00000E+00 -0.12831E+04  0.00000E+00  0.21880E-05  0.44495E+03  0.24308E+01  0.00000E+00     76  0.00000E+00      0.000
      20.6715 -0.60000E-01  0.00000E+00 -0.60000E-01  0.00000E+00 -0.11034E-02 -0.24401E+01  0.00000E+00 -0.24401E+01  0.00000E+00 -0.11896E-01 -0.46167E+03  0.00000E+00 -0.12833E+04  0.00000E+00  0.21880E-05  0.44496E+03  0.24401E+01  0.00000E+00     77  0.00000E+00      0.000
      20.8730 -0.60000E-01  0.00000E+00 -0.60000E-01  0.00000E+00 -0.11031E-02 -0.24522E+01  0.00000E+00 -0.24522E+01  0.00000E+00 -0.12119E-01 -0.47455E+03  0.00000E+00 -0.12835E+04  0.00000E+00  0.21880E-05  0.44498E+03  0.24522E+01  0.00000E+00     78  0.00000E+00      0.000
