 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  25. 9.    Time:  14:35:17
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 11)                      Node( 31)                      Node( 51)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
         20.0000    -1149.99  0.5442 -0.180E+00      -3512.46  0.4161 -0.107E-03      -1621.29  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.92  0.4891 -0.150E-02
         20.0001    -1152.66  0.5442 -0.141E+00      -3512.46  0.4161 -0.107E-03      -1621.29  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.92  0.4891 -0.116E-02
         20.0002    -1151.99  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.29  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.92  0.4891 -0.115E-02
         20.0004    -1152.55  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.29  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.92  0.4891 -0.116E-02
         20.0006    -1152.32  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.29  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.92  0.4891 -0.116E-02
         20.0009    -1152.47  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.29  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.92  0.4891 -0.168E-02
         20.0013    -1152.42  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.29  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.92  0.4891 -0.156E-02
         20.0018    -1152.47  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.29  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.92  0.4891 -0.146E-02
         20.0024    -1152.48  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.29  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.92  0.4891 -0.139E-02
         20.0032    -1152.52  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.28  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.93  0.4891 -0.152E-02
         20.0043    -1152.56  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.28  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.93  0.4891 -0.144E-02
         20.0056    -1152.62  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.28  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.93  0.4891 -0.148E-02
         20.0074    -1152.69  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.28  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.93  0.4891 -0.149E-02
         20.0098    -1152.78  0.5442 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.27  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.93  0.4891 -0.147E-02
         20.0128    -1152.90  0.5441 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.26  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.94  0.4891 -0.150E-02
         20.0167    -1153.05  0.5441 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.26  0.4759  0.110E-01       -988.41  0.5163 -0.101E-01      -1379.94  0.4891 -0.150E-02
         20.0218    -1153.24  0.5441 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.25  0.4759  0.110E-01       -988.40  0.5163 -0.101E-01      -1379.95  0.4891 -0.150E-02
         20.0285    -1153.49  0.5441 -0.140E+00      -3512.46  0.4161 -0.107E-03      -1621.23  0.4759  0.110E-01       -988.40  0.5163 -0.101E-01      -1379.95  0.4891 -0.149E-02
         20.0372    -1153.80  0.5441 -0.140E+00      -3512.47  0.4161 -0.107E-03      -1621.22  0.4759  0.110E-01       -988.40  0.5163 -0.101E-01      -1379.96  0.4891 -0.150E-02
         20.0484    -1154.19  0.5440 -0.140E+00      -3512.47  0.4161 -0.107E-03      -1621.19  0.4759  0.110E-01       -988.40  0.5163 -0.101E-01      -1379.98  0.4891 -0.150E-02
         20.0630    -1154.67  0.5440 -0.140E+00      -3512.47  0.4161 -0.107E-03      -1621.16  0.4759  0.110E-01       -988.39  0.5163 -0.101E-01      -1379.99  0.4891 -0.150E-02
         20.0820    -1155.26  0.5440 -0.140E+00      -3512.48  0.4161 -0.107E-03      -1621.13  0.4759  0.110E-01       -988.38  0.5163 -0.101E-01      -1380.01  0.4891 -0.150E-02
         20.1067    -1155.97  0.5439 -0.140E+00      -3512.49  0.4161 -0.106E-03      -1621.08  0.4759  0.110E-01       -988.38  0.5163 -0.101E-01      -1380.04  0.4891 -0.150E-02
         20.1388    -1156.78  0.5438 -0.140E+00      -3512.49  0.4161 -0.106E-03      -1621.01  0.4759  0.110E-01       -988.36  0.5163 -0.101E-01      -1380.08  0.4891 -0.151E-02
         20.1806    -1157.68  0.5438 -0.140E+00      -3512.51  0.4161 -0.106E-03      -1620.93  0.4759  0.110E-01       -988.35  0.5163 -0.101E-01      -1380.13  0.4891 -0.150E-02
         20.2349    -1158.60  0.5437 -0.140E+00      -3512.52  0.4161 -0.105E-03      -1620.82  0.4759  0.110E-01       -988.33  0.5163 -0.101E-01      -1380.19  0.4891 -0.150E-02
         20.3054    -1159.42  0.5436 -0.140E+00      -3512.54  0.4161 -0.104E-03      -1620.68  0.4759  0.110E-01       -988.30  0.5163 -0.101E-01      -1380.27  0.4891 -0.150E-02
         20.3972    -1159.94  0.5436 -0.140E+00      -3512.57  0.4161 -0.103E-03      -1620.50  0.4759  0.110E-01       -988.27  0.5163 -0.101E-01      -1380.37  0.4891 -0.150E-02
         20.5164    -1159.83  0.5436 -0.140E+00      -3512.60  0.4161 -0.102E-03      -1620.26  0.4759  0.110E-01       -988.23  0.5163 -0.101E-01      -1380.51  0.4891 -0.150E-02
         20.6715    -1158.64  0.5437 -0.140E+00      -3512.65  0.4161 -0.101E-03      -1619.95  0.4759  0.110E-01       -988.17  0.5163 -0.101E-01      -1380.68  0.4891 -0.150E-02
         20.8730    -1156.19  0.5439 -0.140E+00      -3512.71  0.4161 -0.986E-04      -1619.54  0.4759  0.110E-01       -988.10  0.5163 -0.101E-01      -1380.90  0.4891 -0.150E-02
         21.1350    -1152.12  0.5442 -0.140E+00      -3512.80  0.4161 -0.957E-04      -1619.02  0.4760  0.110E-01       -988.00  0.5163 -0.101E-01      -1381.18  0.4890 -0.150E-02
         21.4756    -1145.81  0.5447 -0.140E+00      -3512.92  0.4161 -0.919E-04      -1618.33  0.4760  0.110E-01       -987.88  0.5163 -0.101E-01      -1381.54  0.4890 -0.150E-02
         21.9184    -1136.44  0.5454 -0.140E+00      -3513.09  0.4161 -0.866E-04      -1617.45  0.4760  0.110E-01       -987.73  0.5164 -0.101E-01      -1382.00  0.4890 -0.150E-02
         22.4940    -1122.76  0.5465 -0.140E+00      -3513.34  0.4161 -0.794E-04      -1616.29  0.4761  0.111E-01       -987.54  0.5164 -0.101E-01      -1382.59  0.4890 -0.150E-02
         23.2446    -1102.84  0.5481 -0.140E+00      -3513.70  0.4161 -0.693E-04      -1614.79  0.4762  0.111E-01       -987.31  0.5164 -0.101E-01      -1383.32  0.4889 -0.150E-02
         24.2096    -1075.60  0.5503 -0.140E+00      -3514.24  0.4161 -0.553E-04      -1612.87  0.4763  0.111E-01       -987.03  0.5164 -0.100E-01      -1384.23  0.4889 -0.149E-02
         25.3677    -1040.29  0.5531 -0.140E+00      -3514.99  0.4161 -0.373E-04      -1610.58  0.4764  0.111E-01       -986.72  0.5164 -0.100E-01      -1385.28  0.4888 -0.149E-02
         26.9118     -998.77  0.5565 -0.140E+00      -3516.19  0.4161 -0.114E-04      -1607.57  0.4765  0.112E-01       -986.38  0.5165 -0.996E-02      -1386.60  0.4887 -0.149E-02
         30.0000     -933.07  0.5621 -0.140E+00      -3519.25  0.4160  0.449E-04      -1601.83  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.148E-02
         30.0001     -932.77  0.5621 -0.114E-01      -3519.26  0.4160  0.449E-04      -1601.83  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.124E-02
         30.0002     -932.88  0.5621 -0.896E-02      -3519.26  0.4160  0.449E-04      -1601.83  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.124E-02
         30.0004     -932.86  0.5621 -0.106E-01      -3519.26  0.4160  0.449E-04      -1601.83  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.124E-02
         30.0006     -932.94  0.5620 -0.973E-02      -3519.26  0.4160  0.449E-04      -1601.83  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.124E-02
         30.0009     -932.99  0.5620 -0.104E-01      -3519.26  0.4160  0.449E-04      -1601.83  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.176E-02
         30.0013     -933.09  0.5620 -0.997E-02      -3519.26  0.4160  0.449E-04      -1601.83  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.164E-02
         30.0018     -933.20  0.5620 -0.989E-02      -3519.26  0.4160  0.449E-04      -1601.83  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.155E-02
         30.0024     -933.35  0.5620 -0.100E-01      -3519.26  0.4160  0.450E-04      -1601.83  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.148E-02
         30.0032     -933.54  0.5620 -0.986E-02      -3519.26  0.4160  0.450E-04      -1601.82  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.142E-02
         30.0043     -933.80  0.5620 -0.988E-02      -3519.26  0.4160  0.450E-04      -1601.82  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.152E-02
         30.0056     -934.12  0.5619 -0.990E-02      -3519.26  0.4160  0.450E-04      -1601.82  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.146E-02
         30.0074     -934.55  0.5619 -0.998E-02      -3519.27  0.4160  0.451E-04      -1601.82  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.05  0.4886 -0.149E-02
         30.0098     -935.10  0.5618 -0.100E-01      -3519.27  0.4160  0.451E-04      -1601.81  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.06  0.4886 -0.150E-02
         30.0128     -935.81  0.5618 -0.996E-02      -3519.27  0.4160  0.452E-04      -1601.81  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.06  0.4886 -0.149E-02
         30.0167     -936.74  0.5617 -0.998E-02      -3519.27  0.4160  0.452E-04      -1601.80  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.06  0.4886 -0.147E-02
         30.0218     -937.93  0.5615 -0.100E-01      -3519.28  0.4160  0.453E-04      -1601.79  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.07  0.4886 -0.147E-02
         30.0285     -939.46  0.5614 -0.100E-01      -3519.29  0.4160  0.454E-04      -1601.78  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.07  0.4886 -0.149E-02
         30.0372     -941.43  0.5612 -0.100E-01      -3519.30  0.4160  0.456E-04      -1601.76  0.4768  0.112E-01       -985.97  0.5165 -0.983E-02      -1389.08  0.4886 -0.148E-02
         30.0484     -943.96  0.5609 -0.100E-01      -3519.31  0.4160  0.458E-04      -1601.74  0.4768  0.112E-01       -985.97  0.5165 -0.982E-02      -1389.09  0.4886 -0.148E-02
         30.0630     -947.18  0.5606 -0.100E-01      -3519.32  0.4160  0.461E-04      -1601.71  0.4768  0.112E-01       -985.96  0.5165 -0.982E-02      -1389.10  0.4886 -0.148E-02
         30.0820     -951.27  0.5602 -0.100E-01      -3519.34  0.4160  0.464E-04      -1601.68  0.4768  0.112E-01       -985.96  0.5165 -0.982E-02      -1389.11  0.4886 -0.148E-02
         30.1067     -956.99  0.5597 -0.100E-01      -3519.37  0.4160  0.469E-04      -1601.63  0.4768  0.112E-01       -985.96  0.5165 -0.982E-02      -1389.13  0.4886 -0.148E-02
         30.1388     -965.25  0.5590 -0.100E-01      -3519.40  0.4160  0.475E-04      -1601.57  0.4768  0.112E-01       -985.95  0.5165 -0.982E-02      -1389.16  0.4886 -0.148E-02
         30.1806     -975.37  0.5582 -0.100E-01      -3519.44  0.4160  0.482E-04      -1601.49  0.4768  0.112E-01       -985.95  0.5165 -0.982E-02      -1389.19  0.4886 -0.148E-02
         30.2349     -987.92  0.5572 -0.100E-01      -3519.50  0.4160  0.492E-04      -1601.39  0.4768  0.112E-01       -985.94  0.5165 -0.982E-02      -1389.23  0.4886 -0.148E-02
         30.3054    -1003.09  0.5560 -0.100E-01      -3519.57  0.4160  0.505E-04      -1601.26  0.4768  0.112E-01       -985.93  0.5165 -0.981E-02      -1389.29  0.4886 -0.148E-02
         30.3972    -1021.21  0.5546 -0.100E-01      -3519.66  0.4160  0.522E-04      -1601.09  0.4768  0.112E-01       -985.92  0.5165 -0.981E-02      -1389.36  0.4886 -0.148E-02
         30.5164    -1042.46  0.5529 -0.100E-01      -3519.79  0.4160  0.544E-04      -1600.87  0.4768  0.112E-01       -985.91  0.5165 -0.980E-02      -1389.45  0.4885 -0.148E-02
         30.6715    -1066.98  0.5509 -0.100E-01      -3519.95  0.4160  0.573E-04      -1600.59  0.4768  0.112E-01       -985.89  0.5165 -0.980E-02      -1389.57  0.4885 -0.148E-02
         30.8730    -1094.73  0.5487 -0.100E-01      -3520.16  0.4160  0.610E-04      -1600.22  0.4769  0.112E-01       -985.87  0.5165 -0.979E-02      -1389.73  0.4885 -0.148E-02
         31.1350    -1125.62  0.5463 -0.100E-01      -3520.45  0.4160  0.659E-04      -1599.74  0.4769  0.112E-01       -985.84  0.5165 -0.978E-02      -1389.93  0.4885 -0.148E-02
         31.4756    -1159.44  0.5436 -0.100E-01      -3520.82  0.4160  0.723E-04      -1599.12  0.4769  0.112E-01       -985.81  0.5165 -0.976E-02      -1390.19  0.4885 -0.148E-02
         31.9184    -1195.94  0.5407 -0.100E-01      -3521.33  0.4160  0.807E-04      -1598.33  0.4770  0.112E-01       -985.78  0.5165 -0.974E-02      -1390.52  0.4885 -0.148E-02
         32.4940    -1243.04  0.5377 -0.100E-01      -3522.01  0.4159  0.916E-04      -1597.31  0.4770  0.112E-01       -985.74  0.5165 -0.971E-02      -1390.95  0.4885 -0.148E-02
         33.2446    -1292.12  0.5346 -0.100E-01      -3522.94  0.4159  0.106E-03      -1595.99  0.4771  0.112E-01       -985.72  0.5165 -0.967E-02      -1391.49  0.4884 -0.147E-02
         34.2096    -1342.63  0.5314 -0.100E-01      -3524.19  0.4159  0.125E-03      -1594.34  0.4771  0.112E-01       -985.71  0.5165 -0.962E-02      -1392.18  0.4884 -0.147E-02
         35.3677    -1391.56  0.5284 -0.100E-01      -3525.77  0.4159  0.147E-03      -1592.41  0.4772  0.112E-01       -985.73  0.5165 -0.956E-02      -1392.98  0.4883 -0.147E-02
         36.9118    -1447.83  0.5250 -0.100E-01      -3528.01  0.4158  0.176E-03      -1589.93  0.4773  0.112E-01       -985.83  0.5165 -0.947E-02      -1394.02  0.4883 -0.147E-02
         40.0000    -1531.93  0.5199 -0.100E-01      -3532.93  0.4157  0.232E-03      -1585.39  0.4776  0.111E-01       -986.27  0.5165 -0.927E-02      -1395.98  0.4882 -0.146E-02
         42.5000    -1656.82  0.5143 -0.317E-07      -3537.09  0.4156  0.276E-03      -1581.93  0.4777  0.111E-01       -986.74  0.5164 -0.912E-02      -1397.51  0.4881 -0.146E-02
         46.2500    -1766.86  0.5084  0.149E-07      -3543.63  0.4155  0.332E-03      -1577.36  0.4779  0.110E-01       -987.77  0.5164 -0.887E-02      -1399.67  0.4879 -0.145E-02
         50.0000    -1863.20  0.5041  0.158E-07      -3550.20  0.4153  0.378E-03      -1573.27  0.4781  0.109E-01       -989.03  0.5163 -0.862E-02      -1401.74  0.4878 -0.145E-02
end
