 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:10:53
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 11)                      Node( 31)                      Node( 51)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
         10.0042   -11933.68  0.3762 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.91  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1435.89  0.4857 -0.135E-02
         10.0053   -11929.23  0.3762 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.91  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1435.90  0.4857 -0.126E-02
         10.0066   -11923.45  0.3762 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.91  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1435.91  0.4857 -0.132E-02
         10.0084   -11915.93  0.3763 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.90  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1435.92  0.4857 -0.132E-02
         10.0108   -11906.15  0.3763 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.90  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1435.94  0.4857 -0.133E-02
         10.0138   -11893.45  0.3764 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.90  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1435.96  0.4857 -0.133E-02
         10.0177   -11876.93  0.3765 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.90  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1435.99  0.4857 -0.132E-02
         10.0228   -11855.47  0.3766 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.89  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1436.02  0.4857 -0.133E-02
         10.0295   -11827.56  0.3767 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.88  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1436.07  0.4857 -0.133E-02
         10.0382   -11791.28  0.3769 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.88  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1436.13  0.4857 -0.134E-02
         10.0494   -11744.12  0.3772 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.86  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1436.21  0.4857 -0.133E-02
         10.0640   -11682.81  0.3775 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.85  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1436.31  0.4857 -0.133E-02
         10.0830   -11603.11  0.3779 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.83  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1436.44  0.4857 -0.134E-02
         10.1077   -11499.51  0.3784 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.81  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1436.61  0.4857 -0.134E-02
         10.1398   -11364.84  0.3791 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.78  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1436.83  0.4857 -0.133E-02
         10.1816   -11189.80  0.3801 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.74  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1437.11  0.4857 -0.133E-02
         10.2359   -10962.30  0.3813 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.69  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1437.47  0.4856 -0.133E-02
         10.3064   -10666.62  0.3828 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.62  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1437.91  0.4856 -0.133E-02
         10.3982   -10282.39  0.3848 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.53  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1438.47  0.4856 -0.133E-02
         10.5174    -9783.13  0.3874 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.42  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1439.17  0.4855 -0.133E-02
         10.6725    -9308.33  0.3908 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.27  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1440.02  0.4855 -0.133E-02
         10.8740    -8653.56  0.3953 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3489.08  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1441.05  0.4854 -0.133E-02
         11.1360    -7835.26  0.4010 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3488.83  0.4166  0.272E-02      -2014.54  0.4583 -0.338E-03      -1442.28  0.4853 -0.133E-02
         11.4766    -7028.66  0.4084 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3488.51  0.4167  0.272E-02      -2014.55  0.4583 -0.338E-03      -1443.72  0.4853 -0.132E-02
         11.9194    -6010.15  0.4180 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3488.09  0.4167  0.271E-02      -2014.55  0.4583 -0.338E-03      -1445.39  0.4852 -0.132E-02
         12.4950    -5022.53  0.4304 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3487.55  0.4167  0.271E-02      -2014.55  0.4583 -0.338E-03      -1447.29  0.4850 -0.132E-02
         13.2455    -4011.17  0.4461 -0.110E+00      -6268.75  0.3760 -0.314E-04      -3486.84  0.4167  0.271E-02      -2014.55  0.4583 -0.338E-03      -1449.42  0.4849 -0.131E-02
         14.2104    -3093.85  0.4653 -0.110E+00      -6268.75  0.3760 -0.313E-04      -3485.94  0.4167  0.271E-02      -2014.56  0.4583 -0.338E-03      -1451.79  0.4848 -0.131E-02
         15.3683    -2340.17  0.4859 -0.110E+00      -6268.76  0.3760 -0.311E-04      -3484.86  0.4167  0.271E-02      -2014.56  0.4583 -0.338E-03      -1454.27  0.4846 -0.130E-02
         16.5263    -1880.32  0.5032 -0.110E+00      -6268.77  0.3760 -0.309E-04      -3483.77  0.4168  0.271E-02      -2014.57  0.4583 -0.338E-03      -1456.44  0.4845 -0.130E-02
         17.6842    -1584.42  0.5174 -0.110E+00      -6268.78  0.3760 -0.306E-04      -3482.69  0.4168  0.271E-02      -2014.58  0.4583 -0.338E-03      -1458.41  0.4844 -0.129E-02
         18.8421    -1390.79  0.5285 -0.110E+00      -6268.81  0.3760 -0.301E-04      -3481.61  0.4168  0.271E-02      -2014.58  0.4583 -0.338E-03      -1460.22  0.4843 -0.129E-02
         20.0000    -1242.42  0.5381 -0.110E+00      -6268.85  0.3760 -0.295E-04      -3480.53  0.4168  0.272E-02      -2014.59  0.4583 -0.338E-03      -1461.89  0.4842 -0.128E-02
         21.6667    -1458.26  0.5245 -0.820E-07      -6268.94  0.3760 -0.284E-04      -3478.96  0.4169  0.272E-02      -2014.60  0.4583 -0.338E-03      -1464.12  0.4840 -0.128E-02
         23.3333    -1625.64  0.5153 -0.633E-07      -6269.07  0.3760 -0.269E-04      -3477.39  0.4169  0.272E-02      -2014.61  0.4583 -0.338E-03      -1466.17  0.4839 -0.127E-02
         25.5556    -1808.39  0.5066 -0.410E-07      -6269.34  0.3760 -0.243E-04      -3475.30  0.4169  0.272E-02      -2014.62  0.4583 -0.338E-03      -1468.69  0.4837 -0.126E-02
         27.7778    -1951.13  0.5002 -0.494E-07      -6269.71  0.3760 -0.211E-04      -3473.20  0.4170  0.272E-02      -2014.64  0.4583 -0.337E-03      -1471.05  0.4836 -0.126E-02
         30.0000    -2095.33  0.4950 -0.279E-08      -6270.20  0.3760 -0.174E-04      -3471.09  0.4170  0.273E-02      -2014.65  0.4583 -0.337E-03      -1473.25  0.4835 -0.125E-02
         33.3333    -2251.77  0.4891 -0.251E-07      -6271.27  0.3759 -0.104E-04      -3467.92  0.4171  0.273E-02      -2014.69  0.4583 -0.336E-03      -1476.29  0.4833 -0.125E-02
         40.0000    -2487.97  0.4810 -0.512E-08      -6274.81  0.3759  0.752E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.65  0.4830 -0.123E-02
         40.0001    -2495.75  0.4810 -0.105E-01      -6274.72  0.3759  0.722E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.73  0.4830 -0.987E-03
         40.0002    -2494.49  0.4810 -0.942E-02      -6274.73  0.3759  0.727E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.71  0.4830 -0.987E-03
         40.0004    -2495.40  0.4810 -0.104E-01      -6274.73  0.3759  0.724E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.72  0.4830 -0.987E-03
         40.0006    -2495.14  0.4810 -0.101E-01      -6274.73  0.3759  0.725E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.72  0.4830 -0.987E-03
         40.0009    -2495.25  0.4810 -0.102E-01      -6274.73  0.3759  0.724E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.72  0.4830 -0.987E-03
         40.0013    -2495.20  0.4810 -0.100E-01      -6274.73  0.3759  0.724E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.72  0.4830 -0.139E-02
         40.0018    -2495.20  0.4810 -0.100E-01      -6274.73  0.3759  0.724E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.72  0.4830 -0.130E-02
         40.0024    -2495.18  0.4810 -0.100E-01      -6274.73  0.3759  0.724E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.72  0.4830 -0.122E-02
         40.0032    -2495.16  0.4810 -0.100E-01      -6274.73  0.3759  0.724E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.72  0.4830 -0.117E-02
         40.0043    -2495.12  0.4810 -0.101E-01      -6274.73  0.3759  0.725E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.72  0.4830 -0.127E-02
         40.0056    -2495.08  0.4810 -0.998E-02      -6274.73  0.3759  0.725E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.72  0.4830 -0.120E-02
         40.0074    -2495.03  0.4810 -0.998E-02      -6274.73  0.3759  0.725E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.73  0.4830 -0.124E-02
         40.0098    -2494.97  0.4810 -0.100E-01      -6274.73  0.3759  0.726E-05      -3461.56  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.73  0.4830 -0.124E-02
         40.0128    -2494.88  0.4810 -0.100E-01      -6274.73  0.3759  0.727E-05      -3461.55  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.73  0.4830 -0.123E-02
         40.0167    -2494.77  0.4810 -0.100E-01      -6274.73  0.3759  0.728E-05      -3461.55  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.73  0.4830 -0.125E-02
         40.0218    -2494.62  0.4810 -0.100E-01      -6274.73  0.3759  0.730E-05      -3461.54  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.74  0.4830 -0.122E-02
         40.0285    -2494.43  0.4810 -0.100E-01      -6274.74  0.3759  0.731E-05      -3461.54  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.74  0.4830 -0.123E-02
         40.0372    -2494.18  0.4810 -0.100E-01      -6274.74  0.3759  0.734E-05      -3461.53  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.75  0.4830 -0.123E-02
         40.0484    -2493.86  0.4811 -0.100E-01      -6274.75  0.3759  0.738E-05      -3461.52  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.76  0.4830 -0.123E-02
         40.0630    -2493.44  0.4811 -0.100E-01      -6274.75  0.3759  0.741E-05      -3461.50  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.77  0.4830 -0.123E-02
         40.0820    -2492.90  0.4811 -0.100E-01      -6274.76  0.3759  0.747E-05      -3461.48  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.79  0.4830 -0.123E-02
         40.1067    -2492.19  0.4811 -0.100E-01      -6274.78  0.3759  0.753E-05      -3461.46  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.81  0.4830 -0.123E-02
         40.1388    -2491.27  0.4811 -0.100E-01      -6274.79  0.3759  0.762E-05      -3461.43  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.83  0.4830 -0.123E-02
         40.1806    -2490.08  0.4812 -0.100E-01      -6274.81  0.3759  0.773E-05      -3461.39  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.86  0.4830 -0.123E-02
         40.2349    -2488.54  0.4812 -0.100E-01      -6274.85  0.3759  0.788E-05      -3461.34  0.4172  0.274E-02      -2014.83  0.4583 -0.331E-03      -1481.91  0.4830 -0.123E-02
         40.3054    -2486.53  0.4813 -0.100E-01      -6274.88  0.3759  0.807E-05      -3461.27  0.4172  0.274E-02      -2014.84  0.4583 -0.331E-03      -1481.96  0.4829 -0.123E-02
         40.3972    -2483.93  0.4813 -0.100E-01      -6274.93  0.3759  0.831E-05      -3461.18  0.4172  0.274E-02      -2014.84  0.4583 -0.330E-03      -1482.04  0.4829 -0.123E-02
         40.5164    -2480.56  0.4814 -0.100E-01      -6274.99  0.3759  0.863E-05      -3461.07  0.4172  0.274E-02      -2014.84  0.4583 -0.330E-03      -1482.13  0.4829 -0.123E-02
         40.6715    -2476.20  0.4816 -0.100E-01      -6275.08  0.3759  0.905E-05      -3460.92  0.4172  0.274E-02      -2014.84  0.4583 -0.330E-03      -1482.26  0.4829 -0.123E-02
         40.8730    -2470.57  0.4817 -0.100E-01      -6275.19  0.3759  0.960E-05      -3460.73  0.4172  0.274E-02      -2014.85  0.4583 -0.330E-03      -1482.42  0.4829 -0.123E-02
         41.1350    -2463.29  0.4819 -0.100E-01      -6275.34  0.3759  0.103E-04      -3460.48  0.4172  0.274E-02      -2014.85  0.4583 -0.330E-03      -1482.62  0.4829 -0.123E-02
         41.4756    -2453.92  0.4822 -0.100E-01      -6275.53  0.3759  0.113E-04      -3460.16  0.4173  0.274E-02      -2014.86  0.4583 -0.330E-03      -1482.89  0.4829 -0.123E-02
         41.9184    -2441.88  0.4825 -0.100E-01      -6275.78  0.3759  0.125E-04      -3459.74  0.4173  0.274E-02      -2014.87  0.4583 -0.329E-03      -1483.23  0.4829 -0.123E-02
         42.4940    -2426.47  0.4829 -0.100E-01      -6276.13  0.3759  0.142E-04      -3459.19  0.4173  0.274E-02      -2014.89  0.4583 -0.329E-03      -1483.68  0.4828 -0.123E-02
         43.2446    -2410.39  0.4835 -0.100E-01      -6276.60  0.3759  0.164E-04      -3458.47  0.4173  0.275E-02      -2014.90  0.4583 -0.328E-03      -1484.25  0.4828 -0.122E-02
         44.2096    -2391.64  0.4842 -0.100E-01      -6277.23  0.3759  0.192E-04      -3457.55  0.4173  0.275E-02      -2014.93  0.4583 -0.327E-03      -1484.97  0.4828 -0.122E-02
         45.3677    -2370.21  0.4850 -0.100E-01      -6278.04  0.3759  0.228E-04      -3456.45  0.4173  0.275E-02      -2014.97  0.4583 -0.326E-03      -1485.82  0.4827 -0.122E-02
         46.9118    -2343.36  0.4859 -0.100E-01      -6279.19  0.3759  0.276E-04      -3454.98  0.4174  0.275E-02      -2015.02  0.4583 -0.324E-03      -1486.93  0.4826 -0.122E-02
         50.0000    -2295.77  0.4877 -0.100E-01      -6281.79  0.3759  0.378E-04      -3452.04  0.4174  0.275E-02      -2015.14  0.4583 -0.320E-03      -1489.06  0.4825 -0.121E-02
         52.5000    -2391.85  0.4847 -0.284E-07      -6284.07  0.3758  0.462E-04      -3449.68  0.4175  0.276E-02      -2015.25  0.4583 -0.316E-03      -1490.73  0.4824 -0.121E-02
         56.2500    -2500.77  0.4808  0.196E-07      -6287.92  0.3758  0.590E-04      -3446.15  0.4176  0.276E-02      -2015.46  0.4583 -0.309E-03      -1493.13  0.4823 -0.120E-02
         60.0000    -2624.10  0.4774  0.224E-07      -6292.12  0.3758  0.720E-04      -3442.67  0.4176  0.277E-02      -2015.70  0.4583 -0.301E-03      -1495.45  0.4821 -0.119E-02
end
