 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 2.    Time:   0:12:25
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
      10.0014 -0.22000E+00  0.00000E+00 -0.22043E+00  0.00000E+00 -0.16260E-02 -0.38778E-03  0.00000E+00 -0.38773E-03  0.00000E+00 -0.21911E-05 -0.84583E+04  0.00000E+00 -0.13025E+04  0.43458E-03  0.46096E-06  0.45581E+03  0.38773E-03  0.00000E+00      9  0.00000E+00      0.000
      10.0016 -0.22000E+00  0.00000E+00 -0.21976E+00  0.00000E+00 -0.18976E-02 -0.43611E-03  0.00000E+00 -0.43601E-03  0.00000E+00 -0.26080E-05 -0.84569E+04  0.00000E+00 -0.13025E+04  0.24344E-03  0.51444E-06  0.45581E+03  0.43601E-03  0.00000E+00     10  0.00000E+00      0.000
      10.0019 -0.22000E+00  0.00000E+00 -0.22017E+00  0.00000E+00 -0.14283E-02 -0.49895E-03  0.00000E+00 -0.49890E-03  0.00000E+00 -0.30159E-05 -0.84551E+04  0.00000E+00 -0.13025E+04  0.17422E-03  0.56420E-06  0.45581E+03  0.49890E-03  0.00000E+00     11  0.00000E+00      0.000
      10.0023 -0.22000E+00  0.00000E+00 -0.21993E+00  0.00000E+00 -0.14687E-02 -0.58063E-03  0.00000E+00 -0.58056E-03  0.00000E+00 -0.35613E-05 -0.84527E+04  0.00000E+00 -0.13025E+04  0.66221E-04  0.58879E-06  0.45581E+03  0.58056E-03  0.00000E+00     12  0.00000E+00      0.000
      10.0028 -0.22000E+00  0.00000E+00 -0.22012E+00  0.00000E+00 -0.17162E-02 -0.68682E-03  0.00000E+00 -0.68680E-03  0.00000E+00 -0.43897E-05 -0.84497E+04  0.00000E+00 -0.13025E+04  0.11949E-03  0.64647E-06  0.45581E+03  0.68680E-03  0.00000E+00     13  0.00000E+00      0.000
      10.0034 -0.22000E+00  0.00000E+00 -0.21991E+00  0.00000E+00 -0.17643E-02 -0.82487E-03  0.00000E+00 -0.82479E-03  0.00000E+00 -0.54967E-05 -0.84457E+04  0.00000E+00 -0.13025E+04  0.93609E-04  0.70520E-06  0.45581E+03  0.82479E-03  0.00000E+00     14  0.00000E+00      0.000
      10.0042 -0.22000E+00  0.00000E+00 -0.21994E+00  0.00000E+00 -0.16922E-02 -0.10043E-02  0.00000E+00 -0.10042E-02  0.00000E+00 -0.68771E-05 -0.84406E+04  0.00000E+00 -0.13025E+04  0.56297E-04  0.75113E-06  0.45581E+03  0.10042E-02  0.00000E+00     15  0.00000E+00      0.000
      10.0053 -0.22000E+00  0.00000E+00 -0.21992E+00  0.00000E+00 -0.16932E-02 -0.12376E-02  0.00000E+00 -0.12374E-02  0.00000E+00 -0.86727E-05 -0.84339E+04  0.00000E+00 -0.13025E+04  0.83372E-04  0.83954E-06  0.45581E+03  0.12374E-02  0.00000E+00     16  0.00000E+00      0.000
      10.0066 -0.22000E+00  0.00000E+00 -0.21997E+00  0.00000E+00 -0.17055E-02 -0.15409E-02  0.00000E+00 -0.15407E-02  0.00000E+00 -0.11024E-04 -0.84252E+04  0.00000E+00 -0.13025E+04  0.27999E-04  0.87814E-06  0.45581E+03  0.15407E-02  0.00000E+00     17  0.00000E+00      0.000
      10.0084 -0.22000E+00  0.00000E+00 -0.22002E+00  0.00000E+00 -0.16989E-02 -0.19352E-02  0.00000E+00 -0.19350E-02  0.00000E+00 -0.14069E-04 -0.84138E+04  0.00000E+00 -0.13025E+04  0.15318E-04  0.90559E-06  0.45581E+03  0.19350E-02  0.00000E+00     18  0.00000E+00      0.000
      10.0108 -0.22000E+00  0.00000E+00 -0.21997E+00  0.00000E+00 -0.16630E-02 -0.24477E-02  0.00000E+00 -0.24474E-02  0.00000E+00 -0.17943E-04 -0.83991E+04  0.00000E+00 -0.13026E+04  0.33587E-04  0.98384E-06  0.45581E+03  0.24474E-02  0.00000E+00     19  0.00000E+00      0.000
      10.0138 -0.22000E+00  0.00000E+00 -0.21998E+00  0.00000E+00 -0.16955E-02 -0.31141E-02  0.00000E+00 -0.31137E-02  0.00000E+00 -0.23078E-04 -0.83800E+04  0.00000E+00 -0.13026E+04  0.15885E-04  0.10320E-05  0.45581E+03  0.31137E-02  0.00000E+00     20  0.00000E+00      0.000
      10.0177 -0.22000E+00  0.00000E+00 -0.22001E+00  0.00000E+00 -0.16959E-02 -0.39803E-02  0.00000E+00 -0.39800E-02  0.00000E+00 -0.29756E-04 -0.83551E+04  0.00000E+00 -0.13026E+04  0.14469E-04  0.10889E-05  0.45581E+03  0.39800E-02  0.00000E+00     21  0.00000E+00      0.000
      10.0228 -0.22000E+00  0.00000E+00 -0.21999E+00  0.00000E+00 -0.16893E-02 -0.51064E-02  0.00000E+00 -0.51061E-02  0.00000E+00 -0.38402E-04 -0.83227E+04  0.00000E+00 -0.13026E+04  0.00000E+00  0.10889E-05  0.45581E+03  0.51061E-02  0.00000E+00     22  0.00000E+00      0.000
      10.0295 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.17050E-02 -0.65703E-02  0.00000E+00 -0.65700E-02  0.00000E+00 -0.49748E-04 -0.82807E+04  0.00000E+00 -0.13027E+04  0.00000E+00  0.10889E-05  0.45581E+03  0.65700E-02  0.00000E+00     23  0.00000E+00      0.000
      10.0382 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16912E-02 -0.84734E-02  0.00000E+00 -0.84731E-02  0.00000E+00 -0.64377E-04 -0.82260E+04  0.00000E+00 -0.13027E+04  0.00000E+00  0.10889E-05  0.45582E+03  0.84731E-02  0.00000E+00     24  0.00000E+00      0.000
      10.0494 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16997E-02 -0.10947E-01  0.00000E+00 -0.10947E-01  0.00000E+00 -0.83491E-04 -0.81550E+04  0.00000E+00 -0.13028E+04  0.00000E+00  0.10889E-05  0.45582E+03  0.10947E-01  0.00000E+00     25  0.00000E+00      0.000
      10.0640 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16987E-02 -0.14164E-01  0.00000E+00 -0.14163E-01  0.00000E+00 -0.10832E-03 -0.80626E+04  0.00000E+00 -0.13029E+04  0.00000E+00  0.10889E-05  0.45582E+03  0.14163E-01  0.00000E+00     26  0.00000E+00      0.000
      10.0830 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16997E-02 -0.18345E-01  0.00000E+00 -0.18344E-01  0.00000E+00 -0.14063E-03 -0.79425E+04  0.00000E+00 -0.13030E+04  0.00000E+00  0.10889E-05  0.45582E+03  0.18344E-01  0.00000E+00     27  0.00000E+00      0.000
      10.1077 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16975E-02 -0.23780E-01  0.00000E+00 -0.23780E-01  0.00000E+00 -0.18257E-03 -0.77865E+04  0.00000E+00 -0.13031E+04  0.00000E+00  0.10889E-05  0.45583E+03  0.23780E-01  0.00000E+00     28  0.00000E+00      0.000
      10.1398 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16986E-02 -0.30846E-01  0.00000E+00 -0.30846E-01  0.00000E+00 -0.23712E-03 -0.76270E+04  0.00000E+00 -0.13033E+04  0.00000E+00  0.10889E-05  0.45584E+03  0.30846E-01  0.00000E+00     29  0.00000E+00      0.000
      10.1816 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16994E-02 -0.40032E-01  0.00000E+00 -0.40032E-01  0.00000E+00 -0.30808E-03 -0.74243E+04  0.00000E+00 -0.13035E+04  0.00000E+00  0.10889E-05  0.45585E+03  0.40032E-01  0.00000E+00     30  0.00000E+00      0.000
      10.2359 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16985E-02 -0.51974E-01  0.00000E+00 -0.51973E-01  0.00000E+00 -0.40028E-03 -0.71659E+04  0.00000E+00 -0.13038E+04  0.00000E+00  0.10889E-05  0.45586E+03  0.51973E-01  0.00000E+00     31  0.00000E+00      0.000
      10.3064 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16999E-02 -0.67498E-01  0.00000E+00 -0.67497E-01  0.00000E+00 -0.52023E-03 -0.68296E+04  0.00000E+00 -0.13042E+04  0.00000E+00  0.10889E-05  0.45587E+03  0.67497E-01  0.00000E+00     32  0.00000E+00      0.000
      10.3982 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16978E-02 -0.87679E-01  0.00000E+00 -0.87679E-01  0.00000E+00 -0.67597E-03 -0.63934E+04  0.00000E+00 -0.13046E+04  0.00000E+00  0.10889E-05  0.45589E+03  0.87679E-01  0.00000E+00     33  0.00000E+00      0.000
      10.5174 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16972E-02 -0.11391E+00  0.00000E+00 -0.11391E+00  0.00000E+00 -0.87837E-03 -0.59107E+04  0.00000E+00 -0.13052E+04  0.00000E+00  0.10889E-05  0.45592E+03  0.11391E+00  0.00000E+00     34  0.00000E+00      0.000
      10.6725 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16961E-02 -0.14802E+00  0.00000E+00 -0.14802E+00  0.00000E+00 -0.11413E-02 -0.53525E+04  0.00000E+00 -0.13059E+04  0.00000E+00  0.10889E-05  0.45595E+03  0.14802E+00  0.00000E+00     35  0.00000E+00      0.000
      10.8740 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16947E-02 -0.19236E+00  0.00000E+00 -0.19236E+00  0.00000E+00 -0.14829E-02 -0.46904E+04  0.00000E+00 -0.13067E+04  0.00000E+00  0.10889E-05  0.45600E+03  0.19236E+00  0.00000E+00     36  0.00000E+00      0.000
      11.1360 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16933E-02 -0.25000E+00  0.00000E+00 -0.25000E+00  0.00000E+00 -0.19265E-02 -0.39896E+04  0.00000E+00 -0.13076E+04  0.00000E+00  0.10889E-05  0.45605E+03  0.25000E+00  0.00000E+00     37  0.00000E+00      0.000
      11.4766 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16915E-02 -0.32493E+00  0.00000E+00 -0.32493E+00  0.00000E+00 -0.25026E-02 -0.32647E+04  0.00000E+00 -0.13087E+04  0.00000E+00  0.10889E-05  0.45613E+03  0.32493E+00  0.00000E+00     38  0.00000E+00      0.000
      11.9194 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16891E-02 -0.42234E+00  0.00000E+00 -0.42234E+00  0.00000E+00 -0.32505E-02 -0.25494E+04  0.00000E+00 -0.13100E+04  0.00000E+00  0.10889E-05  0.45623E+03  0.42234E+00  0.00000E+00     39  0.00000E+00      0.000
      12.4950 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16859E-02 -0.54898E+00  0.00000E+00 -0.54898E+00  0.00000E+00 -0.42209E-02 -0.18925E+04  0.00000E+00 -0.13114E+04  0.00000E+00  0.10889E-05  0.45635E+03  0.54898E+00  0.00000E+00     40  0.00000E+00      0.000
      13.0706 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16833E-02 -0.67561E+00  0.00000E+00 -0.67561E+00  0.00000E+00 -0.51898E-02 -0.14709E+04  0.00000E+00 -0.13126E+04  0.00000E+00  0.10889E-05  0.45648E+03  0.67561E+00  0.00000E+00     41  0.00000E+00      0.000
      13.6462 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16808E-02 -0.80225E+00  0.00000E+00 -0.80225E+00  0.00000E+00 -0.61573E-02 -0.11867E+04  0.00000E+00 -0.13138E+04  0.00000E+00  0.10889E-05  0.45660E+03  0.80225E+00  0.00000E+00     42  0.00000E+00      0.000
      14.2218 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16784E-02 -0.92888E+00  0.00000E+00 -0.92888E+00  0.00000E+00 -0.71234E-02 -0.99903E+03  0.00000E+00 -0.13148E+04  0.00000E+00  0.10889E-05  0.45673E+03  0.92888E+00  0.00000E+00     43  0.00000E+00      0.000
      14.7996 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16761E-02 -0.10560E+01  0.00000E+00 -0.10560E+01  0.00000E+00 -0.80919E-02 -0.87025E+03  0.00000E+00 -0.13157E+04  0.00000E+00  0.10889E-05  0.45685E+03  0.10560E+01  0.00000E+00     44  0.00000E+00      0.000
      15.3775 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16741E-02 -0.11831E+01  0.00000E+00 -0.11831E+01  0.00000E+00 -0.90593E-02 -0.76909E+03  0.00000E+00 -0.13166E+04  0.00000E+00  0.10889E-05  0.45698E+03  0.11831E+01  0.00000E+00     45  0.00000E+00      0.000
      16.1479 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16714E-02 -0.13526E+01  0.00000E+00 -0.13526E+01  0.00000E+00 -0.10347E-01 -0.68022E+03  0.00000E+00 -0.13177E+04  0.00000E+00  0.10889E-05  0.45715E+03  0.13526E+01  0.00000E+00     46  0.00000E+00      0.000
      17.1109 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16682E-02 -0.15645E+01  0.00000E+00 -0.15645E+01  0.00000E+00 -0.11953E-01 -0.59249E+03  0.00000E+00 -0.13190E+04  0.00000E+00  0.10889E-05  0.45736E+03  0.15645E+01  0.00000E+00     47  0.00000E+00      0.000
      18.0739 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16654E-02 -0.17763E+01  0.00000E+00 -0.17763E+01  0.00000E+00 -0.13557E-01 -0.52819E+03  0.00000E+00 -0.13202E+04  0.00000E+00  0.10889E-05  0.45757E+03  0.17763E+01  0.00000E+00     48  0.00000E+00      0.000
      19.0370 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16626E-02 -0.19882E+01  0.00000E+00 -0.19882E+01  0.00000E+00 -0.15158E-01 -0.46870E+03  0.00000E+00 -0.13213E+04  0.00000E+00  0.10889E-05  0.45778E+03  0.19882E+01  0.00000E+00     49  0.00000E+00      0.000
      20.0000 -0.22000E+00  0.00000E+00 -0.22000E+00  0.00000E+00 -0.16599E-02 -0.22001E+01  0.00000E+00 -0.22001E+01  0.00000E+00 -0.16757E-01 -0.42301E+03  0.00000E+00 -0.13223E+04  0.00000E+00  0.10889E-05  0.45799E+03  0.22001E+01  0.00000E+00     50  0.00000E+00      0.000
      20.0001 -0.32000E+00  0.00000E+00 -0.32107E+00  0.00000E+00 -0.13321E-02 -0.22001E+01  0.00000E+00 -0.22001E+01  0.00000E+00 -0.16757E-01 -0.42388E+03  0.00000E+00 -0.13223E+04  0.10682E-02  0.11957E-05  0.45799E+03  0.22001E+01  0.00000E+00     51  0.00000E+00      0.000
      20.0002 -0.32000E+00  0.00000E+00 -0.31943E+00  0.00000E+00 -0.13320E-02 -0.22002E+01  0.00000E+00 -0.22002E+01  0.00000E+00 -0.16757E-01 -0.42366E+03  0.00000E+00 -0.13223E+04  0.56702E-03  0.12695E-05  0.45799E+03  0.22002E+01  0.00000E+00     52  0.00000E+00      0.000
      20.0004 -0.32000E+00  0.00000E+00 -0.31966E+00  0.00000E+00 -0.13320E-02 -0.22002E+01  0.00000E+00 -0.22002E+01  0.00000E+00 -0.16757E-01 -0.42380E+03  0.00000E+00 -0.13223E+04  0.33599E-03  0.13262E-05  0.45799E+03  0.22002E+01  0.00000E+00     53  0.00000E+00      0.000
      20.0006 -0.32000E+00  0.00000E+00 -0.32021E+00  0.00000E+00 -0.20103E-02 -0.22003E+01  0.00000E+00 -0.22003E+01  0.00000E+00 -0.16758E-01 -0.42370E+03  0.00000E+00 -0.13223E+04  0.20704E-03  0.13717E-05  0.45799E+03  0.22003E+01  0.00000E+00     54  0.00000E+00      0.000
      20.0009 -0.32000E+00  0.00000E+00 -0.32014E+00  0.00000E+00 -0.18538E-02 -0.22004E+01  0.00000E+00 -0.22004E+01  0.00000E+00 -0.16758E-01 -0.42369E+03  0.00000E+00 -0.13223E+04  0.14299E-03  0.14126E-05  0.45799E+03  0.22004E+01  0.00000E+00     55  0.00000E+00      0.000
      20.0013 -0.32000E+00  0.00000E+00 -0.31961E+00  0.00000E+00 -0.17334E-02 -0.22005E+01  0.00000E+00 -0.22005E+01  0.00000E+00 -0.16759E-01 -0.42362E+03  0.00000E+00 -0.13223E+04  0.38984E-03  0.15573E-05  0.45799E+03  0.22005E+01  0.00000E+00     56  0.00000E+00      0.000
      20.0018 -0.32000E+00  0.00000E+00 -0.32028E+00  0.00000E+00 -0.16407E-02 -0.22006E+01  0.00000E+00 -0.22006E+01  0.00000E+00 -0.16760E-01 -0.42355E+03  0.00000E+00 -0.13223E+04  0.27770E-03  0.16914E-05  0.45799E+03  0.22006E+01  0.00000E+00     57  0.00000E+00      0.000
      20.0024 -0.32000E+00  0.00000E+00 -0.32010E+00  0.00000E+00 -0.15695E-02 -0.22008E+01  0.00000E+00 -0.22008E+01  0.00000E+00 -0.16761E-01 -0.42345E+03  0.00000E+00 -0.13223E+04  0.98586E-04  0.17532E-05  0.45799E+03  0.22008E+01  0.00000E+00     58  0.00000E+00      0.000
      20.0032 -0.32000E+00  0.00000E+00 -0.32000E+00  0.00000E+00 -0.16974E-02 -0.22011E+01  0.00000E+00 -0.22011E+01  0.00000E+00 -0.16762E-01 -0.42333E+03  0.00000E+00 -0.13223E+04  0.00000E+00  0.17532E-05  0.45799E+03  0.22011E+01  0.00000E+00     59  0.00000E+00      0.000
      20.0043 -0.32000E+00  0.00000E+00 -0.31987E+00  0.00000E+00 -0.16131E-02 -0.22014E+01  0.00000E+00 -0.22014E+01  0.00000E+00 -0.16764E-01 -0.42317E+03  0.00000E+00 -0.13223E+04  0.12809E-03  0.18890E-05  0.45799E+03  0.22014E+01  0.00000E+00     60  0.00000E+00      0.000
      20.0056 -0.32000E+00  0.00000E+00 -0.31996E+00  0.00000E+00 -0.16563E-02 -0.22019E+01  0.00000E+00 -0.22019E+01  0.00000E+00 -0.16766E-01 -0.42296E+03  0.00000E+00 -0.13223E+04  0.39160E-04  0.19430E-05  0.45799E+03  0.22019E+01  0.00000E+00     61  0.00000E+00      0.000
      20.0074 -0.32000E+00  0.00000E+00 -0.32006E+00  0.00000E+00 -0.16646E-02 -0.22025E+01  0.00000E+00 -0.22025E+01  0.00000E+00 -0.16769E-01 -0.42268E+03  0.00000E+00 -0.13223E+04  0.64820E-04  0.20592E-05  0.45799E+03  0.22025E+01  0.00000E+00     62  0.00000E+00      0.000
      20.0098 -0.32000E+00  0.00000E+00 -0.31998E+00  0.00000E+00 -0.16519E-02 -0.22032E+01  0.00000E+00 -0.22032E+01  0.00000E+00 -0.16773E-01 -0.42233E+03  0.00000E+00 -0.13223E+04  0.20504E-04  0.21070E-05  0.45799E+03  0.22032E+01  0.00000E+00     63  0.00000E+00      0.000
      20.0128 -0.32000E+00  0.00000E+00 -0.31999E+00  0.00000E+00 -0.16765E-02 -0.22042E+01  0.00000E+00 -0.22042E+01  0.00000E+00 -0.16778E-01 -0.42186E+03  0.00000E+00 -0.13223E+04  0.00000E+00  0.21070E-05  0.45799E+03  0.22042E+01  0.00000E+00     64  0.00000E+00      0.000
      20.0167 -0.32000E+00  0.00000E+00 -0.32004E+00  0.00000E+00 -0.16729E-02 -0.22054E+01  0.00000E+00 -0.22054E+01  0.00000E+00 -0.16785E-01 -0.42126E+03  0.00000E+00 -0.13223E+04  0.35137E-04  0.22453E-05  0.45800E+03  0.22054E+01  0.00000E+00     65  0.00000E+00      0.000
      20.0218 -0.32000E+00  0.00000E+00 -0.32002E+00  0.00000E+00 -0.16526E-02 -0.22071E+01  0.00000E+00 -0.22071E+01  0.00000E+00 -0.16793E-01 -0.42049E+03  0.00000E+00 -0.13223E+04  0.17434E-04  0.23346E-05  0.45800E+03  0.22071E+01  0.00000E+00     66  0.00000E+00      0.000
      20.0285 -0.32000E+00  0.00000E+00 -0.31998E+00  0.00000E+00 -0.16684E-02 -0.22092E+01  0.00000E+00 -0.22092E+01  0.00000E+00 -0.16804E-01 -0.41948E+03  0.00000E+00 -0.13223E+04  0.18656E-04  0.24587E-05  0.45800E+03  0.22092E+01  0.00000E+00     67  0.00000E+00      0.000
      20.0372 -0.32000E+00  0.00000E+00 -0.32001E+00  0.00000E+00 -0.16599E-02 -0.22120E+01  0.00000E+00 -0.22120E+01  0.00000E+00 -0.16819E-01 -0.41819E+03  0.00000E+00 -0.13224E+04  0.00000E+00  0.24587E-05  0.45800E+03  0.22120E+01  0.00000E+00     68  0.00000E+00      0.000
      20.0484 -0.32000E+00  0.00000E+00 -0.31999E+00  0.00000E+00 -0.16641E-02 -0.22156E+01  0.00000E+00 -0.22156E+01  0.00000E+00 -0.16837E-01 -0.41651E+03  0.00000E+00 -0.13224E+04  0.00000E+00  0.24587E-05  0.45801E+03  0.22156E+01  0.00000E+00     69  0.00000E+00      0.000
      20.0630 -0.32000E+00  0.00000E+00 -0.32001E+00  0.00000E+00 -0.16593E-02 -0.22202E+01  0.00000E+00 -0.22202E+01  0.00000E+00 -0.16862E-01 -0.41435E+03  0.00000E+00 -0.13224E+04  0.00000E+00  0.24587E-05  0.45801E+03  0.22202E+01  0.00000E+00     70  0.00000E+00      0.000
      20.0820 -0.32000E+00  0.00000E+00 -0.32001E+00  0.00000E+00 -0.16626E-02 -0.22263E+01  0.00000E+00 -0.22263E+01  0.00000E+00 -0.16893E-01 -0.41158E+03  0.00000E+00 -0.13224E+04  0.00000E+00  0.24587E-05  0.45802E+03  0.22263E+01  0.00000E+00     71  0.00000E+00      0.000
      20.1067 -0.32000E+00  0.00000E+00 -0.32000E+00  0.00000E+00 -0.16595E-02 -0.22342E+01  0.00000E+00 -0.22342E+01  0.00000E+00 -0.16934E-01 -0.40802E+03  0.00000E+00 -0.13224E+04  0.00000E+00  0.24587E-05  0.45802E+03  0.22342E+01  0.00000E+00     72  0.00000E+00      0.000
      20.1388 -0.32000E+00  0.00000E+00 -0.32000E+00  0.00000E+00 -0.16590E-02 -0.22445E+01  0.00000E+00 -0.22445E+01  0.00000E+00 -0.16988E-01 -0.40349E+03  0.00000E+00 -0.13225E+04  0.00000E+00  0.24587E-05  0.45803E+03  0.22445E+01  0.00000E+00     73  0.00000E+00      0.000
      20.1806 -0.32000E+00  0.00000E+00 -0.32000E+00  0.00000E+00 -0.16597E-02 -0.22579E+01  0.00000E+00 -0.22579E+01  0.00000E+00 -0.17057E-01 -0.39772E+03  0.00000E+00 -0.13225E+04  0.00000E+00  0.24587E-05  0.45805E+03  0.22579E+01  0.00000E+00     74  0.00000E+00      0.000
      20.2349 -0.32000E+00  0.00000E+00 -0.32000E+00  0.00000E+00 -0.16598E-02 -0.22752E+01  0.00000E+00 -0.22752E+01  0.00000E+00 -0.17147E-01 -0.39043E+03  0.00000E+00 -0.13226E+04  0.00000E+00  0.24587E-05  0.45806E+03  0.22752E+01  0.00000E+00     75  0.00000E+00      0.000
      20.3054 -0.32000E+00  0.00000E+00 -0.32000E+00  0.00000E+00 -0.16579E-02 -0.22978E+01  0.00000E+00 -0.22978E+01  0.00000E+00 -0.17264E-01 -0.38130E+03  0.00000E+00 -0.13226E+04  0.00000E+00  0.24587E-05  0.45809E+03  0.22978E+01  0.00000E+00     76  0.00000E+00      0.000
      20.3972 -0.32000E+00  0.00000E+00 -0.32000E+00  0.00000E+00 -0.16583E-02 -0.23272E+01  0.00000E+00 -0.23272E+01  0.00000E+00 -0.17416E-01 -0.37136E+03  0.00000E+00 -0.13227E+04  0.00000E+00  0.24587E-05  0.45812E+03  0.23272E+01  0.00000E+00     77  0.00000E+00      0.000
      20.5164 -0.32000E+00  0.00000E+00 -0.32000E+00  0.00000E+00 -0.16588E-02 -0.23653E+01  0.00000E+00 -0.23653E+01  0.00000E+00 -0.17614E-01 -0.36032E+03  0.00000E+00 -0.13229E+04  0.00000E+00  0.24587E-05  0.45815E+03  0.23653E+01  0.00000E+00     78  0.00000E+00      0.000
