 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 2.    Time:   0:12:25
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 11)                      Node( 31)                      Node( 51)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
         61.3781        0.00  0.7522 -0.397E+00      -4654.56  0.3960  0.172E-03      -2546.63  0.4400  0.425E-02      -1550.85  0.4792 -0.115E-02      -1348.68  0.4910 -0.159E-02
         61.3833       -0.51  0.7522 -0.520E+00      -4654.57  0.3960  0.172E-03      -2546.63  0.4400  0.425E-02      -1550.85  0.4792 -0.115E-02      -1348.68  0.4910 -0.159E-02
         61.3901        0.00  0.7522 -0.458E+00      -4654.58  0.3960  0.172E-03      -2546.62  0.4400  0.425E-02      -1550.85  0.4792 -0.115E-02      -1348.68  0.4910 -0.158E-02
         61.3989        0.00  0.7522 -0.389E+00      -4654.59  0.3960  0.172E-03      -2546.61  0.4400  0.425E-02      -1550.86  0.4792 -0.115E-02      -1348.69  0.4910 -0.159E-02
         61.4104        0.00  0.7522 -0.396E+00      -4654.60  0.3960  0.172E-03      -2546.60  0.4400  0.425E-02      -1550.86  0.4792 -0.115E-02      -1348.69  0.4910 -0.159E-02
         61.4254        0.00  0.7521 -0.394E+00      -4654.62  0.3960  0.172E-03      -2546.59  0.4400  0.425E-02      -1550.86  0.4792 -0.115E-02      -1348.70  0.4910 -0.159E-02
         61.4318       -0.68  0.7522 -0.520E+00      -4654.63  0.3960  0.172E-03      -2546.59  0.4400  0.425E-02      -1550.86  0.4792 -0.115E-02      -1348.70  0.4910 -0.159E-02
         61.4402        0.00  0.7522 -0.433E+00      -4654.64  0.3960  0.172E-03      -2546.58  0.4400  0.425E-02      -1550.86  0.4792 -0.115E-02      -1348.71  0.4910 -0.159E-02
         61.4512        0.00  0.7522 -0.392E+00      -4654.66  0.3960  0.172E-03      -2546.57  0.4400  0.425E-02      -1550.86  0.4792 -0.115E-02      -1348.71  0.4910 -0.159E-02
         61.4654        0.00  0.7521 -0.394E+00      -4654.67  0.3960  0.172E-03      -2546.56  0.4400  0.425E-02      -1550.87  0.4792 -0.115E-02      -1348.72  0.4910 -0.159E-02
         61.4716       -0.52  0.7522 -0.520E+00      -4654.68  0.3960  0.172E-03      -2546.55  0.4400  0.425E-02      -1550.87  0.4792 -0.115E-02      -1348.72  0.4910 -0.160E-02
         61.4796        0.00  0.7522 -0.468E+00      -4654.69  0.3960  0.172E-03      -2546.55  0.4400  0.425E-02      -1550.87  0.4792 -0.115E-02      -1348.73  0.4910 -0.158E-02
         61.4900        0.00  0.7522 -0.379E+00      -4654.70  0.3960  0.172E-03      -2546.54  0.4400  0.425E-02      -1550.87  0.4792 -0.115E-02      -1348.73  0.4910 -0.159E-02
         61.5035        0.00  0.7522 -0.398E+00      -4654.72  0.3960  0.172E-03      -2546.53  0.4400  0.425E-02      -1550.87  0.4792 -0.115E-02      -1348.74  0.4910 -0.159E-02
         61.5094       -0.53  0.7522 -0.520E+00      -4654.73  0.3960  0.173E-03      -2546.52  0.4400  0.425E-02      -1550.88  0.4792 -0.115E-02      -1348.74  0.4910 -0.160E-02
         61.5170        0.00  0.7522 -0.442E+00      -4654.74  0.3960  0.173E-03      -2546.52  0.4400  0.425E-02      -1550.88  0.4792 -0.115E-02      -1348.74  0.4910 -0.159E-02
         61.5269        0.00  0.7522 -0.388E+00      -4654.75  0.3960  0.173E-03      -2546.51  0.4400  0.425E-02      -1550.88  0.4792 -0.115E-02      -1348.75  0.4910 -0.159E-02
         61.5398        0.00  0.7522 -0.394E+00      -4654.77  0.3960  0.173E-03      -2546.50  0.4400  0.425E-02      -1550.88  0.4792 -0.115E-02      -1348.75  0.4910 -0.159E-02
         61.5454       -0.53  0.7522 -0.520E+00      -4654.78  0.3960  0.173E-03      -2546.49  0.4400  0.425E-02      -1550.88  0.4792 -0.115E-02      -1348.76  0.4910 -0.159E-02
         61.5526        0.00  0.7522 -0.445E+00      -4654.78  0.3960  0.173E-03      -2546.49  0.4400  0.425E-02      -1550.88  0.4792 -0.115E-02      -1348.76  0.4910 -0.160E-02
         61.5621        0.00  0.7522 -0.386E+00      -4654.80  0.3960  0.173E-03      -2546.48  0.4400  0.425E-02      -1550.88  0.4792 -0.115E-02      -1348.76  0.4910 -0.159E-02
         61.5743        0.00  0.7522 -0.393E+00      -4654.81  0.3960  0.173E-03      -2546.47  0.4400  0.425E-02      -1550.89  0.4792 -0.115E-02      -1348.77  0.4910 -0.160E-02
         61.5797       -0.49  0.7522 -0.520E+00      -4654.82  0.3960  0.173E-03      -2546.46  0.4400  0.425E-02      -1550.89  0.4792 -0.115E-02      -1348.77  0.4910 -0.159E-02
         61.5866        0.00  0.7522 -0.447E+00      -4654.83  0.3960  0.173E-03      -2546.46  0.4400  0.425E-02      -1550.89  0.4792 -0.115E-02      -1348.78  0.4910 -0.158E-02
         61.5956        0.00  0.7522 -0.385E+00      -4654.84  0.3960  0.173E-03      -2546.45  0.4400  0.425E-02      -1550.89  0.4792 -0.115E-02      -1348.78  0.4910 -0.158E-02
         61.6072        0.00  0.7522 -0.393E+00      -4654.85  0.3960  0.173E-03      -2546.44  0.4400  0.425E-02      -1550.89  0.4792 -0.115E-02      -1348.78  0.4910 -0.159E-02
         61.6123       -0.48  0.7523 -0.520E+00      -4654.86  0.3960  0.173E-03      -2546.44  0.4400  0.425E-02      -1550.89  0.4792 -0.115E-02      -1348.79  0.4910 -0.160E-02
         61.6189        0.00  0.7522 -0.445E+00      -4654.87  0.3960  0.173E-03      -2546.43  0.4400  0.425E-02      -1550.89  0.4792 -0.115E-02      -1348.79  0.4910 -0.159E-02
         61.6274        0.00  0.7522 -0.386E+00      -4654.88  0.3960  0.173E-03      -2546.42  0.4400  0.425E-02      -1550.89  0.4792 -0.115E-02      -1348.79  0.4910 -0.159E-02
         61.6385        0.00  0.7522 -0.392E+00      -4654.89  0.3960  0.173E-03      -2546.42  0.4400  0.425E-02      -1550.90  0.4792 -0.115E-02      -1348.80  0.4910 -0.159E-02
         61.6434       -0.46  0.7523 -0.520E+00      -4654.90  0.3960  0.173E-03      -2546.41  0.4400  0.425E-02      -1550.90  0.4792 -0.115E-02      -1348.80  0.4910 -0.161E-02
         61.6496        0.00  0.7522 -0.445E+00      -4654.90  0.3960  0.173E-03      -2546.41  0.4400  0.425E-02      -1550.90  0.4792 -0.115E-02      -1348.80  0.4910 -0.159E-02
         61.6578        0.00  0.7522 -0.386E+00      -4654.92  0.3960  0.173E-03      -2546.40  0.4400  0.425E-02      -1550.90  0.4792 -0.115E-02      -1348.81  0.4910 -0.158E-02
         61.6684        0.00  0.7522 -0.392E+00      -4654.93  0.3960  0.173E-03      -2546.39  0.4400  0.425E-02      -1550.90  0.4792 -0.115E-02      -1348.81  0.4910 -0.159E-02
         61.6821        0.00  0.7521 -0.390E+00      -4654.95  0.3960  0.173E-03      -2546.38  0.4400  0.425E-02      -1550.90  0.4792 -0.115E-02      -1348.82  0.4910 -0.159E-02
         61.6881       -0.60  0.7522 -0.520E+00      -4654.96  0.3960  0.173E-03      -2546.37  0.4400  0.425E-02      -1550.91  0.4792 -0.115E-02      -1348.82  0.4910 -0.160E-02
         61.6958        0.00  0.7522 -0.421E+00      -4654.96  0.3960  0.173E-03      -2546.37  0.4400  0.425E-02      -1550.91  0.4792 -0.115E-02      -1348.83  0.4910 -0.159E-02
         61.7059        0.00  0.7522 -0.390E+00      -4654.98  0.3960  0.174E-03      -2546.36  0.4400  0.425E-02      -1550.91  0.4792 -0.115E-02      -1348.83  0.4910 -0.158E-02
         61.7190        0.00  0.7521 -0.390E+00      -4654.99  0.3960  0.174E-03      -2546.35  0.4401  0.425E-02      -1550.91  0.4792 -0.115E-02      -1348.84  0.4910 -0.159E-02
         61.7247       -0.47  0.7522 -0.520E+00      -4655.00  0.3960  0.174E-03      -2546.34  0.4401  0.425E-02      -1550.91  0.4792 -0.115E-02      -1348.84  0.4910 -0.158E-02
         61.7321        0.00  0.7522 -0.453E+00      -4655.01  0.3960  0.174E-03      -2546.34  0.4401  0.425E-02      -1550.91  0.4792 -0.115E-02      -1348.84  0.4910 -0.159E-02
         61.7417        0.00  0.7522 -0.378E+00      -4655.02  0.3960  0.174E-03      -2546.33  0.4401  0.425E-02      -1550.91  0.4792 -0.115E-02      -1348.85  0.4910 -0.159E-02
         61.7541        0.00  0.7522 -0.394E+00      -4655.04  0.3960  0.174E-03      -2546.32  0.4401  0.425E-02      -1550.92  0.4792 -0.115E-02      -1348.85  0.4910 -0.159E-02
         61.7595       -0.48  0.7523 -0.520E+00      -4655.04  0.3960  0.174E-03      -2546.31  0.4401  0.425E-02      -1550.92  0.4792 -0.115E-02      -1348.86  0.4910 -0.159E-02
         61.7666        0.00  0.7522 -0.431E+00      -4655.05  0.3960  0.174E-03      -2546.31  0.4401  0.425E-02      -1550.92  0.4792 -0.115E-02      -1348.86  0.4910 -0.158E-02
         61.7757        0.00  0.7522 -0.385E+00      -4655.07  0.3960  0.174E-03      -2546.30  0.4401  0.425E-02      -1550.92  0.4792 -0.115E-02      -1348.86  0.4910 -0.158E-02
         61.7876        0.00  0.7522 -0.390E+00      -4655.08  0.3960  0.174E-03      -2546.29  0.4401  0.425E-02      -1550.92  0.4792 -0.115E-02      -1348.87  0.4910 -0.159E-02
         61.7927       -0.47  0.7523 -0.520E+00      -4655.09  0.3960  0.174E-03      -2546.29  0.4401  0.425E-02      -1550.92  0.4792 -0.115E-02      -1348.87  0.4910 -0.160E-02
         61.7994        0.00  0.7522 -0.434E+00      -4655.10  0.3960  0.174E-03      -2546.28  0.4401  0.425E-02      -1550.92  0.4792 -0.115E-02      -1348.87  0.4910 -0.159E-02
         61.8081        0.00  0.7522 -0.384E+00      -4655.10  0.3960  0.174E-03      -2546.27  0.4401  0.425E-02      -1550.93  0.4792 -0.115E-02      -1348.88  0.4910 -0.159E-02
         61.8194        0.00  0.7522 -0.390E+00      -4655.12  0.3960  0.174E-03      -2546.26  0.4401  0.425E-02      -1550.93  0.4792 -0.115E-02      -1348.88  0.4910 -0.160E-02
         61.8243       -0.45  0.7523 -0.520E+00      -4655.12  0.3960  0.174E-03      -2546.26  0.4401  0.425E-02      -1550.93  0.4792 -0.115E-02      -1348.88  0.4910 -0.160E-02
         61.8307        0.00  0.7522 -0.436E+00      -4655.13  0.3960  0.174E-03      -2546.25  0.4401  0.425E-02      -1550.93  0.4792 -0.115E-02      -1348.89  0.4910 -0.159E-02
         61.8389        0.00  0.7522 -0.384E+00      -4655.14  0.3960  0.174E-03      -2546.25  0.4401  0.425E-02      -1550.93  0.4792 -0.115E-02      -1348.89  0.4910 -0.160E-02
         61.8497        0.00  0.7522 -0.390E+00      -4655.16  0.3960  0.174E-03      -2546.24  0.4401  0.425E-02      -1550.93  0.4792 -0.114E-02      -1348.90  0.4910 -0.159E-02
         61.8544       -0.43  0.7523 -0.520E+00      -4655.16  0.3960  0.174E-03      -2546.24  0.4401  0.425E-02      -1550.93  0.4792 -0.114E-02      -1348.90  0.4910 -0.158E-02
         61.8604        0.00  0.7522 -0.435E+00      -4655.17  0.3960  0.174E-03      -2546.23  0.4401  0.425E-02      -1550.93  0.4792 -0.114E-02      -1348.90  0.4910 -0.160E-02
         61.8683        0.00  0.7522 -0.384E+00      -4655.18  0.3960  0.174E-03      -2546.23  0.4401  0.425E-02      -1550.94  0.4792 -0.114E-02      -1348.90  0.4910 -0.158E-02
         61.8786        0.00  0.7522 -0.389E+00      -4655.19  0.3960  0.174E-03      -2546.22  0.4401  0.425E-02      -1550.94  0.4792 -0.114E-02      -1348.91  0.4910 -0.160E-02
         61.8919        0.00  0.7521 -0.389E+00      -4655.21  0.3960  0.174E-03      -2546.20  0.4401  0.425E-02      -1550.94  0.4792 -0.114E-02      -1348.92  0.4910 -0.159E-02
         61.8977       -0.55  0.7522 -0.520E+00      -4655.22  0.3960  0.175E-03      -2546.20  0.4401  0.425E-02      -1550.94  0.4792 -0.114E-02      -1348.92  0.4910 -0.158E-02
         61.9052        0.00  0.7522 -0.413E+00      -4655.23  0.3960  0.175E-03      -2546.20  0.4401  0.425E-02      -1550.94  0.4792 -0.114E-02      -1348.92  0.4910 -0.159E-02
         61.9149        0.00  0.7522 -0.388E+00      -4655.24  0.3960  0.175E-03      -2546.19  0.4401  0.425E-02      -1550.94  0.4792 -0.114E-02      -1348.93  0.4910 -0.159E-02
         61.9276        0.00  0.7522 -0.388E+00      -4655.25  0.3960  0.175E-03      -2546.18  0.4401  0.425E-02      -1550.95  0.4792 -0.114E-02      -1348.93  0.4910 -0.159E-02
         61.9331       -0.44  0.7523 -0.520E+00      -4655.26  0.3960  0.175E-03      -2546.17  0.4401  0.425E-02      -1550.95  0.4792 -0.114E-02      -1348.93  0.4910 -0.159E-02
         61.9402        0.00  0.7522 -0.441E+00      -4655.27  0.3960  0.175E-03      -2546.17  0.4401  0.425E-02      -1550.95  0.4792 -0.114E-02      -1348.94  0.4910 -0.158E-02
         61.9495        0.00  0.7522 -0.378E+00      -4655.28  0.3960  0.175E-03      -2546.16  0.4401  0.425E-02      -1550.95  0.4792 -0.114E-02      -1348.94  0.4910 -0.158E-02
         61.9616        0.00  0.7522 -0.391E+00      -4655.30  0.3960  0.175E-03      -2546.15  0.4401  0.425E-02      -1550.95  0.4792 -0.114E-02      -1348.95  0.4910 -0.159E-02
         61.9668       -0.45  0.7523 -0.520E+00      -4655.30  0.3960  0.175E-03      -2546.14  0.4401  0.425E-02      -1550.95  0.4792 -0.114E-02      -1348.95  0.4910 -0.159E-02
         61.9736        0.00  0.7522 -0.423E+00      -4655.31  0.3960  0.175E-03      -2546.14  0.4401  0.425E-02      -1550.96  0.4792 -0.114E-02      -1348.95  0.4910 -0.158E-02
         61.9825        0.00  0.7522 -0.384E+00      -4655.32  0.3960  0.175E-03      -2546.13  0.4401  0.425E-02      -1550.96  0.4792 -0.114E-02      -1348.96  0.4910 -0.159E-02
         61.9940        0.00  0.7522 -0.388E+00      -4655.34  0.3960  0.175E-03      -2546.12  0.4401  0.425E-02      -1550.96  0.4792 -0.114E-02      -1348.96  0.4910 -0.159E-02
         61.9989       -0.44  0.7523 -0.520E+00      -4655.34  0.3960  0.175E-03      -2546.12  0.4401  0.425E-02      -1550.96  0.4792 -0.114E-02      -1348.96  0.4910 -0.160E-02
         62.0054        0.00  0.7522 -0.426E+00      -4655.35  0.3960  0.175E-03      -2546.11  0.4401  0.425E-02      -1550.96  0.4792 -0.114E-02      -1348.97  0.4910 -0.159E-02
         62.0138        0.00  0.7522 -0.383E+00      -4655.36  0.3960  0.175E-03      -2546.11  0.4401  0.425E-02      -1550.96  0.4792 -0.114E-02      -1348.97  0.4910 -0.159E-02
         62.0248        0.00  0.7522 -0.388E+00      -4655.38  0.3960  0.175E-03      -2546.10  0.4401  0.425E-02      -1550.96  0.4792 -0.114E-02      -1348.98  0.4910 -0.159E-02
         62.0295       -0.42  0.7523 -0.520E+00      -4655.39  0.3960  0.175E-03      -2546.09  0.4401  0.425E-02      -1550.96  0.4792 -0.114E-02      -1348.98  0.4910 -0.161E-02
         62.0357        0.00  0.7522 -0.428E+00      -4655.39  0.3960  0.175E-03      -2546.09  0.4401  0.425E-02      -1550.96  0.4792 -0.114E-02      -1348.98  0.4910 -0.160E-02
         62.0437        0.00  0.7522 -0.382E+00      -4655.40  0.3960  0.175E-03      -2546.08  0.4401  0.425E-02      -1550.97  0.4792 -0.114E-02      -1348.98  0.4910 -0.160E-02
         62.0541        0.00  0.7522 -0.388E+00      -4655.42  0.3960  0.175E-03      -2546.07  0.4401  0.425E-02      -1550.97  0.4792 -0.114E-02      -1348.99  0.4910 -0.159E-02
         62.0586       -0.41  0.7523 -0.520E+00      -4655.42  0.3960  0.175E-03      -2546.07  0.4401  0.425E-02      -1550.97  0.4792 -0.114E-02      -1348.99  0.4910 -0.158E-02
         62.0645        0.00  0.7522 -0.426E+00      -4655.43  0.3960  0.175E-03      -2546.07  0.4401  0.425E-02      -1550.97  0.4792 -0.114E-02      -1348.99  0.4910 -0.160E-02
         62.0721        0.00  0.7522 -0.383E+00      -4655.44  0.3960  0.175E-03      -2546.06  0.4401  0.425E-02      -1550.97  0.4792 -0.114E-02      -1349.00  0.4910 -0.159E-02
         62.0820        0.00  0.7522 -0.387E+00      -4655.45  0.3960  0.175E-03      -2546.05  0.4401  0.425E-02      -1550.97  0.4792 -0.114E-02      -1349.00  0.4910 -0.159E-02
         62.0863       -0.39  0.7523 -0.520E+00      -4655.46  0.3960  0.175E-03      -2546.05  0.4401  0.425E-02      -1550.97  0.4792 -0.114E-02      -1349.00  0.4910 -0.159E-02
         62.0919        0.00  0.7522 -0.427E+00      -4655.46  0.3960  0.175E-03      -2546.04  0.4401  0.425E-02      -1550.98  0.4792 -0.114E-02      -1349.01  0.4910 -0.159E-02
         62.0992        0.00  0.7522 -0.383E+00      -4655.47  0.3960  0.176E-03      -2546.04  0.4401  0.425E-02      -1550.98  0.4792 -0.114E-02      -1349.01  0.4910 -0.160E-02
         62.1086        0.00  0.7522 -0.387E+00      -4655.49  0.3960  0.176E-03      -2546.03  0.4401  0.425E-02      -1550.98  0.4792 -0.114E-02      -1349.01  0.4910 -0.159E-02
         62.1209        0.00  0.7522 -0.387E+00      -4655.50  0.3960  0.176E-03      -2546.02  0.4401  0.425E-02      -1550.98  0.4792 -0.114E-02      -1349.02  0.4910 -0.159E-02
         62.1262       -0.50  0.7523 -0.520E+00      -4655.51  0.3960  0.176E-03      -2546.01  0.4401  0.425E-02      -1550.98  0.4792 -0.114E-02      -1349.02  0.4910 -0.159E-02
         62.1331        0.00  0.7522 -0.406E+00      -4655.52  0.3960  0.176E-03      -2546.01  0.4401  0.425E-02      -1550.98  0.4792 -0.114E-02      -1349.03  0.4910 -0.160E-02
         62.1421        0.00  0.7522 -0.387E+00      -4655.53  0.3960  0.176E-03      -2546.00  0.4401  0.425E-02      -1550.98  0.4792 -0.114E-02      -1349.03  0.4910 -0.158E-02
         62.1538        0.00  0.7522 -0.386E+00      -4655.54  0.3960  0.176E-03      -2545.99  0.4401  0.425E-02      -1550.99  0.4792 -0.114E-02      -1349.04  0.4910 -0.159E-02
         62.1589       -0.41  0.7523 -0.520E+00      -4655.55  0.3960  0.176E-03      -2545.99  0.4401  0.425E-02      -1550.99  0.4792 -0.114E-02      -1349.04  0.4910 -0.160E-02
         62.1655        0.00  0.7522 -0.433E+00      -4655.56  0.3960  0.176E-03      -2545.98  0.4401  0.425E-02      -1550.99  0.4792 -0.114E-02      -1349.04  0.4910 -0.159E-02
         62.1740        0.00  0.7522 -0.378E+00      -4655.57  0.3960  0.176E-03      -2545.98  0.4401  0.425E-02      -1550.99  0.4792 -0.114E-02      -1349.05  0.4910 -0.159E-02
         62.1851        0.00  0.7522 -0.388E+00      -4655.58  0.3960  0.176E-03      -2545.97  0.4401  0.425E-02      -1550.99  0.4792 -0.114E-02      -1349.05  0.4910 -0.159E-02
         62.1900       -0.41  0.7523 -0.520E+00      -4655.59  0.3960  0.176E-03      -2545.96  0.4401  0.425E-02      -1550.99  0.4792 -0.114E-02      -1349.05  0.4910 -0.161E-02
         62.1962        0.00  0.7522 -0.415E+00      -4655.59  0.3960  0.176E-03      -2545.96  0.4401  0.425E-02      -1550.99  0.4792 -0.114E-02      -1349.06  0.4910 -0.159E-02
         62.2044        0.00  0.7522 -0.383E+00      -4655.61  0.3960  0.176E-03      -2545.95  0.4401  0.425E-02      -1550.99  0.4792 -0.114E-02      -1349.06  0.4910 -0.158E-02
         62.2150        0.00  0.7522 -0.386E+00      -4655.62  0.3960  0.176E-03      -2545.94  0.4401  0.425E-02      -1551.00  0.4792 -0.114E-02      -1349.06  0.4910 -0.159E-02
         62.2195       -0.40  0.7523 -0.520E+00      -4655.62  0.3960  0.176E-03      -2545.94  0.4401  0.425E-02      -1551.00  0.4792 -0.114E-02      -1349.07  0.4910 -0.158E-02
         62.2255        0.00  0.7522 -0.419E+00      -4655.63  0.3960  0.176E-03      -2545.94  0.4401  0.425E-02      -1551.00  0.4792 -0.114E-02      -1349.07  0.4910 -0.158E-02
         62.2333        0.00  0.7522 -0.382E+00      -4655.64  0.3960  0.176E-03      -2545.93  0.4401  0.425E-02      -1551.00  0.4792 -0.114E-02      -1349.07  0.4910 -0.159E-02
         62.2434        0.00  0.7522 -0.386E+00      -4655.65  0.3960  0.176E-03      -2545.92  0.4401  0.425E-02      -1551.00  0.4792 -0.114E-02      -1349.08  0.4910 -0.158E-02
         62.2477       -0.38  0.7523 -0.520E+00      -4655.66  0.3960  0.176E-03      -2545.92  0.4401  0.425E-02      -1551.00  0.4792 -0.114E-02      -1349.08  0.4910 -0.159E-02
         62.2534        0.00  0.7522 -0.420E+00      -4655.67  0.3960  0.176E-03      -2545.91  0.4401  0.425E-02      -1551.00  0.4792 -0.114E-02      -1349.08  0.4910 -0.158E-02
         62.2608        0.00  0.7522 -0.382E+00      -4655.67  0.3960  0.176E-03      -2545.91  0.4401  0.425E-02      -1551.00  0.4792 -0.114E-02      -1349.08  0.4910 -0.159E-02
         62.2704        0.00  0.7522 -0.385E+00      -4655.69  0.3960  0.176E-03      -2545.90  0.4401  0.425E-02      -1551.01  0.4792 -0.114E-02      -1349.09  0.4910 -0.159E-02
         62.2745       -0.37  0.7523 -0.520E+00      -4655.69  0.3960  0.176E-03      -2545.89  0.4401  0.425E-02      -1551.01  0.4792 -0.114E-02      -1349.09  0.4910 -0.160E-02
         62.2800        0.00  0.7522 -0.419E+00      -4655.70  0.3960  0.176E-03      -2545.89  0.4401  0.425E-02      -1551.01  0.4792 -0.114E-02      -1349.09  0.4910 -0.159E-02
         62.2870        0.00  0.7522 -0.382E+00      -4655.71  0.3960  0.176E-03      -2545.88  0.4401  0.425E-02      -1551.01  0.4792 -0.114E-02      -1349.10  0.4910 -0.160E-02
         62.2961        0.00  0.7522 -0.385E+00      -4655.72  0.3960  0.176E-03      -2545.88  0.4401  0.425E-02      -1551.01  0.4792 -0.114E-02      -1349.10  0.4910 -0.158E-02
         62.3080        0.00  0.7522 -0.386E+00      -4655.74  0.3960  0.177E-03      -2545.87  0.4401  0.425E-02      -1551.01  0.4792 -0.114E-02      -1349.11  0.4910 -0.159E-02
         62.3132       -0.46  0.7523 -0.520E+00      -4655.74  0.3960  0.177E-03      -2545.86  0.4401  0.425E-02      -1551.01  0.4792 -0.114E-02      -1349.11  0.4910 -0.160E-02
         62.3198        0.00  0.7522 -0.400E+00      -4655.75  0.3960  0.177E-03      -2545.86  0.4401  0.425E-02      -1551.01  0.4792 -0.114E-02      -1349.11  0.4910 -0.159E-02
         62.3286        0.00  0.7522 -0.385E+00      -4655.76  0.3960  0.177E-03      -2545.85  0.4401  0.425E-02      -1551.02  0.4792 -0.114E-02      -1349.11  0.4910 -0.159E-02
         62.3399        0.00  0.7522 -0.385E+00      -4655.78  0.3960  0.177E-03      -2545.84  0.4401  0.425E-02      -1551.02  0.4792 -0.114E-02      -1349.12  0.4910 -0.160E-02
         62.3448       -0.38  0.7523 -0.520E+00      -4655.78  0.3960  0.177E-03      -2545.84  0.4401  0.425E-02      -1551.02  0.4792 -0.114E-02      -1349.12  0.4910 -0.160E-02
         62.3511        0.00  0.7522 -0.423E+00      -4655.79  0.3960  0.177E-03      -2545.83  0.4401  0.425E-02      -1551.02  0.4792 -0.114E-02      -1349.13  0.4910 -0.159E-02
         62.3594        0.00  0.7522 -0.378E+00      -4655.80  0.3960  0.177E-03      -2545.82  0.4401  0.425E-02      -1551.02  0.4792 -0.114E-02      -1349.13  0.4910 -0.160E-02
         62.3702        0.00  0.7522 -0.386E+00      -4655.81  0.3960  0.177E-03      -2545.82  0.4401  0.425E-02      -1551.02  0.4792 -0.114E-02      -1349.13  0.4910 -0.159E-02
         62.3749       -0.39  0.7523 -0.520E+00      -4655.82  0.3960  0.177E-03      -2545.81  0.4401  0.425E-02      -1551.02  0.4792 -0.114E-02      -1349.14  0.4910 -0.158E-02
         62.3809        0.00  0.7522 -0.408E+00      -4655.83  0.3960  0.177E-03      -2545.81  0.4401  0.425E-02      -1551.02  0.4792 -0.114E-02      -1349.14  0.4910 -0.157E-02
         62.3888        0.00  0.7522 -0.382E+00      -4655.84  0.3960  0.177E-03      -2545.80  0.4401  0.425E-02      -1551.03  0.4792 -0.114E-02      -1349.14  0.4910 -0.158E-02
         62.3991        0.00  0.7522 -0.385E+00      -4655.85  0.3960  0.177E-03      -2545.79  0.4401  0.425E-02      -1551.03  0.4792 -0.114E-02      -1349.15  0.4910 -0.158E-02
         62.4035       -0.38  0.7523 -0.520E+00      -4655.86  0.3960  0.177E-03      -2545.79  0.4401  0.425E-02      -1551.03  0.4792 -0.114E-02      -1349.15  0.4910 -0.159E-02
         62.4093        0.00  0.7522 -0.413E+00      -4655.86  0.3960  0.177E-03      -2545.78  0.4401  0.425E-02      -1551.03  0.4792 -0.114E-02      -1349.15  0.4910 -0.158E-02
         62.4168        0.00  0.7522 -0.381E+00      -4655.87  0.3960  0.177E-03      -2545.78  0.4401  0.425E-02      -1551.03  0.4792 -0.114E-02      -1349.15  0.4910 -0.159E-02
         62.4265        0.00  0.7522 -0.385E+00      -4655.89  0.3960  0.177E-03      -2545.77  0.4401  0.425E-02      -1551.03  0.4792 -0.114E-02      -1349.16  0.4910 -0.159E-02
         62.4308       -0.36  0.7523 -0.520E+00      -4655.89  0.3960  0.177E-03      -2545.77  0.4401  0.425E-02      -1551.03  0.4792 -0.114E-02      -1349.16  0.4910 -0.159E-02
         62.4363        0.00  0.7522 -0.412E+00      -4655.90  0.3960  0.177E-03      -2545.76  0.4401  0.425E-02      -1551.03  0.4792 -0.114E-02      -1349.16  0.4910 -0.159E-02
         62.4434        0.00  0.7522 -0.381E+00      -4655.91  0.3960  0.177E-03      -2545.76  0.4401  0.425E-02      -1551.04  0.4792 -0.114E-02      -1349.17  0.4910 -0.160E-02
         62.4527        0.00  0.7522 -0.384E+00      -4655.92  0.3960  0.177E-03      -2545.75  0.4401  0.425E-02      -1551.04  0.4792 -0.114E-02      -1349.17  0.4910 -0.158E-02
         62.4567       -0.35  0.7523 -0.520E+00      -4655.92  0.3960  0.177E-03      -2545.75  0.4401  0.425E-02      -1551.04  0.4792 -0.114E-02      -1349.17  0.4910 -0.160E-02
         62.4620        0.00  0.7522 -0.412E+00      -4655.93  0.3960  0.177E-03      -2545.74  0.4401  0.425E-02      -1551.04  0.4792 -0.114E-02      -1349.18  0.4910 -0.159E-02
         62.4688        0.00  0.7522 -0.381E+00      -4655.94  0.3960  0.177E-03      -2545.74  0.4401  0.425E-02      -1551.04  0.4792 -0.114E-02      -1349.18  0.4910 -0.158E-02
         62.4776        0.00  0.7522 -0.384E+00      -4655.95  0.3960  0.177E-03      -2545.73  0.4401  0.425E-02      -1551.04  0.4792 -0.114E-02      -1349.18  0.4910 -0.159E-02
         62.4815       -0.34  0.7523 -0.520E+00      -4655.96  0.3960  0.177E-03      -2545.73  0.4401  0.425E-02      -1551.04  0.4792 -0.114E-02      -1349.18  0.4910 -0.157E-02
         62.4864        0.00  0.7522 -0.412E+00      -4655.97  0.3960  0.177E-03      -2545.72  0.4401  0.425E-02      -1551.04  0.4792 -0.114E-02      -1349.19  0.4910 -0.160E-02
         62.4929        0.00  0.7522 -0.381E+00      -4655.97  0.3960  0.177E-03      -2545.72  0.4401  0.425E-02      -1551.05  0.4792 -0.114E-02      -1349.19  0.4910 -0.159E-02
         62.5013        0.00  0.7522 -0.383E+00      -4655.98  0.3960  0.177E-03      -2545.71  0.4401  0.425E-02      -1551.05  0.4792 -0.114E-02      -1349.19  0.4910 -0.159E-02
