 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 7:19
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 11)                      Node( 31)                      Node( 51)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
         12.8390     -659.67  0.5919 -0.380E+00      -3550.43  0.4153 -0.142E-03      -2312.18  0.4475  0.357E-02      -1620.31  0.4759 -0.178E-02      -1421.34  0.4866 -0.139E-02
         13.1796     -580.93  0.6023 -0.380E+00      -3550.44  0.4153 -0.142E-03      -2311.96  0.4475  0.357E-02      -1620.30  0.4759 -0.178E-02      -1422.22  0.4866 -0.139E-02
         13.6224     -511.11  0.6133 -0.380E+00      -3550.44  0.4153 -0.141E-03      -2311.67  0.4475  0.357E-02      -1620.29  0.4759 -0.178E-02      -1423.28  0.4865 -0.138E-02
         14.1980     -444.68  0.6248 -0.380E+00      -3550.45  0.4153 -0.140E-03      -2311.30  0.4475  0.357E-02      -1620.27  0.4759 -0.178E-02      -1424.54  0.4864 -0.138E-02
         14.7782     -387.44  0.6354 -0.380E+00      -3550.46  0.4153 -0.139E-03      -2310.93  0.4476  0.357E-02      -1620.26  0.4759 -0.178E-02      -1425.71  0.4864 -0.138E-02
         15.5242     -334.30  0.6471 -0.380E+00      -3550.49  0.4153 -0.138E-03      -2310.47  0.4476  0.357E-02      -1620.23  0.4759 -0.178E-02      -1427.09  0.4863 -0.138E-02
         16.2701     -286.92  0.6581 -0.380E+00      -3550.53  0.4153 -0.135E-03      -2310.01  0.4476  0.358E-02      -1620.21  0.4759 -0.178E-02      -1428.37  0.4862 -0.137E-02
         17.0161     -249.57  0.6677 -0.380E+00      -3550.59  0.4153 -0.132E-03      -2309.56  0.4476  0.358E-02      -1620.19  0.4759 -0.178E-02      -1429.57  0.4861 -0.137E-02
         17.7621     -218.87  0.6764 -0.380E+00      -3550.66  0.4153 -0.129E-03      -2309.11  0.4476  0.358E-02      -1620.17  0.4759 -0.178E-02      -1430.70  0.4861 -0.137E-02
         18.5081     -192.02  0.6842 -0.380E+00      -3550.75  0.4153 -0.125E-03      -2308.67  0.4476  0.358E-02      -1620.15  0.4759 -0.178E-02      -1431.77  0.4860 -0.136E-02
         19.2540     -171.93  0.6907 -0.380E+00      -3550.87  0.4153 -0.121E-03      -2308.23  0.4476  0.358E-02      -1620.13  0.4759 -0.178E-02      -1432.79  0.4859 -0.136E-02
         20.0000     -154.29  0.6963 -0.380E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.76  0.4859 -0.136E-02
         20.0001     -154.27  0.6963 -0.221E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.76  0.4859 -0.963E-03
         20.0002     -154.28  0.6963 -0.219E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.76  0.4859 -0.963E-03
         20.0004     -154.29  0.6963 -0.221E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.76  0.4859 -0.963E-03
         20.0006     -154.31  0.6963 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.76  0.4859 -0.164E-02
         20.0009     -154.33  0.6963 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.76  0.4859 -0.148E-02
         20.0013     -154.36  0.6963 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.76  0.4859 -0.136E-02
         20.0018     -154.39  0.6963 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.77  0.4859 -0.127E-02
         20.0024     -154.44  0.6963 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.77  0.4859 -0.144E-02
         20.0032     -154.50  0.6962 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.77  0.4859 -0.133E-02
         20.0043     -154.58  0.6962 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.77  0.4859 -0.138E-02
         20.0056     -154.68  0.6962 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.77  0.4859 -0.140E-02
         20.0074     -154.81  0.6961 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.77  0.4859 -0.138E-02
         20.0098     -154.97  0.6961 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.78  0.4859 -0.135E-02
         20.0128     -155.19  0.6960 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.80  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.78  0.4859 -0.136E-02
         20.0167     -155.47  0.6959 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.79  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.79  0.4859 -0.134E-02
         20.0218     -155.83  0.6958 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.79  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.79  0.4859 -0.137E-02
         20.0285     -156.29  0.6957 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.79  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.80  0.4859 -0.137E-02
         20.0372     -156.87  0.6955 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.78  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.81  0.4859 -0.136E-02
         20.0484     -157.60  0.6952 -0.220E+00      -3551.01  0.4153 -0.115E-03      -2307.77  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.83  0.4859 -0.136E-02
         20.0630     -158.52  0.6949 -0.220E+00      -3551.02  0.4153 -0.115E-03      -2307.77  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.85  0.4859 -0.136E-02
         20.0820     -159.65  0.6946 -0.220E+00      -3551.02  0.4153 -0.115E-03      -2307.75  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.87  0.4859 -0.136E-02
         20.1067     -161.04  0.6941 -0.220E+00      -3551.03  0.4153 -0.115E-03      -2307.74  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.90  0.4859 -0.136E-02
         20.1388     -162.70  0.6936 -0.220E+00      -3551.03  0.4153 -0.114E-03      -2307.72  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1433.94  0.4859 -0.136E-02
         20.1806     -164.65  0.6929 -0.220E+00      -3551.04  0.4153 -0.114E-03      -2307.70  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1434.00  0.4859 -0.136E-02
         20.2349     -166.87  0.6922 -0.220E+00      -3551.05  0.4153 -0.114E-03      -2307.67  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1434.07  0.4858 -0.136E-02
         20.3054     -169.32  0.6914 -0.220E+00      -3551.06  0.4153 -0.113E-03      -2307.63  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1434.16  0.4858 -0.136E-02
         20.3972     -171.88  0.6906 -0.220E+00      -3551.08  0.4153 -0.112E-03      -2307.57  0.4477  0.359E-02      -1620.11  0.4759 -0.178E-02      -1434.28  0.4858 -0.136E-02
         20.5164     -174.41  0.6897 -0.220E+00      -3551.11  0.4153 -0.112E-03      -2307.50  0.4477  0.359E-02      -1620.10  0.4759 -0.178E-02      -1434.43  0.4858 -0.136E-02
         20.6715     -176.71  0.6890 -0.220E+00      -3551.14  0.4153 -0.110E-03      -2307.41  0.4477  0.359E-02      -1620.10  0.4759 -0.178E-02      -1434.62  0.4858 -0.136E-02
         20.8730     -178.50  0.6884 -0.220E+00      -3551.19  0.4153 -0.109E-03      -2307.30  0.4477  0.359E-02      -1620.09  0.4759 -0.178E-02      -1434.87  0.4858 -0.136E-02
         21.1350     -179.50  0.6881 -0.220E+00      -3551.25  0.4153 -0.107E-03      -2307.15  0.4477  0.359E-02      -1620.09  0.4759 -0.178E-02      -1435.20  0.4858 -0.136E-02
         21.4756     -179.42  0.6881 -0.220E+00      -3551.34  0.4153 -0.104E-03      -2306.95  0.4477  0.359E-02      -1620.08  0.4759 -0.178E-02      -1435.61  0.4858 -0.135E-02
         21.9184     -177.85  0.6886 -0.220E+00      -3551.47  0.4153 -0.999E-04      -2306.70  0.4477  0.359E-02      -1620.07  0.4759 -0.178E-02      -1436.13  0.4857 -0.135E-02
         22.4940     -174.93  0.6896 -0.220E+00      -3551.65  0.4153 -0.945E-04      -2306.37  0.4477  0.359E-02      -1620.05  0.4759 -0.178E-02      -1436.79  0.4857 -0.135E-02
         23.2446     -170.42  0.6910 -0.220E+00      -3551.91  0.4153 -0.869E-04      -2305.95  0.4477  0.359E-02      -1620.03  0.4759 -0.178E-02      -1437.63  0.4856 -0.135E-02
         24.2096     -163.39  0.6933 -0.220E+00      -3552.31  0.4153 -0.763E-04      -2305.41  0.4478  0.360E-02      -1620.01  0.4759 -0.178E-02      -1438.67  0.4856 -0.135E-02
         25.3677     -153.64  0.6965 -0.220E+00      -3552.88  0.4153 -0.625E-04      -2304.77  0.4478  0.360E-02      -1619.98  0.4759 -0.178E-02      -1439.86  0.4855 -0.134E-02
         26.9118     -143.47  0.7000 -0.220E+00      -3553.76  0.4153 -0.428E-04      -2303.92  0.4478  0.360E-02      -1619.95  0.4759 -0.178E-02      -1441.38  0.4854 -0.134E-02
         28.4559     -132.72  0.7037 -0.220E+00      -3554.81  0.4152 -0.217E-04      -2303.07  0.4478  0.360E-02      -1619.92  0.4759 -0.178E-02      -1442.82  0.4853 -0.134E-02
         30.0000     -123.29  0.7069 -0.220E+00      -3555.99  0.4152  0.276E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.133E-02
         30.0001     -123.76  0.7069 -0.695E-01      -3555.99  0.4152  0.271E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.106E-02
         30.0002     -123.67  0.7069 -0.696E-01      -3555.99  0.4152  0.268E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.106E-02
         30.0004     -123.76  0.7069 -0.701E-01      -3555.99  0.4152  0.270E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.106E-02
         30.0006     -123.75  0.7069 -0.696E-01      -3555.99  0.4152  0.268E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.106E-02
         30.0009     -123.78  0.7069 -0.705E-01      -3555.99  0.4152  0.277E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.158E-02
         30.0013     -123.81  0.7069 -0.703E-01      -3555.99  0.4152  0.280E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.146E-02
         30.0018     -123.85  0.7069 -0.702E-01      -3555.99  0.4152  0.292E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.137E-02
         30.0024     -123.90  0.7068 -0.698E-01      -3555.99  0.4152  0.304E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.130E-02
         30.0032     -123.96  0.7068 -0.699E-01      -3555.99  0.4152  0.313E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.124E-02
         30.0043     -124.04  0.7068 -0.699E-01      -3555.99  0.4152  0.323E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.134E-02
         30.0056     -124.15  0.7067 -0.700E-01      -3555.99  0.4152  0.357E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.138E-02
         30.0074     -124.29  0.7067 -0.700E-01      -3555.99  0.4152  0.381E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.131E-02
         30.0098     -124.48  0.7066 -0.700E-01      -3556.00  0.4152  0.419E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.21  0.4852 -0.132E-02
         30.0128     -124.71  0.7066 -0.700E-01      -3556.00  0.4152  0.466E-06      -2302.23  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.22  0.4852 -0.131E-02
         30.0167     -125.01  0.7064 -0.700E-01      -3556.00  0.4152  0.519E-06      -2302.22  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.22  0.4852 -0.133E-02
         30.0218     -125.41  0.7063 -0.700E-01      -3556.01  0.4152  0.584E-06      -2302.22  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.22  0.4852 -0.132E-02
         30.0285     -125.91  0.7061 -0.700E-01      -3556.01  0.4152  0.684E-06      -2302.22  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.23  0.4852 -0.133E-02
         30.0372     -126.55  0.7059 -0.700E-01      -3556.02  0.4152  0.813E-06      -2302.21  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.24  0.4852 -0.134E-02
         30.0484     -127.37  0.7056 -0.700E-01      -3556.03  0.4152  0.975E-06      -2302.21  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.25  0.4852 -0.134E-02
         30.0630     -128.42  0.7052 -0.700E-01      -3556.04  0.4152  0.118E-05      -2302.20  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.26  0.4852 -0.134E-02
         30.0820     -129.73  0.7048 -0.700E-01      -3556.05  0.4152  0.146E-05      -2302.19  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.28  0.4852 -0.134E-02
         30.1067     -131.37  0.7042 -0.700E-01      -3556.07  0.4152  0.181E-05      -2302.18  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.30  0.4852 -0.133E-02
         30.1388     -133.40  0.7035 -0.700E-01      -3556.10  0.4152  0.226E-05      -2302.16  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.33  0.4852 -0.133E-02
         30.1806     -135.87  0.7026 -0.700E-01      -3556.13  0.4152  0.286E-05      -2302.14  0.4479  0.361E-02      -1619.90  0.4759 -0.178E-02      -1444.37  0.4852 -0.133E-02
         30.2349     -138.85  0.7016 -0.700E-01      -3556.17  0.4152  0.363E-05      -2302.10  0.4479  0.361E-02      -1619.90  0.4759 -0.177E-02      -1444.42  0.4852 -0.133E-02
         30.3054     -142.36  0.7003 -0.700E-01      -3556.23  0.4152  0.464E-05      -2302.07  0.4479  0.361E-02      -1619.89  0.4759 -0.177E-02      -1444.48  0.4852 -0.133E-02
         30.3972     -146.41  0.6989 -0.700E-01      -3556.30  0.4152  0.596E-05      -2302.02  0.4479  0.361E-02      -1619.89  0.4759 -0.177E-02      -1444.56  0.4852 -0.133E-02
         30.5164     -151.28  0.6973 -0.700E-01      -3556.40  0.4152  0.769E-05      -2301.95  0.4479  0.361E-02      -1619.89  0.4759 -0.177E-02      -1444.66  0.4852 -0.133E-02
         30.6715     -156.90  0.6954 -0.700E-01      -3556.52  0.4152  0.994E-05      -2301.87  0.4479  0.361E-02      -1619.89  0.4759 -0.177E-02      -1444.80  0.4852 -0.133E-02
         30.8730     -163.05  0.6934 -0.700E-01      -3556.69  0.4152  0.129E-04      -2301.76  0.4479  0.361E-02      -1619.89  0.4759 -0.177E-02      -1444.98  0.4852 -0.133E-02
         31.1350     -169.62  0.6913 -0.700E-01      -3556.90  0.4152  0.167E-04      -2301.62  0.4479  0.361E-02      -1619.88  0.4759 -0.177E-02      -1445.20  0.4852 -0.133E-02
         31.4756     -176.41  0.6891 -0.700E-01      -3557.20  0.4152  0.217E-04      -2301.43  0.4479  0.361E-02      -1619.88  0.4759 -0.177E-02      -1445.50  0.4852 -0.133E-02
         31.9184     -183.21  0.6868 -0.700E-01      -3557.59  0.4152  0.283E-04      -2301.20  0.4479  0.361E-02      -1619.88  0.4759 -0.177E-02      -1445.88  0.4851 -0.133E-02
         32.4940     -190.14  0.6847 -0.700E-01      -3558.11  0.4152  0.369E-04      -2300.89  0.4479  0.361E-02      -1619.87  0.4759 -0.177E-02      -1446.36  0.4851 -0.133E-02
         33.2446     -197.33  0.6826 -0.700E-01      -3558.83  0.4152  0.482E-04      -2300.48  0.4479  0.361E-02      -1619.87  0.4759 -0.177E-02      -1446.98  0.4851 -0.132E-02
         34.2096     -204.23  0.6805 -0.700E-01      -3559.81  0.4151  0.629E-04      -2299.97  0.4480  0.361E-02      -1619.86  0.4759 -0.177E-02      -1447.76  0.4850 -0.132E-02
         35.3677     -210.21  0.6788 -0.700E-01      -3561.04  0.4151  0.806E-04      -2299.36  0.4480  0.361E-02      -1619.86  0.4759 -0.177E-02      -1448.67  0.4850 -0.132E-02
         36.9118     -215.36  0.6772 -0.700E-01      -3562.80  0.4151  0.104E-03      -2298.54  0.4480  0.362E-02      -1619.88  0.4759 -0.176E-02      -1449.85  0.4849 -0.132E-02
         40.0000     -220.36  0.6759 -0.700E-01      -3566.67  0.4150  0.150E-03      -2296.95  0.4481  0.362E-02      -1619.94  0.4759 -0.175E-02      -1452.09  0.4848 -0.131E-02
         42.5000     -221.42  0.6755 -0.700E-01      -3570.02  0.4149  0.186E-03      -2295.69  0.4481  0.362E-02      -1620.01  0.4759 -0.174E-02      -1453.82  0.4847 -0.131E-02
         46.2500     -220.45  0.6757 -0.700E-01      -3575.40  0.4148  0.235E-03      -2293.86  0.4482  0.362E-02      -1620.20  0.4759 -0.172E-02      -1456.27  0.4845 -0.130E-02
         50.0000     -218.33  0.6764 -0.700E-01      -3580.97  0.4147  0.282E-03      -2292.09  0.4482  0.362E-02      -1620.44  0.4759 -0.170E-02      -1458.62  0.4844 -0.129E-02
         55.0000     -223.74  0.6747 -0.600E-01      -3588.67  0.4145  0.336E-03      -2289.86  0.4483  0.361E-02      -1620.89  0.4759 -0.168E-02      -1461.56  0.4842 -0.129E-02
         60.0000     -223.59  0.6749 -0.600E-01      -3596.39  0.4144  0.382E-03      -2287.77  0.4484  0.360E-02      -1621.44  0.4759 -0.165E-02      -1464.35  0.4840 -0.128E-02
         65.0000     -220.51  0.6757 -0.600E-01      -3603.86  0.4142  0.415E-03      -2285.83  0.4485  0.358E-02      -1622.11  0.4758 -0.161E-02      -1466.98  0.4839 -0.127E-02
