 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:12:10
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 11)                      Node( 31)                      Node( 51)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
         10.1077    -5875.55  0.4197 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2363.68  0.4456  0.394E-02      -1530.48  0.4802 -0.148E-02      -1287.45  0.4947 -0.174E-02
         10.1398    -5625.87  0.4227 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2363.65  0.4456  0.394E-02      -1530.48  0.4802 -0.148E-02      -1287.65  0.4947 -0.174E-02
         10.1816    -5305.95  0.4266 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2363.61  0.4456  0.394E-02      -1530.48  0.4802 -0.148E-02      -1287.90  0.4947 -0.174E-02
         10.2359    -4889.04  0.4317 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2363.57  0.4456  0.394E-02      -1530.48  0.4802 -0.148E-02      -1288.22  0.4947 -0.174E-02
         10.3064    -4486.18  0.4383 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2363.51  0.4456  0.394E-02      -1530.48  0.4802 -0.148E-02      -1288.62  0.4946 -0.174E-02
         10.3982    -3941.09  0.4469 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2363.43  0.4456  0.394E-02      -1530.48  0.4802 -0.148E-02      -1289.12  0.4946 -0.174E-02
         10.5174    -3413.48  0.4580 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2363.34  0.4456  0.394E-02      -1530.48  0.4802 -0.148E-02      -1289.73  0.4946 -0.174E-02
         10.6725    -2811.67  0.4724 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2363.21  0.4456  0.394E-02      -1530.48  0.4802 -0.148E-02      -1290.46  0.4945 -0.174E-02
         10.8740    -2214.04  0.4908 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2363.04  0.4457  0.394E-02      -1530.48  0.4802 -0.148E-02      -1291.35  0.4945 -0.174E-02
         11.1360    -1658.33  0.5139 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2362.83  0.4457  0.395E-02      -1530.48  0.4802 -0.148E-02      -1292.38  0.4944 -0.173E-02
         11.3980    -1276.06  0.5355 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2362.61  0.4457  0.395E-02      -1530.47  0.4802 -0.148E-02      -1293.32  0.4944 -0.173E-02
         11.6600    -1027.81  0.5551 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2362.40  0.4457  0.395E-02      -1530.47  0.4802 -0.148E-02      -1294.18  0.4943 -0.173E-02
         12.0006     -792.96  0.5760 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2362.12  0.4457  0.395E-02      -1530.47  0.4802 -0.148E-02      -1295.21  0.4943 -0.173E-02
         12.3412     -656.03  0.5923 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2361.84  0.4457  0.395E-02      -1530.47  0.4802 -0.148E-02      -1296.14  0.4942 -0.173E-02
         12.6818     -560.61  0.6054 -0.470E+00      -3848.12  0.4090 -0.109E-03      -2361.57  0.4457  0.396E-02      -1530.46  0.4802 -0.148E-02      -1296.99  0.4941 -0.172E-02
         13.1246     -472.42  0.6190 -0.470E+00      -3848.13  0.4090 -0.109E-03      -2361.21  0.4457  0.396E-02      -1530.46  0.4802 -0.148E-02      -1298.01  0.4941 -0.172E-02
         13.7002     -403.15  0.6327 -0.470E+00      -3848.13  0.4090 -0.109E-03      -2360.76  0.4457  0.396E-02      -1530.45  0.4802 -0.148E-02      -1299.20  0.4940 -0.172E-02
         14.2758     -344.57  0.6447 -0.470E+00      -3848.13  0.4090 -0.108E-03      -2360.30  0.4458  0.396E-02      -1530.45  0.4802 -0.148E-02      -1300.30  0.4939 -0.172E-02
         14.8482     -294.35  0.6562 -0.470E+00      -3848.14  0.4090 -0.108E-03      -2359.85  0.4458  0.397E-02      -1530.44  0.4802 -0.148E-02      -1301.31  0.4939 -0.171E-02
         15.4206     -256.60  0.6659 -0.470E+00      -3848.15  0.4090 -0.107E-03      -2359.40  0.4458  0.397E-02      -1530.44  0.4802 -0.148E-02      -1302.26  0.4938 -0.171E-02
         15.9931     -223.36  0.6750 -0.470E+00      -3848.17  0.4090 -0.106E-03      -2358.96  0.4458  0.397E-02      -1530.43  0.4802 -0.148E-02      -1303.15  0.4938 -0.171E-02
         16.5655     -195.74  0.6831 -0.470E+00      -3848.19  0.4090 -0.105E-03      -2358.51  0.4458  0.397E-02      -1530.43  0.4802 -0.148E-02      -1303.99  0.4937 -0.171E-02
         17.1379     -172.80  0.6904 -0.470E+00      -3848.22  0.4090 -0.103E-03      -2358.07  0.4458  0.398E-02      -1530.42  0.4802 -0.148E-02      -1304.80  0.4937 -0.171E-02
         17.7103     -153.74  0.6965 -0.470E+00      -3848.26  0.4090 -0.101E-03      -2357.63  0.4458  0.398E-02      -1530.41  0.4802 -0.148E-02      -1305.57  0.4936 -0.170E-02
         18.2827     -138.43  0.7018 -0.470E+00      -3848.30  0.4090 -0.991E-04      -2357.19  0.4459  0.398E-02      -1530.41  0.4802 -0.148E-02      -1306.31  0.4936 -0.170E-02
         18.8552     -124.45  0.7066 -0.470E+00      -3848.36  0.4090 -0.967E-04      -2356.76  0.4459  0.398E-02      -1530.40  0.4802 -0.148E-02      -1307.02  0.4935 -0.170E-02
         19.4276     -112.98  0.7109 -0.470E+00      -3848.43  0.4090 -0.940E-04      -2356.32  0.4459  0.399E-02      -1530.40  0.4802 -0.148E-02      -1307.72  0.4935 -0.170E-02
         20.0000     -102.52  0.7146 -0.470E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.38  0.4935 -0.170E-02
         20.0001     -102.74  0.7146 -0.191E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.38  0.4935 -0.134E-02
         20.0002     -102.71  0.7146 -0.189E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.38  0.4935 -0.134E-02
         20.0004     -102.77  0.7146 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.38  0.4935 -0.223E-02
         20.0006     -102.78  0.7145 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.38  0.4935 -0.134E-02
         20.0009     -102.83  0.7145 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.38  0.4935 -0.187E-02
         20.0013     -102.87  0.7145 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.38  0.4935 -0.175E-02
         20.0018     -102.94  0.7145 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.39  0.4935 -0.165E-02
         20.0024     -103.02  0.7145 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.39  0.4935 -0.182E-02
         20.0032     -103.12  0.7144 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.39  0.4935 -0.171E-02
         20.0043     -103.26  0.7144 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.89  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.39  0.4935 -0.177E-02
         20.0056     -103.44  0.7143 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.88  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.39  0.4935 -0.167E-02
         20.0074     -103.67  0.7142 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.88  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.39  0.4935 -0.168E-02
         20.0098     -103.97  0.7141 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.88  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.39  0.4935 -0.166E-02
         20.0128     -104.35  0.7140 -0.190E+00      -3848.51  0.4090 -0.910E-04      -2355.88  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.40  0.4935 -0.169E-02
         20.0167     -104.83  0.7138 -0.190E+00      -3848.51  0.4090 -0.909E-04      -2355.88  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.40  0.4935 -0.169E-02
         20.0218     -105.46  0.7136 -0.190E+00      -3848.51  0.4090 -0.909E-04      -2355.87  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.41  0.4935 -0.169E-02
         20.0285     -106.25  0.7133 -0.190E+00      -3848.51  0.4090 -0.909E-04      -2355.87  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.42  0.4935 -0.170E-02
         20.0372     -107.24  0.7129 -0.190E+00      -3848.51  0.4090 -0.908E-04      -2355.86  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.43  0.4935 -0.171E-02
         20.0484     -108.49  0.7124 -0.190E+00      -3848.51  0.4090 -0.908E-04      -2355.85  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.44  0.4934 -0.170E-02
         20.0630     -110.03  0.7119 -0.190E+00      -3848.51  0.4090 -0.907E-04      -2355.84  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.46  0.4934 -0.169E-02
         20.0820     -111.91  0.7112 -0.190E+00      -3848.52  0.4090 -0.906E-04      -2355.83  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.48  0.4934 -0.170E-02
         20.1067     -114.17  0.7103 -0.190E+00      -3848.52  0.4090 -0.904E-04      -2355.81  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.51  0.4934 -0.170E-02
         20.1388     -116.83  0.7093 -0.190E+00      -3848.52  0.4090 -0.903E-04      -2355.78  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.54  0.4934 -0.170E-02
         20.1806     -120.09  0.7082 -0.190E+00      -3848.53  0.4090 -0.900E-04      -2355.75  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.59  0.4934 -0.170E-02
         20.2349     -123.86  0.7068 -0.190E+00      -3848.54  0.4090 -0.897E-04      -2355.71  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.66  0.4934 -0.170E-02
         20.3054     -128.08  0.7053 -0.190E+00      -3848.55  0.4090 -0.894E-04      -2355.66  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.74  0.4934 -0.170E-02
         20.3972     -132.64  0.7037 -0.190E+00      -3848.56  0.4090 -0.889E-04      -2355.59  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.84  0.4934 -0.170E-02
         20.5164     -137.37  0.7021 -0.190E+00      -3848.58  0.4090 -0.882E-04      -2355.50  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1308.98  0.4934 -0.170E-02
         20.6715     -142.05  0.7004 -0.190E+00      -3848.60  0.4090 -0.873E-04      -2355.38  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1309.15  0.4934 -0.170E-02
         20.8730     -146.42  0.6989 -0.190E+00      -3848.64  0.4090 -0.861E-04      -2355.23  0.4459  0.399E-02      -1530.39  0.4802 -0.148E-02      -1309.37  0.4934 -0.169E-02
         21.1350     -150.43  0.6975 -0.190E+00      -3848.69  0.4090 -0.844E-04      -2355.03  0.4459  0.399E-02      -1530.38  0.4802 -0.148E-02      -1309.66  0.4934 -0.169E-02
         21.4756     -153.89  0.6964 -0.190E+00      -3848.75  0.4090 -0.822E-04      -2354.77  0.4460  0.399E-02      -1530.38  0.4802 -0.148E-02      -1310.03  0.4934 -0.169E-02
         21.9184     -156.29  0.6956 -0.190E+00      -3848.85  0.4090 -0.789E-04      -2354.44  0.4460  0.399E-02      -1530.37  0.4802 -0.148E-02      -1310.50  0.4933 -0.169E-02
         22.4940     -157.32  0.6952 -0.190E+00      -3849.00  0.4090 -0.734E-04      -2354.01  0.4460  0.400E-02      -1530.37  0.4802 -0.148E-02      -1311.09  0.4933 -0.169E-02
         23.2446     -156.64  0.6955 -0.190E+00      -3849.23  0.4090 -0.659E-04      -2353.45  0.4460  0.400E-02      -1530.36  0.4802 -0.148E-02      -1311.84  0.4932 -0.169E-02
         24.2096     -153.93  0.6963 -0.190E+00      -3849.60  0.4090 -0.554E-04      -2352.73  0.4460  0.400E-02      -1530.35  0.4802 -0.148E-02      -1312.78  0.4932 -0.169E-02
         25.3677     -149.13  0.6980 -0.190E+00      -3850.12  0.4090 -0.421E-04      -2351.87  0.4461  0.400E-02      -1530.35  0.4802 -0.148E-02      -1313.85  0.4931 -0.168E-02
         26.9118     -142.54  0.7003 -0.190E+00      -3850.99  0.4090 -0.228E-04      -2350.72  0.4461  0.401E-02      -1530.34  0.4802 -0.148E-02      -1315.22  0.4930 -0.168E-02
         30.0000     -131.89  0.7041 -0.190E+00      -3853.36  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.167E-02
         30.0001     -131.74  0.7041 -0.716E-01      -3853.37  0.4089  0.190E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.143E-02
         30.0002     -131.78  0.7041 -0.693E-01      -3853.37  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.143E-02
         30.0004     -131.76  0.7041 -0.707E-01      -3853.37  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.143E-02
         30.0006     -131.79  0.7041 -0.704E-01      -3853.37  0.4089  0.191E-04      -2348.46  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.143E-02
         30.0009     -131.80  0.7041 -0.700E-01      -3853.37  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.195E-02
         30.0013     -131.82  0.7041 -0.700E-01      -3853.37  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.183E-02
         30.0018     -131.85  0.7040 -0.697E-01      -3853.37  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.174E-02
         30.0024     -131.89  0.7040 -0.702E-01      -3853.37  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.166E-02
         30.0032     -131.95  0.7040 -0.701E-01      -3853.37  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.161E-02
         30.0043     -132.01  0.7040 -0.700E-01      -3853.37  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.171E-02
         30.0056     -132.10  0.7040 -0.701E-01      -3853.37  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.164E-02
         30.0074     -132.21  0.7039 -0.700E-01      -3853.37  0.4089  0.191E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.73  0.4929 -0.168E-02
         30.0098     -132.36  0.7039 -0.700E-01      -3853.37  0.4089  0.192E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.74  0.4929 -0.168E-02
         30.0128     -132.55  0.7038 -0.700E-01      -3853.38  0.4089  0.192E-04      -2348.45  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.74  0.4929 -0.167E-02
         30.0167     -132.79  0.7037 -0.700E-01      -3853.38  0.4089  0.193E-04      -2348.44  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.74  0.4929 -0.169E-02
         30.0218     -133.10  0.7036 -0.700E-01      -3853.38  0.4089  0.193E-04      -2348.44  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.75  0.4929 -0.166E-02
         30.0285     -133.51  0.7035 -0.700E-01      -3853.39  0.4089  0.194E-04      -2348.43  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.75  0.4929 -0.167E-02
         30.0372     -134.03  0.7033 -0.700E-01      -3853.40  0.4089  0.196E-04      -2348.43  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.76  0.4929 -0.167E-02
         30.0484     -134.69  0.7030 -0.700E-01      -3853.40  0.4089  0.197E-04      -2348.42  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.77  0.4929 -0.167E-02
         30.0630     -135.53  0.7027 -0.700E-01      -3853.42  0.4089  0.199E-04      -2348.41  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.78  0.4929 -0.167E-02
         30.0820     -136.59  0.7024 -0.700E-01      -3853.43  0.4089  0.202E-04      -2348.39  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.80  0.4929 -0.167E-02
         30.1067     -137.92  0.7019 -0.700E-01      -3853.45  0.4089  0.205E-04      -2348.38  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.82  0.4929 -0.167E-02
         30.1388     -139.56  0.7013 -0.700E-01      -3853.48  0.4089  0.209E-04      -2348.35  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.84  0.4929 -0.167E-02
         30.1806     -141.58  0.7006 -0.700E-01      -3853.51  0.4089  0.215E-04      -2348.32  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.88  0.4929 -0.167E-02
         30.2349     -144.01  0.6998 -0.700E-01      -3853.56  0.4089  0.223E-04      -2348.28  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.92  0.4929 -0.167E-02
         30.3054     -146.90  0.6987 -0.700E-01      -3853.63  0.4089  0.232E-04      -2348.23  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1317.98  0.4929 -0.167E-02
         30.3972     -150.45  0.6976 -0.700E-01      -3853.73  0.4089  0.245E-04      -2348.16  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1318.05  0.4929 -0.167E-02
         30.5164     -154.67  0.6962 -0.700E-01      -3853.85  0.4089  0.261E-04      -2348.07  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1318.15  0.4929 -0.167E-02
         30.6715     -159.44  0.6946 -0.700E-01      -3854.02  0.4089  0.283E-04      -2347.96  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1318.27  0.4929 -0.167E-02
         30.8730     -164.70  0.6929 -0.700E-01      -3854.23  0.4089  0.311E-04      -2347.81  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1318.43  0.4928 -0.167E-02
         31.1350     -170.35  0.6910 -0.700E-01      -3854.52  0.4089  0.347E-04      -2347.62  0.4462  0.402E-02      -1530.33  0.4802 -0.147E-02      -1318.64  0.4928 -0.167E-02
         31.4756     -176.23  0.6891 -0.700E-01      -3854.89  0.4089  0.395E-04      -2347.37  0.4462  0.402E-02      -1530.34  0.4802 -0.147E-02      -1318.90  0.4928 -0.167E-02
         31.9184     -182.19  0.6872 -0.700E-01      -3855.39  0.4089  0.458E-04      -2347.05  0.4462  0.402E-02      -1530.34  0.4802 -0.147E-02      -1319.25  0.4928 -0.167E-02
         32.4940     -188.13  0.6853 -0.700E-01      -3856.06  0.4089  0.540E-04      -2346.63  0.4463  0.402E-02      -1530.34  0.4802 -0.147E-02      -1319.68  0.4928 -0.167E-02
         33.2446     -194.49  0.6834 -0.700E-01      -3856.96  0.4088  0.648E-04      -2346.08  0.4463  0.402E-02      -1530.34  0.4802 -0.147E-02      -1320.25  0.4927 -0.167E-02
         34.2096     -200.28  0.6817 -0.700E-01      -3858.18  0.4088  0.789E-04      -2345.38  0.4463  0.403E-02      -1530.35  0.4802 -0.147E-02      -1320.96  0.4927 -0.166E-02
         35.3677     -205.22  0.6802 -0.700E-01      -3859.70  0.4088  0.959E-04      -2344.54  0.4463  0.403E-02      -1530.37  0.4802 -0.146E-02      -1321.79  0.4926 -0.166E-02
         36.9118     -209.84  0.6789 -0.700E-01      -3861.86  0.4088  0.119E-03      -2343.43  0.4464  0.403E-02      -1530.40  0.4802 -0.146E-02      -1322.86  0.4926 -0.166E-02
         40.0000     -214.75  0.6775 -0.700E-01      -3866.57  0.4087  0.163E-03      -2341.24  0.4464  0.404E-02      -1530.50  0.4802 -0.145E-02      -1324.90  0.4925 -0.165E-02
         40.0001     -214.58  0.6775 -0.185E-01      -3866.56  0.4087  0.163E-03      -2341.24  0.4464  0.404E-02      -1530.50  0.4802 -0.145E-02      -1324.90  0.4925 -0.145E-02
         40.0002     -214.62  0.6775 -0.193E-01      -3866.56  0.4087  0.163E-03      -2341.24  0.4464  0.404E-02      -1530.50  0.4802 -0.145E-02      -1324.90  0.4925 -0.145E-02
         40.0004     -214.60  0.6775 -0.192E-01      -3866.56  0.4087  0.163E-03      -2341.25  0.4464  0.404E-02      -1530.50  0.4802 -0.145E-02      -1324.90  0.4925 -0.145E-02
         40.0006     -214.62  0.6775 -0.205E-01      -3866.56  0.4087  0.163E-03      -2341.24  0.4464  0.404E-02      -1530.50  0.4802 -0.145E-02      -1324.90  0.4925 -0.145E-02
         40.0009     -214.62  0.6775 -0.199E-01      -3866.56  0.4087  0.163E-03      -2341.25  0.4464  0.404E-02      -1530.50  0.4802 -0.145E-02      -1324.90  0.4925 -0.145E-02
