 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:13:10
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 11)                      Node( 31)                      Node( 51)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
         10.3982    -3982.14  0.4464 -0.620E+00      -4577.75  0.3972 -0.736E-04      -2917.50  0.4297  0.268E-02      -1878.84  0.4637 -0.410E-03      -1386.68  0.4887 -0.147E-02
         10.5174    -3260.49  0.4611 -0.620E+00      -4577.75  0.3972 -0.736E-04      -2917.41  0.4297  0.268E-02      -1878.84  0.4637 -0.410E-03      -1387.32  0.4887 -0.147E-02
         10.6725    -2538.44  0.4799 -0.620E+00      -4577.75  0.3972 -0.736E-04      -2917.29  0.4297  0.268E-02      -1878.84  0.4637 -0.410E-03      -1388.10  0.4886 -0.147E-02
         10.8740    -1866.51  0.5038 -0.620E+00      -4577.75  0.3972 -0.736E-04      -2917.14  0.4297  0.268E-02      -1878.84  0.4637 -0.410E-03      -1389.05  0.4886 -0.147E-02
         11.0755    -1419.39  0.5266 -0.620E+00      -4577.75  0.3972 -0.736E-04      -2916.98  0.4297  0.268E-02      -1878.84  0.4637 -0.410E-03      -1389.92  0.4885 -0.147E-02
         11.2771    -1108.12  0.5476 -0.620E+00      -4577.75  0.3972 -0.736E-04      -2916.83  0.4297  0.268E-02      -1878.85  0.4637 -0.410E-03      -1390.74  0.4885 -0.147E-02
         11.4786     -892.47  0.5660 -0.620E+00      -4577.75  0.3972 -0.736E-04      -2916.68  0.4297  0.269E-02      -1878.85  0.4637 -0.410E-03      -1391.51  0.4884 -0.147E-02
         11.6801     -741.68  0.5816 -0.620E+00      -4577.75  0.3972 -0.735E-04      -2916.53  0.4297  0.269E-02      -1878.85  0.4637 -0.410E-03      -1392.23  0.4884 -0.146E-02
         11.8817     -643.87  0.5948 -0.620E+00      -4577.75  0.3972 -0.735E-04      -2916.38  0.4297  0.269E-02      -1878.85  0.4637 -0.410E-03      -1392.91  0.4883 -0.146E-02
         12.1437     -544.95  0.6079 -0.620E+00      -4577.75  0.3972 -0.735E-04      -2916.19  0.4297  0.269E-02      -1878.85  0.4637 -0.410E-03      -1393.74  0.4883 -0.146E-02
         12.4843     -462.51  0.6215 -0.620E+00      -4577.75  0.3972 -0.735E-04      -2915.94  0.4297  0.269E-02      -1878.85  0.4637 -0.410E-03      -1394.73  0.4882 -0.146E-02
         12.8249     -400.37  0.6329 -0.620E+00      -4577.75  0.3972 -0.735E-04      -2915.70  0.4297  0.269E-02      -1878.86  0.4637 -0.410E-03      -1395.65  0.4882 -0.146E-02
         13.2677     -340.52  0.6457 -0.620E+00      -4577.75  0.3972 -0.734E-04      -2915.39  0.4298  0.269E-02      -1878.86  0.4637 -0.410E-03      -1396.74  0.4881 -0.146E-02
         13.7104     -289.64  0.6572 -0.620E+00      -4577.75  0.3972 -0.733E-04      -2915.07  0.4298  0.269E-02      -1878.86  0.4637 -0.410E-03      -1397.76  0.4880 -0.145E-02
         14.1532     -248.06  0.6681 -0.620E+00      -4577.75  0.3972 -0.732E-04      -2914.77  0.4298  0.269E-02      -1878.87  0.4637 -0.410E-03      -1398.70  0.4880 -0.145E-02
         14.5960     -213.40  0.6780 -0.620E+00      -4577.75  0.3972 -0.731E-04      -2914.46  0.4298  0.269E-02      -1878.87  0.4637 -0.410E-03      -1399.59  0.4879 -0.145E-02
         15.0388     -183.82  0.6866 -0.620E+00      -4577.76  0.3972 -0.729E-04      -2914.16  0.4298  0.269E-02      -1878.87  0.4637 -0.410E-03      -1400.44  0.4879 -0.145E-02
         15.4816     -160.24  0.6944 -0.620E+00      -4577.76  0.3972 -0.727E-04      -2913.86  0.4298  0.269E-02      -1878.88  0.4637 -0.410E-03      -1401.24  0.4878 -0.145E-02
         15.9334     -139.39  0.7015 -0.620E+00      -4577.77  0.3972 -0.724E-04      -2913.56  0.4298  0.269E-02      -1878.88  0.4637 -0.410E-03      -1402.02  0.4878 -0.144E-02
         16.3852     -122.18  0.7075 -0.620E+00      -4577.77  0.3972 -0.721E-04      -2913.26  0.4298  0.269E-02      -1878.88  0.4637 -0.410E-03      -1402.76  0.4877 -0.144E-02
         16.8371     -108.27  0.7126 -0.620E+00      -4577.78  0.3972 -0.718E-04      -2912.96  0.4298  0.270E-02      -1878.89  0.4637 -0.410E-03      -1403.48  0.4877 -0.144E-02
         17.2889      -96.61  0.7169 -0.620E+00      -4577.79  0.3972 -0.714E-04      -2912.67  0.4298  0.270E-02      -1878.89  0.4637 -0.410E-03      -1404.17  0.4877 -0.144E-02
         17.7408      -86.19  0.7209 -0.620E+00      -4577.81  0.3972 -0.709E-04      -2912.37  0.4298  0.270E-02      -1878.89  0.4637 -0.410E-03      -1404.83  0.4876 -0.144E-02
         18.1926      -77.36  0.7242 -0.620E+00      -4577.82  0.3972 -0.704E-04      -2912.08  0.4298  0.270E-02      -1878.90  0.4637 -0.410E-03      -1405.48  0.4876 -0.143E-02
         18.6445      -69.07  0.7274 -0.620E+00      -4577.84  0.3972 -0.698E-04      -2911.79  0.4299  0.270E-02      -1878.90  0.4637 -0.410E-03      -1406.10  0.4875 -0.143E-02
         19.3222      -58.70  0.7314 -0.620E+00      -4577.87  0.3972 -0.688E-04      -2911.36  0.4299  0.270E-02      -1878.90  0.4637 -0.410E-03      -1407.00  0.4875 -0.143E-02
         20.0000      -49.11  0.7352 -0.620E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.143E-02
         20.0001      -49.24  0.7352 -0.191E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.104E-02
         20.0002      -49.24  0.7352 -0.189E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.104E-02
         20.0004      -49.29  0.7352 -0.189E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.192E-02
         20.0006      -49.33  0.7352 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.104E-02
         20.0009      -49.39  0.7351 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.156E-02
         20.0013      -49.46  0.7351 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.144E-02
         20.0018      -49.56  0.7351 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.135E-02
         20.0024      -49.69  0.7350 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.152E-02
         20.0032      -49.85  0.7349 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.141E-02
         20.0043      -50.06  0.7349 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.146E-02
         20.0056      -50.33  0.7348 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.87  0.4874 -0.147E-02
         20.0074      -50.68  0.7346 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.88  0.4874 -0.146E-02
         20.0098      -51.13  0.7344 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.88  0.4874 -0.143E-02
         20.0128      -51.70  0.7342 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.93  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.88  0.4874 -0.144E-02
         20.0167      -52.42  0.7339 -0.190E+00      -4577.91  0.3972 -0.676E-04      -2910.92  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.89  0.4874 -0.142E-02
         20.0218      -53.33  0.7336 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.92  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.89  0.4874 -0.142E-02
         20.0285      -54.47  0.7331 -0.190E+00      -4577.92  0.3972 -0.676E-04      -2910.92  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.90  0.4874 -0.142E-02
         20.0372      -55.87  0.7326 -0.190E+00      -4577.91  0.3972 -0.675E-04      -2910.91  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.91  0.4874 -0.142E-02
         20.0484      -57.59  0.7319 -0.190E+00      -4577.92  0.3972 -0.675E-04      -2910.90  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.93  0.4874 -0.143E-02
         20.0630      -59.66  0.7311 -0.190E+00      -4577.92  0.3972 -0.675E-04      -2910.89  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.95  0.4874 -0.143E-02
         20.0820      -62.15  0.7301 -0.190E+00      -4577.92  0.3972 -0.675E-04      -2910.88  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1407.97  0.4874 -0.143E-02
         20.1067      -65.08  0.7290 -0.190E+00      -4577.92  0.3972 -0.674E-04      -2910.87  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1408.00  0.4874 -0.143E-02
         20.1388      -68.45  0.7276 -0.190E+00      -4577.92  0.3972 -0.674E-04      -2910.85  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1408.04  0.4874 -0.143E-02
         20.1806      -72.21  0.7262 -0.190E+00      -4577.92  0.3972 -0.673E-04      -2910.82  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1408.09  0.4874 -0.143E-02
         20.2349      -76.45  0.7245 -0.190E+00      -4577.93  0.3972 -0.672E-04      -2910.79  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1408.16  0.4874 -0.143E-02
         20.3054      -81.09  0.7227 -0.190E+00      -4577.93  0.3972 -0.671E-04      -2910.74  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1408.25  0.4874 -0.143E-02
         20.3972      -85.98  0.7208 -0.190E+00      -4577.94  0.3972 -0.669E-04      -2910.68  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1408.37  0.4874 -0.143E-02
         20.5164      -90.96  0.7189 -0.190E+00      -4577.94  0.3972 -0.667E-04      -2910.61  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1408.51  0.4874 -0.143E-02
         20.6715      -96.08  0.7170 -0.190E+00      -4577.96  0.3972 -0.664E-04      -2910.51  0.4299  0.270E-02      -1878.91  0.4637 -0.410E-03      -1408.70  0.4874 -0.143E-02
         20.8730     -101.17  0.7151 -0.190E+00      -4577.97  0.3972 -0.659E-04      -2910.39  0.4299  0.270E-02      -1878.92  0.4637 -0.410E-03      -1408.95  0.4874 -0.143E-02
         21.1350     -105.91  0.7133 -0.190E+00      -4577.99  0.3972 -0.654E-04      -2910.22  0.4299  0.270E-02      -1878.92  0.4637 -0.410E-03      -1409.26  0.4873 -0.143E-02
         21.4756     -110.09  0.7117 -0.190E+00      -4578.02  0.3972 -0.646E-04      -2910.01  0.4299  0.270E-02      -1878.92  0.4637 -0.410E-03      -1409.67  0.4873 -0.142E-02
         21.9184     -113.44  0.7105 -0.190E+00      -4578.06  0.3972 -0.636E-04      -2909.74  0.4299  0.270E-02      -1878.92  0.4637 -0.410E-03      -1410.18  0.4873 -0.142E-02
         22.4940     -115.91  0.7096 -0.190E+00      -4578.13  0.3972 -0.621E-04      -2909.39  0.4299  0.271E-02      -1878.93  0.4637 -0.410E-03      -1410.83  0.4873 -0.142E-02
         23.2446     -117.34  0.7091 -0.190E+00      -4578.23  0.3972 -0.599E-04      -2908.93  0.4299  0.271E-02      -1878.93  0.4637 -0.410E-03      -1411.65  0.4872 -0.142E-02
         24.2096     -117.68  0.7089 -0.190E+00      -4578.38  0.3972 -0.568E-04      -2908.34  0.4299  0.271E-02      -1878.94  0.4637 -0.410E-03      -1412.66  0.4871 -0.142E-02
         25.3677     -116.79  0.7094 -0.190E+00      -4578.60  0.3972 -0.526E-04      -2907.65  0.4300  0.271E-02      -1878.95  0.4637 -0.410E-03      -1413.84  0.4871 -0.141E-02
         26.9118     -114.31  0.7103 -0.190E+00      -4578.98  0.3972 -0.462E-04      -2906.73  0.4300  0.271E-02      -1878.96  0.4637 -0.410E-03      -1415.32  0.4870 -0.141E-02
         30.0000     -106.72  0.7131 -0.190E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.05  0.4868 -0.140E-02
         30.0001     -106.84  0.7130 -0.109E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.05  0.4868 -0.113E-02
         30.0002     -106.82  0.7130 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.05  0.4868 -0.113E-02
         30.0004     -106.84  0.7130 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.05  0.4868 -0.113E-02
         30.0006     -106.85  0.7130 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.05  0.4868 -0.113E-02
         30.0009     -106.86  0.7130 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.05  0.4868 -0.166E-02
         30.0013     -106.87  0.7130 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.05  0.4868 -0.154E-02
         30.0018     -106.90  0.7130 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.05  0.4868 -0.144E-02
         30.0024     -106.92  0.7130 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.05  0.4868 -0.137E-02
         30.0032     -106.95  0.7130 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.06  0.4868 -0.132E-02
         30.0043     -107.00  0.7130 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.06  0.4868 -0.142E-02
         30.0056     -107.05  0.7130 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.06  0.4868 -0.135E-02
         30.0074     -107.13  0.7129 -0.110E+00      -4580.07  0.3972 -0.307E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.06  0.4868 -0.138E-02
         30.0098     -107.22  0.7129 -0.110E+00      -4580.07  0.3972 -0.306E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.06  0.4868 -0.139E-02
         30.0128     -107.34  0.7129 -0.110E+00      -4580.08  0.3972 -0.306E-04      -2904.91  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.06  0.4868 -0.143E-02
         30.0167     -107.50  0.7128 -0.110E+00      -4580.08  0.3972 -0.306E-04      -2904.90  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.07  0.4868 -0.140E-02
         30.0218     -107.70  0.7127 -0.110E+00      -4580.08  0.3972 -0.306E-04      -2904.90  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.07  0.4868 -0.140E-02
         30.0285     -107.95  0.7126 -0.110E+00      -4580.08  0.3972 -0.305E-04      -2904.90  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.08  0.4868 -0.140E-02
         30.0372     -108.28  0.7125 -0.110E+00      -4580.08  0.3972 -0.305E-04      -2904.89  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.08  0.4868 -0.141E-02
         30.0484     -108.70  0.7124 -0.110E+00      -4580.09  0.3972 -0.305E-04      -2904.89  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.09  0.4868 -0.140E-02
         30.0630     -109.23  0.7122 -0.110E+00      -4580.09  0.3972 -0.304E-04      -2904.88  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.11  0.4868 -0.140E-02
         30.0820     -109.90  0.7119 -0.110E+00      -4580.10  0.3972 -0.303E-04      -2904.87  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.12  0.4868 -0.140E-02
         30.1067     -110.73  0.7116 -0.110E+00      -4580.11  0.3972 -0.302E-04      -2904.85  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.15  0.4868 -0.140E-02
         30.1388     -111.74  0.7112 -0.110E+00      -4580.12  0.3972 -0.300E-04      -2904.83  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.17  0.4868 -0.140E-02
         30.1806     -112.97  0.7108 -0.110E+00      -4580.14  0.3972 -0.298E-04      -2904.81  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.21  0.4868 -0.140E-02
         30.2349     -114.43  0.7102 -0.110E+00      -4580.16  0.3972 -0.295E-04      -2904.77  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.26  0.4868 -0.140E-02
         30.3054     -116.14  0.7096 -0.110E+00      -4580.18  0.3972 -0.291E-04      -2904.73  0.4300  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.32  0.4868 -0.140E-02
         30.3972     -118.12  0.7089 -0.110E+00      -4580.22  0.3972 -0.287E-04      -2904.68  0.4301  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.40  0.4868 -0.140E-02
         30.5164     -120.46  0.7080 -0.110E+00      -4580.26  0.3972 -0.281E-04      -2904.61  0.4301  0.272E-02      -1878.99  0.4637 -0.409E-03      -1418.51  0.4868 -0.140E-02
         30.6715     -123.01  0.7071 -0.110E+00      -4580.32  0.3972 -0.272E-04      -2904.52  0.4301  0.272E-02      -1879.00  0.4637 -0.409E-03      -1418.64  0.4868 -0.140E-02
         30.8730     -125.77  0.7062 -0.110E+00      -4580.40  0.3972 -0.262E-04      -2904.40  0.4301  0.272E-02      -1879.00  0.4637 -0.409E-03      -1418.81  0.4868 -0.140E-02
         31.1350     -128.63  0.7051 -0.110E+00      -4580.50  0.3972 -0.248E-04      -2904.25  0.4301  0.272E-02      -1879.00  0.4637 -0.409E-03      -1419.04  0.4868 -0.140E-02
         31.4756     -131.52  0.7041 -0.110E+00      -4580.64  0.3972 -0.229E-04      -2904.05  0.4301  0.272E-02      -1879.00  0.4637 -0.409E-03      -1419.33  0.4867 -0.140E-02
         31.9184     -134.33  0.7031 -0.110E+00      -4580.83  0.3972 -0.205E-04      -2903.79  0.4301  0.272E-02      -1879.01  0.4637 -0.409E-03      -1419.70  0.4867 -0.140E-02
         32.4940     -136.96  0.7022 -0.110E+00      -4581.09  0.3972 -0.172E-04      -2903.45  0.4301  0.272E-02      -1879.01  0.4637 -0.409E-03      -1420.18  0.4867 -0.140E-02
         33.2446     -139.29  0.7014 -0.110E+00      -4581.45  0.3972 -0.128E-04      -2903.02  0.4301  0.272E-02      -1879.02  0.4637 -0.409E-03      -1420.79  0.4867 -0.140E-02
         34.2096     -141.15  0.7007 -0.110E+00      -4581.95  0.3972 -0.699E-05      -2902.46  0.4301  0.272E-02      -1879.03  0.4637 -0.408E-03      -1421.56  0.4866 -0.139E-02
         35.3677     -142.36  0.7003 -0.110E+00      -4582.60  0.3972  0.261E-06      -2901.79  0.4301  0.272E-02      -1879.04  0.4637 -0.408E-03      -1422.46  0.4865 -0.139E-02
         36.9118     -142.80  0.7001 -0.110E+00      -4583.57  0.3971  0.103E-04      -2900.90  0.4302  0.273E-02      -1879.06  0.4637 -0.407E-03      -1423.62  0.4865 -0.139E-02
         40.0000     -141.89  0.7005 -0.110E+00      -4585.83  0.3971  0.314E-04      -2899.14  0.4302  0.273E-02      -1879.11  0.4637 -0.406E-03      -1425.83  0.4863 -0.138E-02
