 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:32:41
 Units: L = mm   , T = min  , M = mmol 



                               Node(  1)                      Node( 31)                      Node( 52)                      Node(101)

         time            h        theta    Flux           h        theta    Flux           h        theta    Flux           h        theta    Flux  
         10.0046    -3583.14  0.4130 -0.250E+00      -2175.47  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.99  0.4805 -0.938E-03
         10.0060    -3580.01  0.4131 -0.250E+00      -2175.47  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.99  0.4805 -0.873E-03
         10.0078    -3575.94  0.4132 -0.250E+00      -2175.47  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.98  0.4805 -0.897E-03
         10.0101    -3570.64  0.4133 -0.250E+00      -2175.47  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.97  0.4805 -0.909E-03
         10.0132    -3563.77  0.4135 -0.250E+00      -2175.47  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.96  0.4805 -0.879E-03
         10.0171    -3554.83  0.4137 -0.250E+00      -2175.47  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.95  0.4805 -0.885E-03
         10.0222    -3543.21  0.4139 -0.250E+00      -2175.47  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.93  0.4805 -0.892E-03
         10.0289    -3528.11  0.4143 -0.250E+00      -2175.47  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.90  0.4805 -0.890E-03
         10.0375    -3508.50  0.4147 -0.250E+00      -2175.47  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.87  0.4805 -0.898E-03
         10.0488    -3483.02  0.4152 -0.250E+00      -2175.46  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.83  0.4805 -0.896E-03
         10.0634    -3449.94  0.4160 -0.250E+00      -2175.46  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.78  0.4805 -0.892E-03
         10.0824    -3406.99  0.4169 -0.250E+00      -2175.45  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.71  0.4805 -0.893E-03
         10.1071    -3351.26  0.4181 -0.250E+00      -2175.45  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.62  0.4805 -0.897E-03
         10.1392    -3279.00  0.4197 -0.250E+00      -2175.44  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.50  0.4806 -0.893E-03
         10.1810    -3185.39  0.4218 -0.250E+00      -2175.42  0.4448  0.229E-02      -1358.71  0.4840  0.807E-04      -1414.35  0.4806 -0.895E-03
         10.2353    -3064.28  0.4245 -0.250E+00      -2175.41  0.4448  0.229E-02      -1358.72  0.4840  0.807E-04      -1414.16  0.4806 -0.894E-03
         10.3058    -2946.85  0.4279 -0.250E+00      -2175.39  0.4448  0.229E-02      -1358.72  0.4840  0.807E-04      -1413.92  0.4806 -0.896E-03
         10.3976    -2789.34  0.4323 -0.250E+00      -2175.36  0.4448  0.229E-02      -1358.72  0.4840  0.806E-04      -1413.61  0.4806 -0.895E-03
         10.5168    -2594.22  0.4380 -0.250E+00      -2175.33  0.4448  0.229E-02      -1358.72  0.4840  0.807E-04      -1413.22  0.4806 -0.896E-03
         10.6718    -2364.04  0.4452 -0.250E+00      -2175.28  0.4448  0.229E-02      -1358.72  0.4840  0.806E-04      -1412.74  0.4807 -0.897E-03
         10.8734    -2127.49  0.4543 -0.250E+00      -2175.22  0.4448  0.229E-02      -1358.72  0.4840  0.806E-04      -1412.14  0.4807 -0.897E-03
         11.1354    -1852.48  0.4654 -0.250E+00      -2175.15  0.4448  0.229E-02      -1358.73  0.4840  0.806E-04      -1411.40  0.4807 -0.898E-03
         11.4760    -1592.35  0.4785 -0.250E+00      -2175.05  0.4448  0.229E-02      -1358.73  0.4840  0.805E-04      -1410.51  0.4808 -0.899E-03
         11.9188    -1354.03  0.4927 -0.250E+00      -2174.92  0.4448  0.229E-02      -1358.74  0.4840  0.805E-04      -1409.45  0.4809 -0.900E-03
         12.4944    -1136.49  0.5069 -0.250E+00      -2174.76  0.4448  0.229E-02      -1358.75  0.4840  0.804E-04      -1408.20  0.4809 -0.901E-03
         13.0700     -998.91  0.5179 -0.250E+00      -2174.59  0.4448  0.229E-02      -1358.75  0.4840  0.804E-04      -1407.07  0.4810 -0.903E-03
         13.6456     -900.89  0.5268 -0.250E+00      -2174.43  0.4448  0.229E-02      -1358.76  0.4840  0.803E-04      -1406.04  0.4811 -0.904E-03
         14.4399     -804.56  0.5365 -0.250E+00      -2174.20  0.4448  0.229E-02      -1358.77  0.4840  0.803E-04      -1404.76  0.4812 -0.906E-03
         15.3666     -721.86  0.5457 -0.250E+00      -2173.93  0.4448  0.229E-02      -1358.78  0.4840  0.802E-04      -1403.41  0.4812 -0.907E-03
         16.2933     -655.54  0.5537 -0.250E+00      -2173.67  0.4448  0.229E-02      -1358.79  0.4840  0.802E-04      -1402.18  0.4813 -0.909E-03
         17.2199     -595.27  0.5611 -0.250E+00      -2173.41  0.4449  0.229E-02      -1358.80  0.4840  0.801E-04      -1401.05  0.4814 -0.911E-03
         18.6100     -538.32  0.5696 -0.250E+00      -2173.01  0.4449  0.229E-02      -1358.82  0.4840  0.800E-04      -1399.52  0.4815 -0.913E-03
         20.0000     -485.36  0.5774 -0.250E+00      -2172.61  0.4449  0.228E-02      -1358.84  0.4840  0.799E-04      -1398.11  0.4816 -0.915E-03
         21.2500     -651.58  0.5543  0.745E-08      -2172.25  0.4449  0.228E-02      -1358.85  0.4840  0.798E-04      -1396.93  0.4817 -0.917E-03
         22.5000     -758.76  0.5411 -0.931E-07      -2171.89  0.4449  0.228E-02      -1358.86  0.4840  0.798E-04      -1395.82  0.4817 -0.919E-03
         24.0000     -860.27  0.5307 -0.633E-07      -2171.46  0.4449  0.228E-02      -1358.88  0.4840  0.797E-04      -1394.57  0.4818 -0.920E-03
         26.0000     -951.06  0.5215 -0.708E-07      -2170.89  0.4449  0.228E-02      -1358.91  0.4840  0.796E-04      -1393.01  0.4819 -0.923E-03
         30.0000    -1086.64  0.5110  0.931E-09      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.927E-03
         30.0001    -1086.61  0.5110 -0.102E-01      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.115E-02
         30.0002    -1086.62  0.5110 -0.109E-01      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.115E-02
         30.0004    -1086.61  0.5110 -0.966E-02      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.115E-02
         30.0006    -1086.62  0.5110 -0.105E-01      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.115E-02
         30.0009    -1086.62  0.5110 -0.101E-01      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.625E-03
         30.0013    -1086.62  0.5110 -0.998E-02      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.745E-03
         30.0018    -1086.62  0.5110 -0.101E-01      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.838E-03
         30.0024    -1086.63  0.5110 -0.987E-02      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.909E-03
         30.0032    -1086.64  0.5110 -0.990E-02      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.964E-03
         30.0043    -1086.64  0.5110 -0.101E-01      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.20  0.4821 -0.865E-03
         30.0056    -1086.66  0.5110 -0.995E-02      -2169.74  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.19  0.4821 -0.930E-03
         30.0074    -1086.67  0.5110 -0.100E-01      -2169.73  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.19  0.4821 -0.897E-03
         30.0098    -1086.69  0.5110 -0.100E-01      -2169.73  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.19  0.4821 -0.890E-03
         30.0128    -1086.71  0.5110 -0.996E-02      -2169.73  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.19  0.4821 -0.950E-03
         30.0167    -1086.74  0.5110 -0.996E-02      -2169.73  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.19  0.4821 -0.919E-03
         30.0218    -1086.79  0.5110 -0.100E-01      -2169.73  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.18  0.4821 -0.942E-03
         30.0285    -1086.84  0.5110 -0.100E-01      -2169.73  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.18  0.4821 -0.922E-03
         30.0372    -1086.91  0.5110 -0.100E-01      -2169.73  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.17  0.4821 -0.922E-03
         30.0484    -1087.00  0.5109 -0.100E-01      -2169.72  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.17  0.4821 -0.934E-03
         30.0630    -1087.12  0.5109 -0.100E-01      -2169.72  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.15  0.4821 -0.922E-03
         30.0820    -1087.28  0.5109 -0.100E-01      -2169.71  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.14  0.4821 -0.926E-03
         30.1067    -1087.48  0.5109 -0.100E-01      -2169.71  0.4450  0.228E-02      -1358.95  0.4840  0.796E-04      -1390.12  0.4821 -0.929E-03
         30.1388    -1087.75  0.5109 -0.100E-01      -2169.70  0.4450  0.228E-02      -1358.95  0.4840  0.795E-04      -1390.10  0.4821 -0.928E-03
         30.1806    -1088.11  0.5109 -0.100E-01      -2169.69  0.4450  0.228E-02      -1358.96  0.4840  0.795E-04      -1390.07  0.4821 -0.928E-03
         30.2349    -1088.59  0.5108 -0.100E-01      -2169.67  0.4450  0.228E-02      -1358.96  0.4840  0.795E-04      -1390.04  0.4821 -0.928E-03
         30.3054    -1089.22  0.5108 -0.100E-01      -2169.65  0.4450  0.228E-02      -1358.96  0.4840  0.795E-04      -1389.99  0.4821 -0.927E-03
         30.3972    -1090.06  0.5107 -0.100E-01      -2169.62  0.4450  0.228E-02      -1358.96  0.4840  0.796E-04      -1389.92  0.4821 -0.928E-03
         30.5164    -1091.19  0.5106 -0.100E-01      -2169.59  0.4450  0.228E-02      -1358.96  0.4840  0.795E-04      -1389.84  0.4821 -0.928E-03
         30.6715    -1092.71  0.5105 -0.100E-01      -2169.54  0.4450  0.228E-02      -1358.96  0.4840  0.795E-04      -1389.73  0.4821 -0.928E-03
         30.8730    -1094.74  0.5103 -0.100E-01      -2169.49  0.4450  0.228E-02      -1358.96  0.4840  0.795E-04      -1389.60  0.4821 -0.928E-03
         31.1350    -1097.47  0.5101 -0.100E-01      -2169.41  0.4450  0.228E-02      -1358.97  0.4840  0.795E-04      -1389.42  0.4821 -0.929E-03
         31.4756    -1101.30  0.5098 -0.100E-01      -2169.31  0.4450  0.228E-02      -1358.97  0.4840  0.795E-04      -1389.19  0.4821 -0.929E-03
         31.9184    -1106.52  0.5094 -0.100E-01      -2169.18  0.4450  0.228E-02      -1358.98  0.4840  0.795E-04      -1388.90  0.4822 -0.930E-03
         32.4940    -1113.59  0.5088 -0.100E-01      -2169.02  0.4450  0.228E-02      -1358.98  0.4840  0.795E-04      -1388.52  0.4822 -0.930E-03
         33.2446    -1122.89  0.5081 -0.100E-01      -2168.80  0.4450  0.228E-02      -1358.99  0.4840  0.795E-04      -1388.04  0.4822 -0.931E-03
         34.2096    -1134.64  0.5071 -0.100E-01      -2168.52  0.4450  0.229E-02      -1359.00  0.4840  0.795E-04      -1387.43  0.4822 -0.932E-03
         35.3677    -1148.11  0.5060 -0.100E-01      -2168.18  0.4450  0.229E-02      -1359.02  0.4840  0.795E-04      -1386.72  0.4823 -0.933E-03
         36.9118    -1164.62  0.5047 -0.100E-01      -2167.74  0.4451  0.229E-02      -1359.04  0.4840  0.796E-04      -1385.80  0.4823 -0.935E-03
         40.0000    -1191.97  0.5025 -0.100E-01      -2166.84  0.4451  0.229E-02      -1359.08  0.4840  0.798E-04      -1384.06  0.4825 -0.937E-03
         42.5000    -1264.93  0.4980 -0.140E-07      -2166.12  0.4451  0.229E-02      -1359.11  0.4840  0.802E-04      -1382.69  0.4825 -0.940E-03
         46.2500    -1332.74  0.4932  0.163E-07      -2165.03  0.4452  0.229E-02      -1359.16  0.4840  0.809E-04      -1380.76  0.4827 -0.943E-03
         50.0000    -1392.31  0.4896  0.126E-07      -2163.95  0.4452  0.229E-02      -1359.22  0.4840  0.819E-04      -1378.91  0.4828 -0.946E-03
         55.0000    -1450.26  0.4859  0.119E-07      -2162.53  0.4453  0.229E-02      -1359.31  0.4840  0.838E-04      -1376.59  0.4829 -0.950E-03
         60.0000    -1502.58  0.4827  0.652E-08      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.37  0.4831 -0.954E-03
         60.0001    -1503.03  0.4827 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.109E-02
         60.0002    -1502.70  0.4827 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.109E-02
         60.0004    -1502.57  0.4827 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.109E-02
         60.0006    -1502.18  0.4827 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.109E-02
         60.0009    -1501.78  0.4828 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.109E-02
         60.0013    -1501.21  0.4828 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.109E-02
         60.0018    -1500.49  0.4828 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.109E-02
         60.0024    -1499.53  0.4829 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.855E-03
         60.0032    -1498.31  0.4830 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.910E-03
         60.0043    -1496.70  0.4831 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.952E-03
         60.0056    -1494.63  0.4832 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.984E-03
         60.0074    -1491.92  0.4834 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.926E-03
         60.0098    -1488.41  0.4836 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.36  0.4831 -0.965E-03
         60.0128    -1483.85  0.4839 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.35  0.4831 -0.945E-03
         60.0167    -1477.93  0.4843 -0.480E+00      -2161.13  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.35  0.4831 -0.941E-03
         60.0218    -1470.23  0.4848 -0.480E+00      -2161.12  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.35  0.4831 -0.947E-03
         60.0285    -1460.25  0.4854 -0.480E+00      -2161.12  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.35  0.4831 -0.958E-03
         60.0372    -1447.29  0.4862 -0.480E+00      -2161.12  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.34  0.4831 -0.955E-03
         60.0484    -1430.49  0.4873 -0.480E+00      -2161.12  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.34  0.4831 -0.947E-03
         60.0630    -1408.73  0.4886 -0.480E+00      -2161.11  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.33  0.4831 -0.960E-03
         60.0820    -1380.57  0.4904 -0.480E+00      -2161.11  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.32  0.4831 -0.951E-03
         60.1067    -1344.20  0.4927 -0.480E+00      -2161.10  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.31  0.4831 -0.954E-03
         60.1388    -1297.35  0.4957 -0.480E+00      -2161.09  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.30  0.4831 -0.953E-03
         60.1806    -1237.22  0.4995 -0.480E+00      -2161.08  0.4453  0.229E-02      -1359.41  0.4840  0.862E-04      -1374.28  0.4831 -0.953E-03
         60.2349    -1170.87  0.5043 -0.480E+00      -2161.07  0.4453  0.229E-02      -1359.41  0.4840  0.863E-04      -1374.26  0.4831 -0.952E-03
         60.3054    -1093.87  0.5105 -0.480E+00      -2161.05  0.4453  0.229E-02      -1359.41  0.4840  0.863E-04      -1374.22  0.4831 -0.955E-03
         60.3972     -997.45  0.5181 -0.480E+00      -2161.02  0.4453  0.229E-02      -1359.41  0.4840  0.863E-04      -1374.18  0.4831 -0.954E-03
         60.5164     -897.65  0.5275 -0.480E+00      -2160.99  0.4453  0.229E-02      -1359.42  0.4840  0.864E-04      -1374.13  0.4831 -0.955E-03
         60.6715     -786.93  0.5385 -0.480E+00      -2160.94  0.4453  0.229E-02      -1359.42  0.4840  0.865E-04      -1374.06  0.4831 -0.954E-03
         60.8730     -685.96  0.5505 -0.480E+00      -2160.89  0.4453  0.229E-02      -1359.42  0.4840  0.866E-04      -1373.97  0.4831 -0.954E-03
         61.1350     -582.70  0.5630 -0.480E+00      -2160.81  0.4453  0.229E-02      -1359.43  0.4840  0.867E-04      -1373.86  0.4831 -0.954E-03
         61.4756     -502.33  0.5749 -0.480E+00      -2160.72  0.4453  0.229E-02      -1359.44  0.4840  0.869E-04      -1373.71  0.4831 -0.954E-03
         61.8162     -446.42  0.5837 -0.480E+00      -2160.62  0.4453  0.229E-02      -1359.44  0.4840  0.871E-04      -1373.56  0.4831 -0.955E-03
         62.2590     -394.06  0.5929 -0.480E+00      -2160.50  0.4453  0.229E-02      -1359.45  0.4840  0.873E-04      -1373.37  0.4831 -0.955E-03
         62.8346     -346.28  0.6020 -0.480E+00      -2160.34  0.4453  0.229E-02      -1359.47  0.4840  0.877E-04      -1373.12  0.4831 -0.955E-03
         63.4102     -306.85  0.6097 -0.480E+00      -2160.18  0.4453  0.229E-02      -1359.48  0.4840  0.880E-04      -1372.88  0.4832 -0.956E-03
         64.1424     -272.59  0.6171 -0.480E+00      -2159.98  0.4454  0.229E-02      -1359.49  0.4840  0.885E-04      -1372.56  0.4832 -0.956E-03
         64.8746     -242.03  0.6238 -0.480E+00      -2159.78  0.4454  0.229E-02      -1359.51  0.4840  0.889E-04      -1372.25  0.4832 -0.957E-03
         65.6068     -219.66  0.6291 -0.480E+00      -2159.57  0.4454  0.229E-02      -1359.53  0.4840  0.894E-04      -1371.95  0.4832 -0.958E-03
         66.3390     -198.48  0.6340 -0.480E+00      -2159.37  0.4454  0.229E-02      -1359.54  0.4840  0.898E-04      -1371.64  0.4832 -0.958E-03
         67.2542     -179.09  0.6389 -0.480E+00      -2159.12  0.4454  0.229E-02      -1359.57  0.4840  0.905E-04      -1371.26  0.4833 -0.959E-03
         68.1695     -162.90  0.6430 -0.480E+00      -2158.87  0.4454  0.229E-02      -1359.59  0.4840  0.911E-04      -1370.89  0.4833 -0.959E-03
         69.0847     -146.79  0.6469 -0.480E+00      -2158.62  0.4454  0.229E-02      -1359.61  0.4840  0.917E-04      -1370.51  0.4833 -0.960E-03
         70.0000     -134.65  0.6501 -0.480E+00      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.961E-03
         70.0001     -135.15  0.6501 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.109E-02
         70.0002     -134.93  0.6501 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.109E-02
         70.0004     -134.90  0.6502 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.109E-02
         70.0006     -134.70  0.6502 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.109E-02
         70.0009     -134.51  0.6503 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.109E-02
         70.0013     -134.23  0.6503 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.109E-02
         70.0018     -133.88  0.6504 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.779E-03
         70.0024     -133.41  0.6506 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.850E-03
         70.0032     -132.82  0.6507 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.905E-03
         70.0043     -132.05  0.6509 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.947E-03
         70.0056     -131.05  0.6512 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.979E-03
         70.0074     -129.77  0.6515 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.100E-02
         70.0098     -128.13  0.6519 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.960E-03
         70.0128     -126.04  0.6525 -0.144E+01      -2158.38  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.940E-03
         70.0167     -123.38  0.6532 -0.144E+01      -2158.37  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.14  0.4833 -0.974E-03
         70.0218     -120.02  0.6541 -0.144E+01      -2158.37  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.13  0.4833 -0.971E-03
         70.0285     -115.88  0.6552 -0.144E+01      -2158.37  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.13  0.4833 -0.953E-03
         70.0372     -110.87  0.6565 -0.144E+01      -2158.37  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.13  0.4833 -0.967E-03
         70.0484     -104.84  0.6581 -0.144E+01      -2158.37  0.4454  0.229E-02      -1359.63  0.4840  0.924E-04      -1370.12  0.4833 -0.968E-03
         70.0630      -97.78  0.6600 -0.144E+01      -2158.36  0.4454  0.229E-02      -1359.64  0.4840  0.925E-04      -1370.12  0.4833 -0.955E-03
         70.0820      -89.85  0.6621 -0.144E+01      -2158.36  0.4454  0.229E-02      -1359.64  0.4840  0.925E-04      -1370.11  0.4833 -0.962E-03
         70.1067      -81.36  0.6644 -0.144E+01      -2158.35  0.4454  0.229E-02      -1359.64  0.4840  0.925E-04      -1370.10  0.4833 -0.961E-03
         70.1388      -72.57  0.6668 -0.144E+01      -2158.34  0.4454  0.229E-02      -1359.64  0.4840  0.925E-04      -1370.09  0.4833 -0.962E-03
         70.1806      -63.95  0.6690 -0.144E+01      -2158.33  0.4454  0.229E-02      -1359.64  0.4840  0.926E-04      -1370.07  0.4833 -0.959E-03
         70.2349      -55.83  0.6712 -0.144E+01      -2158.32  0.4454  0.229E-02      -1359.64  0.4840  0.926E-04      -1370.05  0.4833 -0.961E-03
         70.3054      -47.96  0.6732 -0.144E+01      -2158.30  0.4454  0.229E-02      -1359.64  0.4840  0.927E-04      -1370.02  0.4833 -0.961E-03
         70.3972      -40.25  0.6751 -0.144E+01      -2158.27  0.4454  0.229E-02      -1359.64  0.4840  0.927E-04      -1369.98  0.4833 -0.961E-03
         70.5164      -32.85  0.6767 -0.144E+01      -2158.24  0.4454  0.229E-02      -1359.65  0.4840  0.928E-04      -1369.93  0.4833 -0.961E-03
         70.6715      -25.76  0.6784 -0.144E+01      -2158.20  0.4454  0.229E-02      -1359.65  0.4840  0.929E-04      -1369.87  0.4833 -0.961E-03
         70.8730      -18.39  0.6802 -0.144E+01      -2158.14  0.4454  0.229E-02      -1359.66  0.4840  0.931E-04      -1369.79  0.4834 -0.962E-03
         71.0745      -12.69  0.6813 -0.144E+01      -2158.09  0.4454  0.229E-02      -1359.66  0.4840  0.933E-04      -1369.71  0.4834 -0.961E-03
         71.2761       -8.13  0.6822 -0.144E+01      -2158.04  0.4454  0.229E-02      -1359.67  0.4840  0.934E-04      -1369.63  0.4834 -0.961E-03
         71.4776       -4.27  0.6828 -0.144E+01      -2157.98  0.4454  0.229E-02      -1359.67  0.4840  0.936E-04      -1369.55  0.4834 -0.961E-03
         71.5448       -3.90  0.6828 -0.144E+01      -2157.96  0.4454  0.229E-02      -1359.67  0.4840  0.936E-04      -1369.52  0.4834 -0.961E-03
         71.6321       -3.36  0.6828 -0.144E+01      -2157.94  0.4454  0.229E-02      -1359.68  0.4840  0.936E-04      -1369.49  0.4834 -0.962E-03
