 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4: 3:14
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      10.3982 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12932E-02 -0.40218E-02  0.00000E+00 -0.40220E-02  0.00000E+00 -0.51521E-03 -0.82851E+04  0.00000E+00 -0.14539E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.40220E-02  0.00000E+00     33  0.00000E+00      0.000
      10.5174 -0.10000E-01  0.00000E+00 -0.99997E-02  0.00000E+00 -0.12916E-02 -0.52143E-02  0.00000E+00 -0.52145E-02  0.00000E+00 -0.66924E-03 -0.82511E+04  0.00000E+00 -0.14544E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.52145E-02  0.00000E+00     34  0.00000E+00      0.000
      10.6725 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12910E-02 -0.67646E-02  0.00000E+00 -0.67648E-02  0.00000E+00 -0.86938E-03 -0.82069E+04  0.00000E+00 -0.14551E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.67648E-02  0.00000E+00     35  0.00000E+00      0.000
      10.8740 -0.10000E-01  0.00000E+00 -0.99998E-02  0.00000E+00 -0.12892E-02 -0.87800E-02  0.00000E+00 -0.87802E-02  0.00000E+00 -0.11292E-02 -0.81495E+04  0.00000E+00 -0.14560E+04  0.00000E+00  0.71508E-06  0.46370E+03  0.87802E-02  0.00000E+00     36  0.00000E+00      0.000
      11.1360 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.12879E-02 -0.11400E-01  0.00000E+00 -0.11400E-01  0.00000E+00 -0.14666E-02 -0.80752E+04  0.00000E+00 -0.14570E+04  0.00000E+00  0.71508E-06  0.46371E+03  0.11400E-01  0.00000E+00     37  0.00000E+00      0.000
      11.4766 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12857E-02 -0.14806E-01  0.00000E+00 -0.14806E-01  0.00000E+00 -0.19046E-02 -0.79790E+04  0.00000E+00 -0.14582E+04  0.00000E+00  0.71508E-06  0.46371E+03  0.14806E-01  0.00000E+00     38  0.00000E+00      0.000
      11.9194 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12834E-02 -0.19234E-01  0.00000E+00 -0.19234E-01  0.00000E+00 -0.24728E-02 -0.78545E+04  0.00000E+00 -0.14595E+04  0.00000E+00  0.71508E-06  0.46371E+03  0.19234E-01  0.00000E+00     39  0.00000E+00      0.000
      12.4950 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12802E-02 -0.24990E-01  0.00000E+00 -0.24990E-01  0.00000E+00 -0.32097E-02 -0.77071E+04  0.00000E+00 -0.14611E+04  0.00000E+00  0.71508E-06  0.46372E+03  0.24990E-01  0.00000E+00     40  0.00000E+00      0.000
      13.2455 -0.10000E-01  0.00000E+00 -0.99999E-02  0.00000E+00 -0.12765E-02 -0.32495E-01  0.00000E+00 -0.32495E-01  0.00000E+00 -0.41678E-02 -0.75525E+04  0.00000E+00 -0.14629E+04  0.00000E+00  0.71508E-06  0.46372E+03  0.32495E-01  0.00000E+00     41  0.00000E+00      0.000
      14.2104 -0.10000E-01  0.00000E+00 -0.10000E-01  0.00000E+00 -0.12724E-02 -0.42144E-01  0.00000E+00 -0.42144E-01  0.00000E+00 -0.53955E-02 -0.73487E+04  0.00000E+00 -0.14648E+04  0.00000E+00  0.71508E-06  0.46373E+03  0.42144E-01  0.00000E+00     42  0.00000E+00      0.000
